,News,All,SVO
0,20170427_810,處分不動產挹注 飛宏Q1估仍可獲利電源供應器廠飛宏 () 第 1 季營收較去年同期成長約 9%，但因業務還在調整當中，本業仍無法有很好的利潤，法人預期在當季處分部分較舊與閒置資產獲利挹注下，飛宏第 1 季仍可望繳出獲利成績單。飛宏預計 5 月 14 日公布第 1 季財報。飛宏今 (27) 日舉行法說會，公司表示，因應產品變化，公司組織也有所調整，從原本的以地區來區分，改為以產品來區分。飛宏目前產品營收比重，網通及其他類為 35.1%，手機及平板電源供應器為 34.6%，工具機為 23.7%，燈源則為 6.6%。飛宏指出，第 1 季手機比重略有下滑，至於工具機及網通類則上升，預估第 2 季營收狀況應與第 1 季差不多。各家手機大廠可能陸續採用的無線充電技術，飛宏表示，目前公司已經有準備好相關的技術，主要以模組方式出貨，由於目前還沒有較明確的標準規格，因此市場需求還沒有浮現。至於電動車部分，飛宏表示，充電樁在中國市場比較大一點，但市場比較不明朗，主要是規格、規範不明朗，不過公司已有公版標準品，未來會再配合中國法規把自家的標準品在規格上做微調。,"[[' 第 1季營收', '較', '成長'], ['本業', '有', '很好利潤'], ['法人', '預期', '繳出獲利成績單'], ['飛宏', '預計', '公佈 季財報'], ['公司', '表示', '公司組織有所調整'], ['公司組織', '有所', '調整'], ['工具機', '爲', '23.7%'], ['飛宏', '指出', '下滑'], ['手機大廠', '採用', '充電技術'], ['飛宏', '表示', '公司有準備相關技術'], ['公司', '有', '準備相關技術'], ['飛宏', '表示', '明朗']]"
0,20170427_811,山林水決配發3.2元現金股利 殖利率達4.86%水資源及環境工程業者山林水 () 董事會今 (27) 日通過，去年度盈餘每股配發 3.2 元現金股息，優於前一年配發的 3 元，以今天收盤價 65.8 元計算，現金殖利率達 4.86%。山林水去年稅後純益 4.88 億元，創新高，年增 42.44%，每股純益 3.95 元，董事會決議配發 3.2 元現金，盈餘配發率約 81%。公司指出，未來仍將努力讓股利配發率維持此水準。山林水今年新增「桃園龜山水資中心」、「屏東汙水處理廠」等代營運操作案，以及「嘉義市水資源回收中心第一期統包工程」專案，目前旗下合計承攬的工程契約金額約達 30 億元，加上 12 項執行中的代操作營運專案，業績將穩定成長。此外，山林水也將透過與北京控股集團搭起的戰略合作平台，山林水將持續拓展海外事業，並致力布局兩岸市場開發，擴大環保工程營運版圖。,"[['董事會決議', '發', '3.2元現金'], ['公司', '指出', '讓'], ['山林水', '新增', '營運操作案'], ['工程契約金額', '達', '30億元'], ['山林水', '透過', '戰略合作平臺'], ['山林水', '拓展', '海外事業']]"
0,20170427_812,外資5天大買逾300億 指數聞風不動 三大法人買超26億元台股今 (27) 日因美股回檔及摩台期 4 月契約結算而陷入震盪，在股王大立光再創新天價，台積電午盤過後翻紅帶動下，終場上漲 4.17 點，以 9860.62 點作收。三大法人土洋對作，外資續買超 36.4 億元，投信賣超 1.77 億元，自營商賣超 7.69 億元，合計買超 26.92 億元。期貨部分，三大法人也是土洋對作，外資加碼多單 835 口，淨部位多單續增到 51578 口；投信加碼空單 60 口，淨部位空單來到 34666 口；自營商加碼空單 1765 口，淨部位空單增加到 1765 口，合計三大法人加碼多單 345 口，淨部位多單為 15147 口。外資今天針對電子權值股開始進行換股，除了台積電、鴻海仍是買超標的外，聯電、美律、正文也都見到外資加碼，反倒是面板雙虎友達及群創卻雙雙慘遭外資大賣逾 30000 張。金融股今天雖然走勢相對疲弱，不過外資買盤未減，包括元大金、中信金、開發金、兆豐金、新光金、台新金、玉山金、合庫金、國泰金及國票金等，依然都是外資加碼標的。ETF 部分，外資連續 3 天買超台灣 50；槓桿幅度較大的台灣 50 正 2，外資則是中止連續 2 天賣超；至於看空的台灣 50 反 1，外資則是連續 3 天賣超。外資集中市場買超第 1 名為聯電，買超 11505 張；第 2 名元大金，買超 9938 張；第 3 名台積電，買超 9000 張；第 4 名鴻海，買超 8818 張；第 5 名美律，買超 5230 張。6 到 10 名依序為：正文，買超 4436 張；中信金，買超 4343 張；華南金，買超 4178 張；南亞科，買超 3693 張；開發金，買超 3400 張。外資集中市場賣超第 1 名群創，賣超 34483 張；第 2 名友達，賣超 33330 張；第 3 名第一金，賣超 10908 張；第 4 名元大滬深 300 正 2，賣超 5352 張；第 5 名微星，賣超 3918 張。6 到 10 名依序為：富邦上証正 2，賣超 3186 張；永豐金，賣超 3129 張；彩晶，賣超 3122 張；華邦電，賣超 2985 張；中壽，賣超 2358 張。法人表示，外資近 5 個交易日買超金額合計已超過 300 億元，同時多單也是連續 3 天加碼，顯示外資的態度依然偏多，不過整體盤勢仍缺乏主流族群領軍，資金持續在類股之前輪動，再加上指數站上月線及季線後，解套賣壓湧現，壓抑指數無法有效上攻。另外，成交值時大時小，在量先價行的經驗上，還是要先等成交值有效放大並持穩，台股才有機會出現較大幅度的漲勢。,"[['外資', '續買超', '36.4億元'], ['自營商賣', '超', '7.69億元'], ['三大法人', '也是', '土洋對作'], ['淨部位空單', '來到', '34666口'], ['多單', '爲', '15147口'], ['外資', '開始', '進行換股'], ['鴻海', '仍是', '買外'], ['聯電', '見到', '外資加碼'], ['雙雙', '慘遭', '賣逾30000張'], ['外資', '是', '賣超'], ['外資', '是', '賣超'], ['集中市場買第 1名', '爲', '聯電'], ['名美律', '買', '5230超張'], ['集中市場賣', '超', '第 1名羣創'], ['華邦電', '賣', '2985張'], ['法人', '表示', '買超金額超過300億元'], ['買超金額', '超過', '300億元'], ['多單', '也是', '多'], ['，', '顯示', '外資'], ['整體盤勢', '缺乏', '領軍'], ['壓抑指數', '上', '攻'], ['臺股', '有', '機會']]"
0,20170427_813,台虹首季苦吞8600萬匯損 EPS 0.48元 獲利創21季新低軟板上游軟性銅箔基板 (FCCL) 及太陽能背板廠台虹科技 ()今 (27) 日公布首季財報，受強升衝擊，單季匯損 8600 萬元，稅後純益降至 9932 萬元，年減 18.19%，每股純益為 0.48 元，為 21 季新低。至於台虹本季營運，法人預期，太陽能背板營收將維持與第 1 季 9.66 億元相當水準， FCCL 產品則可望較第 1 季的 13.4 億元成長，整體來看，業績將優於第 1 季，毛利率也將守穩 20% 之上。台虹第 1 季合併營收 23.12 億元，季減 21.29%，但較去年同期增加 1.28%；營業毛利 4.63 億元，毛利率 20.03%，季增 1.93 個百分點，年增 1.03 個百分點；稅後純益 9932 萬元，季減 47.68%，年減 18.19%，每股純益 0.48 元。台虹表示，第 1 季營收與去年同期大致持平，其中，電子材料事業營收年成長 6.16%，太陽能事業營收年減 3.91%。受到認列匯兌損失 8600 萬元衝擊，導致獲利不如去年同期。,"[['FCCL基板', '公佈', '首季財報'], ['每股', '爲', '0.48元'], ['法人', '預期', '太陽能背板營收維持相當水準'], ['太陽能背板營收', '維持', '相當水準'], ['業績', '優於', ' 季'], ['臺虹', '表示', '第 1季營收持平'], ['受到認列匯兌損失', '導致', '獲利不如去年同期'], ['獲利', '不如', '去年同期']]"
0,20170427_814,味全捲入油品案宣判  公司無罪 前董座魏應充判刑2年味全 () 捲入食用油案，今 (27) 日二審宣判，味全公司及研發人員無罪，前味全董事長魏應充判處 2 年徒刑定讞。味全表示，感謝司法判決還給味全公司清白，同時，也尊重二審對於產品包裝標示的判決結果。魏應充今天並未出庭聆聽判決，隨後透過發表書面聲明指出，已經在第一時間透過律師得知智財法院判決結果，感謝外界關心。魏應充也透過聲明，感謝智財法院合議庭認定此案「不論是純油或是調合油，都沒有食安的問題。」他指出，合議庭認定味全和代工的頂新製油公司，在購買大統長基油脂的價格均高於業界採購價格，也證實他在公司歷次會議中均指示「應重視產品品質，不能為了控制成本而犧牲品質」的用心，因此合議庭認定和其他同仁都不知悉，也不會預見原料油可能遭摻混的可能，因此獲判無罪。魏應充指出，味全、頂新製油和其他業者一樣，都是無辜被騙而誤用大統長基公司攙有其他油脂與銅葉綠素的純橄欖油、葡萄籽油，他和所有的同仁完全是不知情的被害人，完全沒有外界所稱以低價採購而犧牲品質。調合油部分，魏應充指出，雖然合議庭認定「調合油產品採用的配方於法規上沒有任何不法」，但仍以「產品外包裝將使消費者陷於錯誤而購買」，因此判處他兩年徒刑，但他個人從未參與味全產品外包裝標示等作業、也沒有同仁向他報告相關事宜，法院認定他和同仁謀議以不實的外包裝及標示實施詐欺取財的行為，顯與事實及證據不符，他對此事深表遺憾。味全指出，公司對本案相關損失及本案因沒收新制施行的損失均已於財報估列，二審判決結果對味全財務、業務並無重大影響，公司營運一切正常。味全公司指出，對於這段期間引發的社會紛擾和不安，表達最誠摯的歉意，味全將繼續強化內部控管，並持續過去在食安上的成果與努力，以更公開、更透明的運作，提升產品品質，承擔企業責任，贏得社會大眾的信賴。味全指出，公司已全面由專業經理人負責決策營運，並強化公司治理，且聚焦食品本業，持續精進食安再造工程，並已於董事會設置三席獨立董事，且設立審計委員會，協助味全發展全新方向。在新經營團隊的帶領下，味全公司已完成多項領先業界的食安成果。,"[[' )', '捲入', '食用油案'], ['味全', '表示', '感謝清白'], ['魏應充', '透過', '聲明'], ['他', '指出', '獲判無罪'], ['合議庭', '認定', '味全'], ['合議庭', '認定', '味全'], ['在', '購買', '大統長基油脂'], ['購買大統長基油脂價格', '高於', '業界採購價格'], ['他', '指示', '重視產品品質'], ['魏應充', '指出', '味全制油都是被騙'], ['味全', '制', '油'], ['味全制油', '都是', '被騙'], ['他', '是', '不知情被害人'], ['魏應充', '指出', '他個人等參與作業'], ['合議庭', '認定', '將使'], ['油產品採用配方', '沒有', '任何不法'], ['他個人', '參與', '作業'], ['同仁', '報告', '相關事宜'], ['他', '謀議', '實施'], ['同仁', '謀議', '實施'], ['他', '深表', '遺憾'], ['味全', '指出', '於'], ['公司', '於', '財報估列'], ['對味全財務', '並無', '重大影響'], ['味全公司', '指出', '強化內部控管'], ['味全', '指出', '公司負責決策'], ['公司', '負責', '決策'], ['味全公司', '完成', '食安成果'], ['多項', '領先', '業界']]"
0,20170427_815,〈友達法說〉彭双浪：這波面板榮景史上最長 下半年供需平衡友達 () 今 (27) 日舉行法說會，董事長彭双浪指出，在總體經濟景氣往上挹注下，面板供需在健康水準仍將持續一段時間，這一波面板榮景將是有史來最長。他說，第 2 季景氣相對比較強，友達產能利用率約與第 1 季差不多、維持滿載，今年在整體面板產能增加有限下，下半年供需平衡穩定，產業溫和樂觀。彭双浪直言，在總體經濟景氣往上挹注下，面板供需在健康水準仍將持續一段時間，這一波面板榮景將是有史來最長。他分析，這波面板榮景將是史上最強，儘管第 1 季 40 吋以下產品需求放緩，但本季起動能回升，先是 5 月中國五一備貨需求，加上 IT 需求回籠，加上第 3 季進入傳統旺季，帶動這一波板景氣榮景持續。談到一路強勢，彭双浪說，匯率從去年開始連續升值 4 個季度，兌美元匯率升值 5.6%，同期間升值 4.1%，貶值 1.5%，今年第 1 季升值 1.3%，造成友達營收減少，兌美元升值 8%，則有助降低採購成本，但若第 2 季持續升值趨勢，將對公司營收及獲利不利。,"[['友達法', '說', '彭雙浪'], [' 日舉行法', '說', '會'], ['董事長彭雙浪', '指出', '面板供需持續'], ['面板榮景', '是', '最長'], ['他', '說', '平衡'], ['彭雙浪', '直言', '面板榮景是最長'], ['面板榮景', '是', '最長'], ['他', '分析', '這波面板榮景是最強'], ['這波面板榮景', '是', '最強'], ['本季起動能回升', '先是', '備貨需求'], ['彭雙浪', '說', '匯率開始升值'], ['匯率', '開始', '升值'], ['1.3%升值', '造成', '友達營收減少'], ['4.1%升值', '有助', '降低採購成本']]"
0,20170427_816,華冠投顧-【得勝兵法---型態戰法】◆盤勢分析大盤在歐美股市大漲的帶動下，週二出現關鍵長紅 K，已突破短期下降壓力線且收復所有短期均線，並扭轉原短線空方勢，不過因月線目前仍扣抵相對高位區，因而在所有短、中、長期所有均線中，就僅剩月線尚未翻揚向上，所以即便昨天早上美股收盤再度大漲，大盤也僅是震盪向上走，僅小漲 14 點，今天盤中更是一度下跌 32 點，尾盤在電子權值股 2330 台積電、2317 鴻海以及股王 3008 大立光可翻揚下，加入筆者 Line 群組 ID:@yaya17168，一路走跌的台股最後才收高，終場以 9860.62 點作收，上漲 4.17 點。波段的規劃上，筆者說以 9622 為小 W 底的左腳，配合第一季財報公佈，因匯損問題，大盤再拉回打出右腳，然後財報利空出盡後，再震盪往上攻向萬點。但大盤已解除短空結構，短線震盪仍有利於第一季財報優於市場預期及消息面有利多題材的個股來作表現。盤面主流除了因智慧手機雙鏡頭與車用鏡頭的應用需求強大題材，帶動國內相關光學鏡頭股，除一線光學鏡頭如 3008 大立光、3406 玉晶光不斷領先創高外，另 3441 聯一光、3362 先進光、3019 亞光、3428 光燿科、6209 今國光等股價也強勢噴發的表現。另外由於今年蘋果 iPhone8 的超級換機潮，可望為蘋概股帶來強勁的出貨動能，繼 3008 大立光、3406 玉晶光後，觸控面板的 6456GIS-KY 領先創高，3673TPK-KY 今天接棒創高，另外像 2439 美律第一季財報獲利優於市場預期，短線可望再創高、相關股 4943 康控同樣有強勢之表現，蘋概股仍可望持續輪漲。其他短線型態轉強的個股可留意的是 8069 元太、3068 美磊、1569 濱川、3698 隆達、2392 正崴等。祝明天操作順利賺大錢!!!以上資料由【得勝兵法 --- 型態戰法】黃睿緯 分析師整理提供華冠證券投資顧問股份有限公司 (104) 金管投顧新字第 009 號本資料僅供參考投資時應審慎評估,"[['長紅K', '突破', '壓力線'], ['月線', '扣抵', '高位區'], ['筆者', '說', '配合'], ['大盤', '解除', '短空結構'], ['短線震盪', '有利於', '多題材個股作表現'], ['第一季財報', '優於', '市場預期'], ['第一季財報', '優於', '市場預期'], ['第一季財報獲利', '優於', '市場預期'], ['短線型態轉個股留意的', '是', '等隆達'], ['以上資料', '評估', '本資料']]"
0,20170427_817,業外挹注 智原首季EPS 2.12元 創單季新高智原 () 今 (27) 日舉行線上法說會，公布第 1 季稅後純益為 5.2 億元，季成長 15 倍，主要受惠認列業外處分安控事業收益，每股純益為 2.12 元，創單季新高。智原第 1 季營收為 14.3 億元，季減 6.1%；毛利率 45.3%，季增 1.1 個百分點；營業淨損 1600 萬元，由前一季本業獲利 1400 萬元轉為虧損。不過，受惠於處分安控事業部門予驅動 IC 廠聯詠 ()，所得稅費用認列約 5.75 億元收益，智原第 1 季稅後損益轉正，單季稅後純益 5.2 億元，季增 15 倍，每股純益 2.12 元，創單季新高。智原表示，第 2 季通訊、消費性電子產品等出貨續旺，帶動整體營運動能持續往上，NRE 委託設計部分，公司已在第 1 季認列 28 奈米新案營收，將持續往高進入門檻的利基型產品布局。矽智財 (IP) 方面，智原自行開發的 V-by-One HS 實體層 (PHY) 與控制器 IP，也在聯電 28 奈米 HPCU 製程驗證通過，隨著下半年 28 奈米 IP 逐步到位，可望加速相關 NRE 委託設計新案導入。,"[['純益', '爲', '5.2億元'], ['外處分', '安控', '事業收益'], ['每股', '爲', '2.12元'], ['季營收', '爲', '14.3億元'], ['毛利率', '季增', '個百分點'], ['1400萬元', '轉爲', '虧損'], ['智原', '表示', '帶動營運動能往上'], ['公司', '認列', '28奈米新案營收'], ['高', '進入', '門檻'], ['相關NRE', '委託', '設計新案']]"
0,20170427_818,"元大期貨台股期指盤後－半導體族群力撐 台指期橫盤震盪◆盤勢分析川普宣佈減稅計畫並無亮點，週三美股三大指數尾盤壓低至平盤左右，則以小跌 13 點開出，由於指數位置又回到 9800 點以上的高檔區，加上法國首輪大選與地緣政治和緩的利多已有反應，使得買盤趨於謹慎，10:10 期指回落至 9808 點的低點，但接近 9800 點的低接買盤不弱，並在台積電、聯發科等半導體族群力撐下，終場小跌 3 點以 9838 點作收。在各大期指的表現，台積電表示，董事長張忠謀到目前為止都沒有退休打算，緩解市場疑慮，股價反彈約 1%，聯發科週五將舉行法說，雖然市場對於首季獲利與業績展望偏向保守，但股價跌深反彈，上漲 1.6%，電子期收漲 0.16%；金融龍頭富邦金反彈回升 0.5%，支撐金融期小漲 0.09%；傳產族群中，包括鋼鐵、水泥、塑膠等原物料族群普遍拉回，非金電期下跌 0.37%，表現偏弱。另外，觀察期現貨逆價差由 14 點擴大至 23 點，市場避險情緒仍然不低。週四開低震盪收平，近日連續反彈的氣勢暫歇；在籌碼面部份，台股成交金額縮減至 812 億元，外資在現貨部位持續買超 36.4 億元，期貨淨多單部位小幅加碼 918 口至 51,578 口。研究部認為~ 近日歐美股市近日仍維持強勢，朝鮮半島對峙局面有所緩和，使得表現有所支撐，不過 5 月將進入繳稅旺季，第一季強勢恐不利於相關出口產業的財報表現，投資人仍需留意可能的風險。","[['半導體族羣力', '撐', '橫盤震盪'], ['川普', '宣佈', '減稅計劃'], ['指數位置', '回到', '高檔區'], ['但', '接近', '9800點'], ['臺', '積電錶示', '董事長張忠謀沒有退休打算'], ['董事長張忠謀', '沒有', '退休打算'], ['聯發科週五舉行法', '說', '深'], ['臺股成交金額', '縮減至', '812億元'], ['研究部', '認爲', '歐美股市維持強勢'], ['歐美股市', '維持', '強勢'], ['對峙局面', '有所', '緩和'], ['投資人', '留意', '可能風險']]"
0,20170427_819,〈旺宏法說〉NOR持續供不應求 Q2、Q3報價逐季揚 今年每季皆可獲利旺宏 () 董事長吳敏求今 (27) 日指出，NOR Flash 第 1 季價格漲幅仍很溫和，目前市場仍供不應求，第 2、3 季漲幅會比第 1 季大。旺宏第 1 季穩定獲利，預期今年每季獲利都可優於第 1 季，全年將可繳出賺錢的成績單。吳敏求指出，根據研調機構統計，旺宏去年第 4 季在全球 NOR Flash 市場占有率達 25%，居同業之冠，領先第二名約 3 個百分點，不過去年全年排名仍居第二，今年預期排名將穩定在第一名，市占可望維持領先。他強調，目前 NOR Flash 需求仍相當強勁，產能供不應求，為此將略為擴充產能，包含 12 吋製程從每月 2 萬片增加到 2.04 萬片；8 吋整體產能不會增加，主要以調整製程結構為主，將 75 奈米投片量擴充一倍，預計下半年完成，以因應客戶對 NOR FLASH 的強勁需求。吳敏求強調，旺宏今年資本支出維持 30 億元，較去年 9 億元倍數成長，多數會用於擴充更多 NOR FLASH 產能，包含 12 吋廠擴充以及 8 吋廠的 75 奈米製程調整。旺宏第 1 季庫存水位偏高，吳敏求表示，主要是為因應下半年旺季需求，其中不只 NOR FLASH，還包含許多材料相關存貨，都是為了下半年旺季。另外，吳敏求也強調，第 1 季營收下滑，主要是受匯率影響，若匯率與第 4 季持平，第 1 季營收與獲利約與前一季持平。吳敏求認為，NOR FLASH 景氣可望持續成長，2006 年市場規模約 80 億美元，去年掉到 20 億美元，但出貨量並沒有減少，市場規模減少 4 倍，代表價格走勢不合理，未來包含物聯網、OLED、MCU 等需求成長帶動下，需求預期仍會向上，只要供應商沒有增加，市況就會持續向上，但產業通常都是市況好就有新進者會進來。,"[['旺宏法', '說', ' 董事長吳敏求指出NOR供不應求'], [' 董事長吳敏求', '指出', 'NOR供不應求'], ['穩定獲利', '預期', '獲利優於 季'], ['獲利', '優於', ' 季'], ['全年排名', '居', '第二'], ['預期排名', '穩定在', '第一名'], ['市', '佔', '可望'], ['他', '強調', '強勁'], ['，', '包含', '12吋'], ['包含12吋製程', '增加到', '2.04萬片'], ['今年資本支出', '維持', '30億元'], ['多數', '用於', ' NOR\xa0FLASH\xa0產能，包含 12 吋廠擴充'], ['吳敏求', '強調', '下滑是受匯率影響'], ['下滑', '是', '受匯率影響'], ['市場規模', '減少', '4倍'], ['需求預期', '包含', '成長帶動下']]"
0,20170427_820,三月景氣燈號連九綠 部分指標下滑國家發展委員會今天 (4/27) 公布三月份景氣概況，景氣燈號亮出「平穩」的綠燈，綜合判斷分數比上個月下降四分來到二十四分，整體呈現穩定成長，國發會表示，這個月分數下滑是因部分產業受基期、歲修影響，都是短期單月的因素。(馮建棨報導)國家發展委員會公布三月份景氣概況，三月份景氣對策信號綜合判斷分數比上個月減少 4 分來到 24 分，燈號是連續九個月亮出「穩定」的綠燈，不過領先指標與同時指標微幅下跌，顯示當前國內景氣仍大致穩定。國發會經濟發展處長吳明蕙表示，三月分數下降是因工業生產、製造業銷售、批發業零售餐飲、貨幣總計數 M1B 年增率表現轉弱，領先指標、同時指標也是微幅下滑，有些是受到基期影響、有些是廠商歲修因素，整個景氣是維持穩定狀態。吳明蕙說:『有一些是基期像電子零組件，有的像化學材料業因為上游輕油裂解產歲修，中下游石化廠也跟著作一些減產跟檢修，讓生產的成長率下滑，這是短期單月的因素』至於下個月是燈號是否會轉為景氣轉向的黃藍燈，吳明蕙認為不用那麼悲觀，外在環境是持續復甦，IMF 才剛調升全球經濟成長率的預測，歐美、中國大陸、日本等主要國家的景氣都呈現擴張，不過仍需留意全球貿易保護主義升溫，東北亞局勢變化、美國經貿政策走向未來都需要留意的不確定性因素。,"[['部分指標下滑國家發展委員會', '公佈', '景氣概況'], ['景氣燈號', '亮出', '平穩綠燈'], ['綜合判斷分數', '來到', '二十四分'], ['整體', '呈現', '穩定成長'], ['國發會', '表示', '這個月分數下滑是影響'], ['這個月分數下滑', '是', '影響'], ['部分產業', '受', '基期'], ['綜合判斷分數', '來到', '24分'], ['燈號', '是', '九個月亮綠燈'], ['國發會經濟發展處長吳明蕙', '表示', '三月分數下降是弱'], ['三月分數下降', '是', '弱'], ['有些', '受到', '基期影響'], ['有些', '是', '歲修因素'], ['整個景氣', '是', '維持穩定狀態'], ['一些', '是', '電子零組件'], ['中下游石化廠', '著作', '一些減產'], ['這', '是', '擴張'], ['燈號', '轉爲', '景氣轉向'], ['會', '轉爲', '景氣轉向'], ['吳明蕙', '認爲', '悲觀'], ['經貿政策', '走向', '未來'], ['局勢變化', '需要', '留意'], ['都', '需要', '留意']]"
0,20170427_821,魏應充遭判刑 味全盼結束紛擾回歸專業經理人治理▲針對味全油品案全案定讞，味全發出聲明表示，對於期間引發的社會紛擾和不安，表達誠摯的歉意，誠摯希望紛擾告一段落，並強調在新經營團隊的帶領下，味全已完成多項領先業界的食安成果。（圖／NOWnews 資料照片）針對味全油品案，經上訴到智慧財產法院，今（27）日下午二審宣判前味全公司董事長魏應充 2 年徒刑，不得易科罰金，魏將入監服刑，全案定讞。為此，味全發出聲明表示，對於期間引發的社會紛擾和不安，表達誠摯的歉意，今日司法審判已終結，誠摯希望紛擾告一段落，強調在新經營團隊的帶領下，味全已完成多項領先業界的食安成果，希望相關的抹黑攻擊都該停止。對於智慧財產法院改判魏應充 2 年徒刑，全案定讞，魏應充透過委任律師余明賢表示，「他以平常心面對，心情十分平靜，將再與律師研擬後續策略」。至於味全表示，關於產品包裝標示部分，尊重二審判決結果。這段期間引發的社會紛擾和不安，也表達最誠摯的歉意！未來將繼續強化內部控管，並持續過去在食安上的成果與努力，以更公開、更透明的運作，提升產品品質。味全指出，儘管過去 3 年來受到少部分網路及媒體不當的渲染撻伐及抹黑造謠，公司上上下下在新經營團隊的帶領下，仍然忍辱負重，堅守崗位從不懈怠，也未曾忘記對食安的堅持。今天司法審判已終結，公司誠摯的希望紛擾就此告一段落，所有抹黑攻擊與惡意競爭都應該停止。味全表示，目前公司已全面由專業經理人負責決策營運，並強化公司治理，且聚焦食品本業，持續精進食安再造工程，並已於董事會設置三席獨立董事，設立審計委員會，協助公司發展全新方向。而在新經營團隊的帶領下，味全已完成多項領先業界的食安成果，目前公司所有工廠及產線均全數通過 SQF 驗證，成為全台唯一達到這項標準的食品公司。強調公司不會停下腳步，將持續投入挑戰更高標準的品質與技術，在台灣食品產業的升級扮演重要角色，為消費者提供更健全的食安環境。至於公司對本案相關損失及本案因沒收新制施行之損失均已於財報估列，二審判決結果對公司財務、業務並無重大影響，公司營運一切正常。味全油品案分為純油和調合油兩部分。純油部分，指味全純橄欖油誤用大統長基公司攙有其他油脂與銅葉綠素，二審法院認定所有被告都無積極證據證明知悉或預見原料油可能遭摻混的可能，因此判決無罪。至於調合油部分，因產品品名包裝可能使消費者誤買，因此二審法院認定相關被告有罪。  『新聞來源／NOWnews 』,"[['魏應充', '遭', '迴歸專業經理人治理'], ['全', '發出', '聲明'], ['味全', '完成', '食安成果'], ['多項', '領先', '業界'], ['資料照片', '針對', '味全油品案'], ['魏', '將入', '全案'], ['全', '發出', '聲明'], ['味全', '完成', '食安成果'], ['多項', '領先', '業界'], ['委任律師餘明賢', '表示', '他面對'], ['味全', '表示', '尊重二審判決結果'], ['引發社會紛擾', '表達', '誠摯歉意'], ['全', '指出', '受到渲染撻伐'], ['公司', '希望', '就此告一段落'], ['味全', '表示', '公司負責決策'], ['公司', '負責', '決策'], ['味全', '完成', '食安成果'], ['多項', '領先', '業界'], ['所有工廠', '通過', 'SQF'], ['唯一', '達到', '項標準'], ['公司', '停下', '腳步'], ['對公司財務', '並無', '重大影響'], ['味全油品案', '分爲', '純油兩部分'], ['純油部分', '指', '判決無罪'], ['味全純橄欖油', '誤用', '大統長基公司'], ['二審法院', '認定', '所有被告無證明知悉'], ['所有被告', '無', '證明知悉'], ['原料油', '遭', '混可能'], ['至於', '調合', '油'], ['二審法院', '認定', '相關被告']]"
