,News,All,SVO
0,20180907_579,【華冠投顧】大盤要止血了嗎？如何避開地雷股？何丞唐 分析師台股本週直直落，受到美科技股包括 NASDAQ 指數及指數表現不佳，影響台股盤勢，週五下跌 77 點，收在 10846 點，成交量為 1506 億元。盤面上，多檔個股呈現弱勢，包括 8080 奧斯特、2337 旺宏、6449 鈺邦、6283 淳安、4953 緯軟、5464 霖宏、1795 美時、2442 新美齊。逆勢彈升的個股為：5212 凌網、2319 燦星旅、4130 健亞、4807 日成 KY、3176 基亞、6240 松崗、3311 閎暉、4513 福裕、5278 尚凡。台股近期受美股影響，大盤再度下挫，且漲價題材相關個股包括被動元件、矽晶圓等趨於弱勢，加上權值股並無表現，士氣大受影響。資金轉向底部個股及風電題材個股。下週留意蘋果新機發表對投資市場發酵程度；具旺季效應的族群仍有表現機會。繼被動元件讓你大賺過後，這波被動元件摔得鼻青臉腫，2327 國巨跌破 600 元了。你有沒有發覺，老師都跟你做未來的，當時 8/14 跌破 600 元，告訴你：被動元件買點已到。漲了兩周至 8/28，2327 國巨來到 709 元，這時候應該最好跟你做生意，我卻告訴你，我要秉持我的專業，因為國巨那波已經彈了 100 多元了，如果我繼續喊多被動元件的話，會收到很多生意，但我不要這樣，LINE 群組的訊息大家應該還留著，8/28 時，我叫你賣被動元件，就是要幫助到最多的好朋友。8 月底我跟你說趕快來，2425 承啟我還在 LINE 群組邀請各位，8/22 的 2425 承啟才 3 開頭，各位，現在 2425 承啟已經超過 5 字頭了。不多啦，漲超過 35 個百分點。再來，我說飆股要一檔接一檔，2442 新美齊，我說台北、台中、台南的表哥，通通要大享「齊」人之福吧，也不過才上周的事，一周以來，2442 新美齊不但亮燈還再創新高，成交量來到 2 萬多張，有幾張讓你買幾張。我說台股三大飆股，那時候我們買的時候，還沒飆啦，怎麼買完一直飆，全國所有會員。上週四 6278 台表科也是 20 幾元的股票，人人都買得起；本週 6278 台表科再創新高，來到 35.25 元，才一周也狂飆超過 20%，檔檔創新高。當全市場還在爭論，是 2425 承啟賺比較多？2442 新美齊賺比較多？6278 台表科賺比較多？我們又繼續往前走，把獲利延續，因為我說第三季是法人季底作帳的時機，各位你去看，法人有沒有大買 2425 承啟、2442 新美齊、6278 台表科，老師有沒有都事前先邀約你，只要領先法人先一小步，獲利是不是就一大步。法人要分好幾天買進，但因為你有辦法一天之內買滿你的部位，這正是各位的優勢。股市就跟戰場一樣，你一定要知道你的武器是什麼，要善用你的優勢，我們相對於法人的優勢，就是資金的靈活度；你有辦法一天之內買滿你的部位，以及一天之內獲利出清你的部位。錢沒比他多啦，但你一定要搞懂，靈活度比他強很多。現在法人是不是全部都來買 2425 承啟、2442 新美齊、6278 台表科，這不是法人作帳，請問你告訴我，什麼是法人作帳？該不會是 2327 國巨吧？法人作帳沒有往下做的吧，在台股是這樣。我再講一個例子，從生活如何切入賺錢，對一般人來說，能開到雙 B，算是行駛豪華車的入門，有一檔股票，三年前帶各位從 20 幾元到 40 幾元，我記得在 2015 年的夏天，老師喊出一個口號：「要開寶馬、先找______。」各位，這週全世界車壇發生一件大事，賓士宣布首台電動車正式開賣，所以其他車廠，當然也把電動車放入未來的藍圖當中，而且電動車普及速度，會遠比你想像來得更快。現在其實很多飯店都有電動車充電樁了，舉例像是內湖的萬豪酒店，你去看它樓下就有很多電動車的車位了。昨天賓士宣布開賣了首輛電動車，BMW 也就是寶馬，也宣布即將推出新的電動車，因為它本來有 i3、i8，這兩款電動車，現在也要普及到休旅車，進入 irex 世代，也進入充電世代量產與普及的開始。各位知道電動車怎麼充電嗎？一樣拿一個插頭，只是差在插頭比較特別，因為它要負擔高電壓嘛，而且那絕對不能出問題，因為電動車最重要的就是它的電池，所以相關連結器一定要有最高的規格。那自然而然，全世界每個大車廠，包括賓士、BMW、Porsche、特斯拉… 電動車普及速度會遠比你想像的快。所以，反而是電池的股票漲得很兇，例如 6121 新普、3323 加百裕、3625 西勝、3211 順達。但有兩檔股票又被大家遺忘了，剛好半年，4721 美琪瑪，好奇怪怎麼在破底，它是做上游的，所以我跟你講，中國大陸已經把上游的鈷、鎳給壟斷了，4721 美琪瑪在今年三月份 120 元的時候，成交量將近 2 萬張，我說如果你相信我的話，你 4721 美琪瑪趕快賣，你都可以去調節目重播；還有 4739 康普，我說你不要等到財報出來，你才知道老師講的是真的。那時候康普在 132 元，最高來到 146 元，我在 132 元那時候連講了兩周吧，每次都不斷提醒你，你等著看吧，時間會是我們最好的證明。現在 4721 美琪瑪、4739 康普，創下近一年來的新低。我說過投資不二法門之一，就是要避開無謂的風險。我想我們在空中相遇，應該是對你有很多好處的，不然先前也不會跟你講被動元件怎麼操作，還有矽晶圓，早上新聞出來說：日本地震矽晶圓轉單效應；老師還在 LINE 群組特別提醒大家，我認為轉單機會是小的。現在被動元件、矽晶圓一路走跌。然而我們又是賺得應得的利潤！講到不想講了，我說你要賺就跟著法人一起賺，而且我有辦法讓你領先法人一小步，將會使你在財富自由裡邁進一大步；2425 承啟、6278 台表科、2442 新美齊，不就是這樣嗎。接下來又要準備開寶馬了，「要開寶馬、先找______。」跟著老師聽節目愈久的，福利會越來越多，昨天早上在 LINE 群組的這個填空題，是給老朋友的福利。當世界各大車廠齊聚攻上電動車領域的時候，當中最重要的連接，應該能幫助到投資好朋友。九月份不過剛開始而已，與法人同行吧，您都還來得及。*LINE 群組的好友將優先取得第一手訊息* 有持股問題也歡迎加入並留言做健檢※以上內容由華冠投顧 何丞唐分析師 整理提供，投資人於投資前請審慎評估，遵守紀律，嚴設停利停損。歡迎免費加入何丞唐老師的 Line 群組 ID 詳細操作策略，請加入何丞唐 老師 Line 群組：@money8899服務電話：(02)6630-3201華冠投顧官網：,"[['受到包括NASDAQ指數', '影響', '臺股盤勢'], ['成交量', '爲', '1506'], ['多檔個股', '呈現', '弱勢'], ['相關個股', '包括', '等被動元件'], ['權值股', '並無', '表現'], ['士氣', '大受', '影響'], ['資金', '轉向', '底部個股'], ['表現機會', '具', '旺季效應'], ['具旺季效應族羣', '有', '表現機會'], ['你', '發覺', '老師做'], [' 國巨', '來到', '709元'], ['我', '秉持', '我專業'], ['國巨那波', '彈', '多元'], ['我', '喊', '的話'], ['我', '不要', '這樣'], ['我', '說', '來'], ['2425', '承啓', '邀請各位'], ['2425現在承啓', '超過', '5字頭'], ['我', '說', '飆股接一檔'], ['飆股', '接', '一檔'], ['我', '說', '大享人齊福'], ['成交量', '來到', '2萬多張'], ['我', '說', '飆所有會員'], ['臺表科', '也是', '幾元股票'], ['臺表科', '再創', '新高'], ['全市場爭論', '是', '多'], ['我', '說', '第三季是法人作帳時機'], ['第三季', '是', '法人作帳時機'], ['你', '看', '各位'], ['老師', '大買', '承啓'], ['你', '有', '辦法'], ['這', '正是', '各位優勢'], ['你', '要知道', '你武器是什麼'], ['相對優勢', '就是', '資金靈活度'], ['你', '有', '辦法'], ['法人', '買', '2425承啓表科'], ['這', '不是', '法人作帳'], ['什麼', '是', '法人作帳'], ['法人', '作', '帳'], ['臺股', '是', '這樣'], ['我', '再講', '賺錢'], ['帶各位', '算是', '豪華車入門'], ['老師', '喊', '一個口號'], ['周全世界車壇', '發生', '一件大事'], ['賓士', '宣佈', '首臺電動車開賣'], ['其他車廠', '放入', '未來藍圖當中'], ['很多飯店', '有', '充電樁'], ['你', '看', '有很多電動車車位'], ['賓士', '宣佈', '開賣首輛電動車'], ['BMW', '就是', '寶馬'], ['它', '有', '兩款電動車'], ['各位', '知道', '電動車充電'], ['那', '出', '問題'], ['重要的', '就是', '它電池'], ['相關連結器', '有', '最高規格'], ['大車廠', '包括', '賓士'], ['它', '是', '做上游的'], ['美琪瑪', '賣', '你4721'], ['你', '等到', '財報出來'], ['你', '知道', '老師講的是真的'], ['老師講的', '是', '真的'], ['康普', '在', '132元'], ['時間', '是', '最好的證明'], ['美琪瑪康普', '創下', '近一年來新低'], ['我', '說過', '避開無謂風險'], ['我', '想', '我們相遇'], ['老師', '提醒', '大家'], ['我', '認爲', '轉單機會是小的'], ['轉單機會', '是', '小的'], ['我們', '賺', '利潤'], ['我', '說', '賺'], ['我', '有', '辦法'], ['這個填空題', '是', '給福利'], ['這個填空題是給福利', '給', '老朋友'], ['大車廠', '攻', '電動車領域'], ['齊聚', '攻', '電動車領域'], ['重要連接', '幫助', '投資好朋友'], ['*LINE羣組好友', '取得', '第一手訊息'], ['有持股問題', '歡迎', '加入'], ['由華冠', '投顧', '整理'], ['投資人', '請', '審慎'], ['免費', '加入', '何丞唐老師']]"
0,20180907_580,智伸科前8月營收年增逾一成 創同期新高汽車動力暨安全零組件大廠智伸科 (4551) 自結 8 月合併營收為 3.71 億元，月增 5%，年增 1.3%；累計前 8 月合併營收為 29.13 億元，年增 13.13%。智伸科指出，受惠於主要客戶針對旗下汽車關鍵零組件的需求持續增加，挹注公司前 8 月營收創歷年同期新高。智伸科表示，8 月為汽車傳統暑休淡季，但旗下主要汽車客戶針對公司旗下缸內直噴引擎 (GDI) 等相關關鍵零組件的拉貨力道仍保持增溫不變下，貢獻智伸科汽車營收比重持續站穩 75% 以上的水準。由於引擎動力系統等之零組件產品在滲透率持續提升趨勢下，整體出貨表現保持暢旺，隨著主要客戶持續增加拉貨力道，有助於智伸科之訂單能見度保持高檔，並對未來整體營運帶來正面的挹注。智伸科進一步表示，在新產品汽油高壓泵浦本體的布局開始逐步收割，目前公司除持續量產汽油高壓泵浦相關關鍵零組件產品外，與主要客戶共同密切開發汽油高壓泵浦本體新產品，新產線已順利於今年陸續通過品牌車廠及主要客戶之認證，並於下半年起逐步挹注公司產能。智伸科指出，雖第三季適逢品牌車廠例行暑休傳統產業淡季，但智伸科仍看好 GDI 等產品持續擴大其市場占有率，帶動旗下汽車客戶對於智伸科之汽車關鍵零組件產品呈現強勁的拉貨動能；另一方面，智伸科亦隨著主要客戶的訂單需求，持續導入自動化設備、建置新產線及調整產能配置，並進行新產品之產線的認證，未來隨著主要客戶因引擎動力系統等應用於新車市場的商機、而加速對旗下相關關鍵零組件的需求大幅增加，將有助於智伸科整體營運保持穩定的成長動能。,"[['4551大廠智伸科', '爲', '3.71'], ['合併營收', '爲', '億元29.13'], ['智伸科指出', '受惠於', '主要客戶'], ['智伸科', '表示', '拉貨力道保持增溫'], ['8 月', '爲', '休淡季'], ['拉貨力道', '保持', '增溫'], ['智伸科汽車營收站', '穩', ' 以上水準'], ['出貨表現', '保持', '暢旺'], ['智伸科訂單能見度', '保持', '高檔'], ['智伸科', '表示', '汽油高壓泵浦本體佈局開始收割'], ['汽油高壓泵浦本體佈局', '開始', '收割'], ['持續', '量產', '關鍵零組件產品'], ['新產線', '發', '本體新產品'], ['智伸科', '指出', '智伸科看好等GDI產品擴大市場佔有率'], ['智伸科', '看好', '等GDI產品擴大市場佔有率'], ['等GDI產品', '擴大', '市場佔有率'], ['的', '拉', '貨'], ['智伸科', '導入', '自動化設備'], ['等系統', '應用於', '新車市場'], ['等', '應用於', '新車市場'], ['而', '加速', '對需求'], ['智伸科導入自動化設備', '有助於', '整體營運保持成長動能'], ['整體營運', '保持', '成長動能']]"
0,20180907_581,群聯稱 SSD低價大容量時代來臨 新品PS3111-S11T本月正式出貨全球快閃記憶體 (NAND Flash) 控制晶片及儲存解決方案領導廠商群聯電子 (8299) 正式宣佈，搭載美系國際原廠最新 QLC 規格 64 層 3D NAND Flash 的 SSD 控制晶片 PS3111-S11T 於本月正式出貨。群聯董事長潘健成表示，「QLC 規格的單顆 Flash 晶粒儲存空間較上一代 TLC 規格多出 1 倍，容量升級、價格親民，這象徵著 SSD(固態硬碟)正式迎接低價大容量的時代！」潘健成進一步指出，各國際快閃記憶體 (NAND Flash) 製造原廠陸續突破 3D 堆疊技術良率瓶頸後，技術演進正快速發展，次世代規格 QLC 的 3D NAND Flash 顆粒如今較預期提前一個季度於近期推出，該技術進程速度令業界專家都跌破眼鏡，亦為 SSD 擴大滲透率帶來新動能。由於群聯在今年上半年正式取得搭載 QLC 的一系列主控晶片測試驗證、以及推出最新版之糾錯保護機制，而今水到渠成，因應客戶需求甫於近日出貨搭載 64 層 QLC 之 SSD 控制晶片 PS3111-S11T 解決方案。最新 64 層 QLC 之 3D NAND Flash 單顆容量即可達 128GB，搭載群聯 PS3111-S11T 解決方案應用於 SSD 上的容量從 258GB 起跳，並搭配群聯自有第四代 Smart ECC 糾錯機制套件，讓大容量的 QLC 優勢亦能兼具速度效能，不論是連續讀取或是寫入之效能皆能維持在 550 MB/s、450~510MB/s 的高速水準，至於隨機讀取 / 寫入 (IOPS) 速度亦可維持在 33 萬~ 61 萬次，以及 85 萬~ 88 萬次高效能，終端應用也將因為產品屬性符合低價大容量，將適合通路客戶拓展互聯網服務業、中小型企業等更多元創新的應用市場布局。,"[['羣聯', '稱', '來臨新品PS3111S11T出貨'], ['低價時代', '來臨', '新品PS3111'], ['羣聯電子8299', '宣佈', '控制晶片PS3111-S11T出貨'], ['羣聯董事長潘健成', '表示', '多'], ['這', '象徵', '固態硬碟'], ['潘健成', '指出', '技術演進發展'], ['製造原廠', '突破', '堆疊技術良率瓶頸'], ['羣聯', '取得', '一系列主控晶片測試驗證'], ['羣聯取得一系列主控晶片測試驗證', '搭載', 'QLC'], ['64層QLCSSD', '控制', '晶片PS3111S11T解決方案'], ['之QLC3DNAND Flash單顆容量', '達', '128GB'], ['解決方案', '應用於', '起跳'], ['羣聯', '自有', 'SmartECC'], ['羣聯', '自有', 'SmartECC'], ['效能', '維持', '高速水準'], ['速度', '維持在', '61萬次'], ['通路客戶', '拓展', '應用市場佈局']]"
0,20180907_582,"崇越電8月營收7.69億元 年增11% 今年獲利將明顯優於去年專業特用化學材料通路商崇越電通 (3388)8 月合併營收 7.69 億元，年增率 11.08%；累計 1-8 月營收 59.05 億元，年增率 18.85%。崇越電表示，在中國供給側改革及環保政策規定下，加上需求成長，因此矽利光產品售價持續維持在高檔，今年以來除 2 月份過年因素外，每月營收皆維持 7 億元以上之高檔。8 月份原料銷售維持正常水準，但因 7 月份有銷售數千萬元的機台設備，8 月營收略少於 7 月，但年增仍維持正成長。另崇越電之主要供應商日本信越化學已於 9 月 3 日正式公告，將於未來 2-3 年投入 1,100 億擴充全球各地的矽利光產能，相信此舉有助於紓緩缺貨的情形，對崇越電未來的營運也有正面助益。展望下半年，公司維持審慎正向看法，上半年崇越電開發之新產品成功導入國際大廠之供應鏈，例如消費性電子、醫療、車內觸控… 相關材料銷售成長，帶動本業營收及獲利明顯成長，預期全年營運成長趨勢不變，獲利亦可望明顯優於去年。","[['獲利', '優於', '7.69億元營收'], ['矽利光產品售價', '維持在', '高檔'], ['營收', '維持', '7億元以上高檔'], ['原料銷售', '維持', '正常水準'], ['月營收略', '少於', '7月'], ['年增', '維持', '成長'], ['崇', '越', '電'], ['此舉', '有助於', '缺貨情形'], ['公司', '維持', '正向看法'], ['上半年', '崇越', '電開發'], ['崇越電開發新產品', '導入', '國際大廠供應鏈'], ['本業營收', '帶動', '成長'], ['獲利', '優於', '去年']]"
0,20180907_583,裕隆首款U5電動車年底下線 估明年兩岸銷售會比今年好因應台灣高齡化社會時代來臨，裕隆 (2201) 今天下午舉行法說會，經理羅文邑指出，首款純電動休旅車 U5 EV + 已通過大陸工信部審驗，預計年底 200-300 台生產下線。展望 2019 年，兩岸除明年首季多功能七人座上市及電動車推出外，還會有新車上市，預估兩岸明年銷售會比今年好。羅文邑指出，納智捷 U7 是裕隆第一款在大陸上市的車款，上市至今已滿 7 年，一般來說車款約 5-6 年改款或淘汰，所以是因為停產所以 U7 銷售為零，而非沒有銷售才停產，而納智捷將會推一款新車，預計年底通過內部測試，明年首季上市接續該款車。裕隆上半年合併營收 453.35 億元、年減 5%，營業利益為 14.56 億元，年增 1%，稅後淨利 15.35 億元、年增 153%，EPS 達 0.94 元，優於去年同期 0.75 元。裕隆解釋，上半年營收衰退主要受自主品牌納智捷汽車兩岸銷量減少及為子公司裕日車代工生產汽車數量下滑影響。納智捷品牌兩岸銷售來看，納智捷今年銷售預估 1.05 萬台，而東風裕隆銷售 1.2 萬台，兩岸合計 2.25 萬台，年減 33%。其中納智捷以上半年來看，銷售主力為 U5 及 U6 兩款車型，累計前 8 月銷量為 7832 台，年減 10%，市佔率下滑 0.3 個百分點，預計第四季推改款車型上市。東風裕隆部分，前 7 月銷量為 5850 台，主要銷售車型以 U6 及 U5 為主，將擴大各種渠道 (包含實體通路、電商銷售和出行平台) 以增加銷量，增加服務網點並提升售服滿意度。而首款純電動休旅車 U5 EV + 已通過大陸工信部審驗，預計年底生產下線。羅文邑表示，依照 510 計畫，每年均會推出新車款上市，對於現有產品進行更新升級，並將更多 AR View + 技術搭載到現有車型中，讓消費者能夠享受到科技帶來的便利。今年 4 月北京車展全球首發 Luxgen 全新概念車，其 AI 新智能設計新概念座艙包含 AI 人工智能、AR 增強實景、ADAS 進階駕駛輔助、安全保障、人性化空間及簡約主義設計風格。至於新店裕隆城開發時程分面，商業區 2019 年第一季開始預售。商業區已於 2017 年第二季動工，預定 2022 年第二季取得使照，2023 年第一季開始營運。綠湖公園改建案現況，工程已執行公二公園，預計 2019 年第一季竣工，公一公園因須配合新北市政府地下停車場工程興建，預計 2020 年第一季竣工。整體車市來看，今年前 8 月全台整體市場銷售 28.4 萬台，年衰退 1.6%，其中國產車衰退 8.7%、進口車則成長 8.7%，其中國產車佔比由去年同期 59% 降至 55%。主要為匯率因素使進口車車價低減、進口車商品更新速度快與配備選擇較為多樣。預估今年整體汽車市場可達 43 萬台，進口與國產車比重約各半，主要為雙 B 高端品牌銷售成長有停頓，但二線及日系進口車為主要成長動力。大陸方面，前 7 月總銷售量為 1595 萬台，年增 4.1%，與年初預估相當，市場推估，全年銷售 2942 萬台，年增 1.9%。,"[['明年兩岸銷售', '應', '高齡化社會時代來臨'], ['舉行法', '說', '會'], ['經理羅文邑', '指出', '預計生產下線'], ['兩岸', '有', '新車上市'], ['羅文邑', '指出', 'U7納智捷是上市車款'], ['U7納智捷', '是', '上市車款'], ['車款', '改', '銷售'], ['U7銷售', '爲', '零'], ['納智捷', '推', '一款新車'], ['裕隆', '營收', '453.35億元'], ['營業利益', '爲', '14.56億元'], ['EPS', '達', '0.94元'], ['營收衰退', '受', '納智捷汽車兩岸銷量減少影響'], ['東風裕隆', '銷售', '1.2萬臺'], ['兩岸', '合計', '2.25萬臺'], ['銷售主力', '爲', '兩款車型'], ['8月銷量', '爲', '7832臺'], ['7月銷量', '爲', '5850臺'], ['(', '包含', '實體通路'], ['電動休旅車 U5 EV + ', '預計', '生產下線'], ['羅文邑', '表示', '推出上市'], ['新概念座艙', '包含', 'AI人工智能'], ['2019 年第一季', '開始', '預售'], ['工程', '執行', '公二公園'], ['汽車市場', '可達', '43萬臺'], ['總銷售量', '爲', '1595萬臺'], ['年', '增', '4.1%']]"
0,20180907_584,"8吋矽晶圓薄化需求強 昇陽半導體8月營收締新猷晶圓薄化代工廠商昇陽國際半導體 (8028)8 月營收 1.86 億元，不單年增率達 27.3%，更創單月營收的歷史新高。昇陽半導體於 2006 年跨入晶圓薄化製程，以 8 吋晶圓薄化為主，量產經驗超過 500 萬片；晶圓薄化之最大應用來自 CIS、功率元件 (Diode、MOSFET、IGBT)、記憶體、MEMS 等領域，而昇陽半導體主要著重於功率元件 MOSFET 的薄化製程。晶圓薄化製程屬於前段晶圓代工及後段封測中間的中段加工製程，包括背面研磨 (Backside Grinding, BG) 及背面金屬化(Backside Metallization, BM)，薄化的目的在於縮短傳輸距離，降低導通電阻(Rds(on))，強化電性表現，改善散熱，並有利於封裝尺寸微縮，昇陽半導體主要客戶為歐美 Tier-1 的 IDM 大廠以及台系 IC 設計公司。","[['昇陽半導體', '跨入', '晶圓薄化製程'], ['量產經驗', '超過', '500萬片'], ['最大應用', '來自', '等CIS領域'], ['晶圓薄化製程', '屬於', '加工製程'], ['薄化目的', '在於', '縮短傳輸距離'], ['主要客戶', '爲', 'IDM大廠']]"
0,20180907_585,IC60特展 聯發科秀5G晶片原型機 並展出5G、AI、車用晶片全球 IC 設計大廠聯發科技 (2454) 參與《積體電路六十週年 IC60 特展》，特別展出「5G 晶片原型機」、「終端人工智慧（Edge AI）手機晶片」、「車用晶片」等全球尖端技術與產品。此外，聯發科也會以核心技術為基礎，結合全球數千位技術開發人員，釋出參與 5G 標準制定及產品開發等訊息。此次 IC60 特展，將於 9 月 8 日於華山文化創意園區正式展開，在半導體協會等各界支持下，聯發科也共襄盛舉。透過此次展覽，不僅回顧 60 年來全球積體電路的發展，更一窺 IC 設計如何翻轉科、改變世界。值得一提的是，每一年全球電子產品使用高達 15 億個聯發科的晶片。聯發科副董事長謝清江表示：「未來 5G 不僅僅是將行動上網速度提升 10 倍，亦對雲端運算、車聯網及智聯網等各領域科技有突破性的影響。聯發科是全球 5G 科技領導廠商之一，也是全球 5G 標準制訂主要貢獻者之一，除了 5G 之外，人工智慧更是未來不可或缺的關鍵技術。聯發科技提供全新的 AI 開發平台，結合每年超過 15 億個聯發科技晶片的 MediaTek inside 產品，落實終端人工智慧（Edge AI），帶來開創性的消費者體驗。」聯發科加入多項國際級 5G 計劃，更於今年 2 月世界行動通訊大會，與國際級領導廠商共同簽署「5G 終端先行者計畫」合作備忘錄。聯發科已投入 5G 研發長達五年，致力將複雜的 5G 科技化為指尖大小晶片。在這次展覽中展出 5G 原型機，呈現其為推出第一代晶片的階段性成果。此外，聯發科以 Helio P60 晶片實現「終端人工智慧（Edge AI）」，具備強大的深度學習及臉部辨識能力，能強化影像處理，優化攝影、美肌能力並大幅提升遊戲運行速度。Helio P60 也受到 2018 年巴賽隆納世界行動通訊大會（MWC）最佳晶片獎的肯定。聯發科也秉持著全球布局與在地實踐理念，以物聯網晶片為基礎，與成功大學及台南市政府三方合作，用晶片的 Wi-Fi 與藍牙功能將捕蚊燈升級，透過大數據分析，將傳統的捕蚊燈轉變為雲端智慧捕蚊燈，助力登革熱防治。2017 年至今已佈建 200 個智慧捕蚊燈在台南市的五大商圈，透過創新思維，聯發科結合在地力量，以研發成就社會關懷，落實在地應用價值，回饋社會。,"[['晶片原型機', '展出', ' 特展'], ['聯發科', '爲', '基礎'], ['釋出等參與訊息', '參與', '制定'], ['IC', '設計', '翻轉科'], ['15 億個聯發科晶片', '值得', '提'], ['值得提的', '是', '全球電子產品使用高達15 億個聯發科晶片'], ['全球電子產品使用', '高達', '15 億個聯發科晶片'], ['未來5G', '是', '提升10倍'], ['聯發科', '是', '科技領導廠商之一'], ['人工智慧', '更是', '關鍵技術'], ['聯發科技', '提供', '開發平臺'], ['聯發科', '加入', '國際級計劃'], ['聯發科', '投入', '5G研發'], ['其', '爲', '推出第一代晶片'], ['聯發科', '實現', '」'], ['HelioP60', '受到', '晶片獎肯定'], ['聯發科', '秉持', '實踐理念']]"
0,20180907_586,德微前8月營收穩健 力求車用二極體出貨逐季增二極體廠商德微 (3675) 公佈 2018 年 8 月合併營收為 1.4 億元，較去年同期成長 11.79%，累計 2018 年 1-8 月合併營收為 9.78 億元，年增 6.47%。德微提到，公司今年 1-8 月每個月的合併營收均保持在 1 億元以上，公司評估取得亞昕科技 60% 股權後所帶來垂直整合與產能擴充的正面效益已顯現，將更專注於拓展汽車電子領域之應用範圍，同時保持車用整流二極體出貨量維持逐季增長。,"[['營收穩健', '力求', '營收爲'], ['合併營收', '爲', '9.78億元'], ['德微', '提到', '合併營收保持'], ['合併營收', '保持在', '1以上'], ['公司', '評估', '取得正面效益顯現']]"
0,20180907_587,"耕興8月營收年減1.19% 獲美國FCC全球首張5G中頻段認證手機檢測廠商耕興 (6146)2018 年 8 月合併營收為 2.56 億元，較去年同期減少 1.19%；累計 2018 年 1 至 8 月合併營收為 19.64 億元，較去年同期減少 0.42%。耕興雖然營業表現差於去年同期，但釋出在 8 月有兩件 3.5GHzCBRS(CitizensBroadbandRadioService) 小型基地台 (femtocellfor4G/5GLTEband48) 通過測試的訊息，更強調這是世界上第一件和第二件通過美國 FCC(美國聯邦通信委員會)認可的 CBRS 產品。耕興表示，於美國時間 9 月 5 日為主要客戶發布之第一款符合美國市民寬頻無線電服 (CitizensBroadbandRadioService,CBRS) 頻譜共享機制的產品，取得全球首張運用在第五代行動通訊 (5G) 中頻段(Sub-6GHz)3.5GHz 的美國 FCC 證書。","[['合併營收', '爲', '19.64億元'], ['這', '是', '認可CBRS產品'], ['爲主要客戶發佈第一款', '符合', '市民寬頻無線電服'], ['爲主要客戶發佈第一款', '符合', '市民寬頻無線電服'], ['機制產品', '取得', '美國FCC證書']]"
0,20180907_588,〈裕隆集團展望〉納智捷明年兩岸銷售將轉強 2款新車蓄勢待發裕隆 () 今 (7) 日召開法說會指出，若無其他不確定性影響，預估今 (2018) 年整體汽車市場仍可望達 43 萬台 (不含重車)，僅較去年小幅衰退，展望明年台灣和大陸銷售，皆可望較今年好，「比起今年相對樂觀」，後續將推出多款新車，包括首款純電動休旅車 U5 EV+、多功能 7 人座新車款。就整體市場來看，裕隆認為，車市延續 2016 年開始施行的貨物稅補貼政策效益，加上各車廠積極推新車優惠刺激買氣，若無其他不確定性影響，預估今年車市仍可達 43 萬台。台灣納智捷前 8 月銷量達 7832 台，年減 11%，主力車型以 U6、U5 為主，預計第 4 季將有改款車型上市。而東風裕隆前 7 月銷量 5850 台，同樣以 U6 和 U5 為銷售主力，裕隆強調，將擴大各種渠道，包括實體通路、電商銷售和出行平台來增加銷量，並增進服務網點並提升售服滿意度。裕隆強調，首款純電動休旅車 U5 EV + 已通過大陸工信部審驗，預計年底生產下線。展望明年，裕隆說明，第 1 季將推出多功能 7 人座新車款，兩岸銷售時程同步。另外，新店裕隆城商業區預計明年第 1 季開始預售，2022 年第 2 季取得使用執照，2023 年第 1 季開始營運。而綠湖公園改建工程已執行公二公園，估明年第 1 季竣工，至於公一公園因須配合新北市政府地下停車場工程興建，預計要到 2020 年第 1 季才會竣工。另外，裕隆也指出，集團旗下裕日車 () 新車款 NISSAN Kicks 年底前上市，內部營銷團隊看熱絡買氣延續幾個月沒問題，同時，NISSAN 明年也將引進進口電動車，國產部分則有年度改款，買氣可望逐漸轉強。,"[['汽車市場', '望達', '萬臺43'], ['裕隆', '認爲', '延續'], ['車市', '延續', '貨物稅補貼政策效益'], ['2016年', '開始', '施行'], ['車市', '達', '43萬臺'], ['8月銷量', '達', '7832臺'], ['裕隆', '強調', '擴大各種渠道'], ['裕隆', '強調', '電動休旅車 U5 EV + 預計生產下線'], ['電動休旅車 U5 EV + ', '預計', '生產下線'], ['裕隆', '說明', '將推出人座新車款'], ['將', '推出', '人座新車款'], ['新店裕隆城商業區', '預計', '預售'], ['綠湖公園改建工程', '執行', '竣工'], ['裕隆', '指出', 'NISSANKicks上市'], ['NISSAN', '引進', '進口電動車'], ['國產部分', '有', '改款']]"
0,20180907_589,鉅橡8月合併營收1.3億元 下半年展望樂觀專業絕緣材料大廠—鉅橡企業 (8074) 公告 2018 年 8 月合併營收 1.30 億元，較上月持平，較去年同期成長 12.71%，累計今年前 8 月合併營收 9.57 億元，年增率 19.78%，公司也對下半年展望抱持樂觀看法。鉅橡表示，受惠消費性電子產業旺季，且美系手機大廠新機發表在即，啟動 PCB 產業拉貨動能，激勵 8 月合併營收創下 1.3 億元，較去年同期成長 12.71%，預估第三季營運表現可期。展望第四季，由於 PCB 產業應用已多元發展，除了消費性電子產品，5G 通訊等新科技應用，都將使 PCB 朝向高階製程邁進，對於載板線距及電木板絕緣性要求更為嚴格，公司挾產品競爭優勢布局高階產品比重，營運表現維持樂觀看法。,"[['公司', '抱', '看法'], ['巨橡', '表示', '新機發表在即'], ['產業', '拉', '貨'], ['產業', '拉', '貨'], ['公司', '挾', '競爭優勢'], ['營運表現', '維持', '樂觀看法']]"
