,News,All,SVO
0,20160815_10,外資買超續減內外資熱炒陸股ETF台股今天走勢平淡，三大法人小幅買超，外資法人買超金額持續降溫，今天只有買26億元。本土法人倒是同步轉為買超，投信買超0.23億、自營商買超21.97億，合計三大法人買超48.25億。值得注意的是，內外資不約而同加碼陸股ETF，押寶「深港通」可能在本週上路的利多，影響所及也讓國內掛牌的陸股ETF紛紛爆出巨量。（張佳琪報導）外資法人愈買愈少了，週一在集中市場買超金額只有26億，跟先前動輒百億的買超規格相比，買盤動能驟減。外資買超標的也與先前有很大的不同，根據證交所統計資料，外資買超前兩大都是陸股ETF，買超第一大的滬深300正2，大買3.1萬張；買超第二大的FB上証正2，大買1.7萬張。FB上証，外資也買了3千多張。外資鮮少大買這類標的，週一的操作顯然是押寶「深港通」即將通車，評估陸股會受惠。其他外資加碼焦點股則有群創、中信金、和碩、華航、宏碁、台積電等等。這一波以來一路賣超的本土法人倒是聯袂轉為買超，其中又以自營商買超金額較高，接近22億。自營商本波操作重心始終是ETF，週一與外資同步大買陸股ETF，買超第一大的滬深300正2大買9.7萬張，其次是FB上証正2的3.9萬張，也對「深港通」寄予厚望。事實上，陸股週一大漲表態，法人操作陸股ETF剛好趕上陸股近期少見的上漲行情。（圖：取自證交所官網）,"[['外資法人', '買', '超金額'], ['本土法人', '轉爲', '買超'], ['值得注意的', '是', '影響讓'], ['押寶深港通', '影響', '本週上路多'], ['超金額', '只有', '26億'], ['的', '買', '超'], ['，', '買', '盤'], ['外資', '買', '超標'], ['外資', '買', '超標'], ['外資買超標的', '有', '很大不同'], ['買外資', '是', '陸股ETF'], ['外資', '買', '3千多張'], ['週一操作', '是', '深港通押寶通車'], ['加碼焦點股', '有', '等等羣創'], ['本土法人', '轉爲', '買超'], ['自營商本波操作重心', '是', 'ETF'], ['其次', '是', 'FB上證正23.9萬張'], ['陸股週一', '大漲', '表態'], ['法人', '操作', '陸股ETF趕上上漲行情'], ['陸股ETF', '趕上', '上漲行情']]"
0,20160815_11,亞洲投顧-盤後分析◆盤勢分析今天大盤量縮整理，大盤上周五完成初步止跌，不過尚未轉強，必須補量站穩9173點，多方才會正式轉強，否則短線上還是屬於空方控盤，留意跌破9063點，引發空方壓力，回測上一個整理區間低點8948點，尤其是本周三期貨將會結算，如果量能補不出來的話，要慎防結算後有較大幅度的回測，這時要好好檢視手上持股，跌破近期低點可以先移動停利出場，收回資金控制風險，等待止跌後再重新布局。今天外資期貨多單減少1945口，今天自營商期貨空單減少2089口，外資選擇權中性布局，自營商選擇權大幅度偏空布局，所以短線上法人以偏空布局為主。整體外資籌碼偏多布局，自營商選擇權偏空布局，持續觀察。法人多方籌碼沒有連續出場，則盤勢不容易轉弱。連續出場則要留意盤勢會快速轉弱。大盤量縮整理，漲多個股回檔，留意個股轉弱就要出場，沒轉弱則續抱，5315光聯中性，1476儒鴻強勢，8936國統轉弱，6187萬潤中性，散熱2421建準中性，3324雙鴻和6230超眾留意轉弱，工具機2049上銀強勢，LED2499東貝轉弱，電動車1536和大強勢，蘋概股6147頎邦轉弱，6153嘉聯益轉強。目前波段操作策略，今天量縮整理，空方控盤，多方操作者，大盤帶量站上8653點開始建立多方部位，今天帶量跌破9101點，移動停利出場，等到多方轉?後再開始布局多方部位；積極空方操作者大盤帶量跌破9101點就開始偏空操作，防守波段高點9200點，保守空方操作者等到帶量跌破9063點再開始偏空操作。蘇建豐(股期龍哥)  分析師,"[['亞洲', '投顧', '盤後分析盤勢'], ['本週三期貨', '有', '較大幅度回測'], ['外資期貨', '減少', '1945口'], ['期貨空單', '減少', '2089口'], ['自營商選擇權', '空', '佈局'], ['盤勢會', '轉', '弱'], ['大盤量縮整理', '漲', '多個股回檔'], ['3324雙鴻', '留意', '轉弱'], ['帶量', '量站', '8653點'], ['帶量', '跌破', '9101點'], ['保守空方操作者', '等到', '跌破帶量']]"
0,20160815_12,亞洲投顧-股海淘金◆盤勢分析本週三結算，以目前國際股市走向及法人籌碼來看，推估維持高檔結算的機會大，Q2財報陸續公布完畢，重點要看H2的未來展望。(LINE ID:@stock168)。今天股價還是能持續向上墊高的強勢股:廣宇(2328)、義隆(2458)、同欣電(6271)、瀚宇博(5469)、鴻準(2354)…等多方四處點火顯見盤勢主導權仍由多頭掌握(http://line.me/ti/p/%40stock168)。像是義隆(2458)外資連續7天買超，整體均線翻揚向上，就是反應在未來指紋辨識業務、VR等題材利多下，外資買盤提早卡位推升下，股價強勢再創波段新高。另外，目前相對被市場忽略的紡織族群，我認為有機會展開底部轉強的契機，除了奧運後續效應帶動的運動機能服飾、鞋子等議題加持，還有反聖嬰現象會造成冬天會更冷，像是上游廠集盛（1455）外資積極回補連續７天買超，集盛在特殊紗的出貨比重拉升下，對於獲利提升將有一定的挹注，目前每股淨值還有高達12元，可以期待補漲空間。胡毓棠 分析師,"[['推估大', '維持', '高檔結算'], ['股價', '持續', '向上墊強勢股'], ['多方四處點火', '顯見', '盤勢主導權掌握http'], ['盤勢主導權', '掌握', 'http'], ['股價', '再創', '波段新高'], ['我', '認爲', '開底部轉契機'], ['反聖嬰現象', '造成', '超'], ['每股淨值', '還有', '高達12元']]"
0,20160815_13,亞洲投顧-強勢族群輪流操作◆盤勢分析指數今日收9148點，小跌1.8點。OTC指數收130.58點。大盤的多空決戰點在月線9064。強勢族群:精測、同欣電、美律、F-君耀、上銀、廣積、F六暉、和碩。重點個股部份:遊戲族群指標股3546宇峻整理後攻勢再起。智冠手遊「寶貝城市切入AR(擴增實境)領域，與「精靈寶可夢GO」原廠Niantic洽談合作。6482弘煜科技下半年多款遊戲持續熱銷，『幻想戰姬2』授權大陸、日商。蘋概指標4938和碩Q2EPS1.55元，上半年3.13元，Q3展望樂觀。聯發科新晶片獲華碩ZenPad3S10採用，WIFI晶片獲微軟Xbox One S採用。聯發科7月營收創歷史次高、OPPO及VIVO出貨增加Q3成長動能，旗下MT2601系統單晶片獲芬蘭運動錶品牌大廠採用，切入穿戴式晶片市場。大立光、精測、和碩、F君耀、宇峻、聯發科都列為明天觀盤重點。祝大家操作順利。亞洲投顧 楊基政 分析師,"[['輪流操作盤勢分析指數', '收', '9148點'], ['空決戰點', '在', '9064'], ['幻想戰姬2', '授權', '大陸'], ['聯發科新晶片', '獲', '華碩ZenPad3S10採用'], ['WIFI晶片', '獲', '微軟Xbox One S'], ['OPPO', '增加', '成長動能'], ['旗下MT2601系統單晶片', '獲', '晶片市場'], ['大立光', '列爲', '觀盤重點']]"
0,20160815_14,顧德投顧-週一量縮好沒力！◆盤勢分析續升，指數仍有高點可期【盤勢分析】：美股周五漲跌互見，NASDAQ表現較為強勢，台股在周五該公未攻下，今日走勢吞吞吐吐，毫無氣勢可言，但從匯市看來就完全不同，盤中由貶趨升，表現凌厲，代表外資的錢還是淨匯入！台股暫無大跌危機！操作不要猜，根據龍捲風操盤術：【一】    勢的操作：今日小跌1點，頗有以盤代跌的味道！週kd仍交叉，代表波段仍多，而日kd不管短線如何震，始終難以避免高檔背離(且短線不易化解)代表這行情還有的混，定義仍是高檔震盪盤，選擇有熱點的個股較易賺錢！【二】利的研判：9:30到10:00觀察漲跌家數是否有利今日的勢，今日早盤下跌家數較上漲家數多，但差距不大，致使指數以小跌作收！而台灣50及T50反一再度形成難得一見的同步上漲格局(一般正常情況應該走反向)，而台灣50有平週五高點，T50反一破週五低，評估明日對多頭較有利！【後續作法】今日行情走勢跟上週相同，出現【指數跌不下，個股漲不動】的奇怪現象，目前會員資金將分為3等份來面對這種格局；第1筆資金可鎖定【主流股】：週五提到的散熱族群(3324雙鴻、6230超眾、3653健策等)主流股將易位，取而代之的主流股為《網通族群》：以3596智易為代表(今再漲2元)，2345智邦(漲1.4元)、2419仲琦(漲0.1元)、3380明泰(漲0.95元)、6285啟基(下跌1.5元)可留意其輪攻的特性，第2筆資金留意權值股：2354鴻準、2474可成、4938和碩、2382廣達、2317鴻海、2823中壽、2049上銀，第3筆資金可留意小型飆股(可做隔日沖)如:上週五所提3522宏森、4506錩新、1592f-英瑞、3092鴻碩(這4檔今日均表現不錯，有價差就可先出，明日不可再追)，明日可稍加留意的是1569濱川、3149正達、4916事欣科、3311閎暉、6173信昌電、8103翰荃、6216居易(停損設好往上看)目前先已此操作策略為主，期待能在高檔震盪盤中出奇致勝，祝大家操作順利賺大錢！徐照興 分析師,"[['指數', '有', '盤勢分析'], ['，', '代表', '外資'], ['臺股', '暫無', '大跌危機'], ['1點跌', '頗有', '跌味道'], ['定義', '仍是', '高檔震盪盤'], ['漲跌家數', '有利', '今日勢'], ['正常情況', '走', '反向'], ['50', '有', '週五高點'], ['會員資金', '分爲', '3等份'], ['第1筆資金', '鎖定', '主流股'], ['主流股', '爲', '網通族羣'], ['再', '漲', '2元'], ['2345智邦', '漲', '1.4元'], ['2419仲琦', '漲', '0.1元'], ['6285啓基', '漲', '0.95元'], ['第3筆資金', '留意', '小型飆股']]"
0,20160815_15,亞洲投顧-盤後分析◆盤勢分析扣掉陸股ETF的部份，台股的量能很低。不過從個股表現來看，其實算是不錯，這週公布大戶增持部位的個股，今天都有表現，前幾名集中在15類股，15類股今天出了根大紅棒，電子書的，國巨集團的，今天也都有點火的態勢，所以，還是有可為，只不過輪動很快，一樣建議大家，打帶跑，留意風險。一般來說，陸股走強台股不易獨自走弱，明日觀盤重點在今天強勢股續強狀況如何，今天有不少股票結束整理型態一拉就是漲停或是創新高，如同欣電、鴻準等等，妙的是同欣電法人今天還出中立的報告，可見現在是有點壓不住籌碼優的強勢股，但大家有沒發現，強股的週期，近來好像是三天。盤勢這邊比較黏，操作請多些耐心，給它時間他會給你空間，祝大家操作順利。【留意個股】多方續強標地：6188廣明多方轉強留意：8074鉅橡多方拉回留意：3141晶宏、3293鈊象【重點新聞】越來越糟！日本Q2 GDP摔剩0.2% 企業投資、出口雙降建議：鈔票都印成這樣，就差沒有直升機灑錢而已，怎麼經濟還是不見起色？我們說過很多次了，目前處的是資產負債表型的衰退，這種衰退用印鈔來因應，幫助其實相當相當的有限。謝宗霖 分析師,"[['亞洲', '投顧', '盤後分析盤勢'], ['這周', '公佈', '增持部位'], ['公佈增持部位個股', '有', '表現'], ['前幾名', '集中在', '15類股'], ['陸股', '走', '強'], ['陸股', '走', '強'], ['妙的', '是', '中立報告'], ['大家', '發現', '強股週期是三天'], ['強股週期', '是', '三天'], ['日本', 'Q2', '摔GDP'], ['鈔票', '印成', '這樣'], ['經濟', '不見', '起色'], ['處的', '是', '資產負債表型衰退']]"
0,20160815_16,顧德投顧-盤後分析◆盤勢分析儘管指數在平盤上下震盪，但是受到自營商的買盤進場，有明顯的動能表現。特別是在午盤之後，買單轉入中小型更為明顯。今天櫃買主要的成交量能為8069元太、5443均豪、3092鴻碩以及3324雙鴻，其中鴻碩更進幾近漲停表現。另外，中國股市今天大漲5%以上，後續投資人不妨注意相關的中概題材，包括先前提到的新能源車、醫材以及手機零組件等，都是值得留意的方向。目前指數各大均都呈現多頭排列，短期之間，將持續維持高檔震盪的格局，預期的點位仍舊維持先前的判斷：8900-9200。這段期間，中小型類股的題材輪動，將會更加快速。除了參考技術線型之外，營收的成長率和產業前景都是非常重要的題材。例如近期有許多買盤進場的LED族群，2448晶電、2393億光以及3031佰鴻都是值得參考的標的！【後續觀察】1.觀察大盤是否能夠守在區間8900-9200之間2.後續觀察聯準會升息的預期鍾騏遠 分析師,"[['顧德', '投顧', '盤後分析盤勢'], ['主要成交量', '爲', '8069元太'], ['中國股市', '大漲', '5%以上'], ['後續投資人', '注意', '中概題材'], ['指數', '呈現', '多頭排列'], ['預期點位', '維持', '先前判斷'], ['2448晶電', '都是', '值得參考標的'], ['觀察大盤', '守在', '2']]"
0,20160815_17,群益期貨台股期權盤後－量能萎縮不足 台股區間震盪◆盤勢分析臨近週三期指月結算，台股今日震盪整理格局依舊，尾盤小幅拉升，終場以小跌作收，成交量縮至774億。今日蘋概股表現出色，支撐台股於9100點之上。技術面大盤雖然收下影線K棒，但目前仍位於5日均線之下，台股要直接上攻並不容易。短線上待量能持續放大，未來台股才有望繼續上揚，目前以區間震盪看待。外資現貨買超26億為連八買，期貨淨多單略縮至69607口。自營商在選擇權淨部位中，今日賣買權與買賣權部位均有所增加。八月選擇權籌碼為偏多格局，買權OI大於賣權OI差距略縮至七萬三千餘口，買權在其OI最大量附近作增量防守。賣權OI增量往上履約價作翻移布局，目前略有利多方布局。綜合以上， 整體籌碼面和技術面仍為偏多格局，但在市場傳出深港通即將開通下，讓今日量能明顯萎縮，短線上須觀察是否有貶值，陸股吸磁效應，影響台股向上動能。目前以區間震盪看待台股。,"[['臺股區間震盪盤勢分析', '指', '月結算'], ['技術面大盤', '收', 'K棒'], ['臺股', '上', '攻'], ['未來臺股', '有望', '上揚'], ['買外資現貨', '爲', '買'], ['買權', '作', '增量'], ['整體籌碼面', '爲', '多格局'], ['陸股吸磁效應', '影響', '向上動能']]"
0,20160815_18,證交所：上週外資買超上市股279.46億外資買不停，儘管指數上週已上漲到九千二的新高，外資仍維持加碼。證交所統計，外資上週總計在集中市場買超279.46億，買超最多的個股是友達、群創，分別買超4.9萬張、4.4萬張，對於面板二虎持續性加碼極為看好。國泰金是外資上週買超第三大，買超張數達3.7萬張；中鋼是買超第四大，買超3.3萬張。其他外資買超股還包括華南金、開發金、華航、台新金、合庫金、元大金、彰銀、和碩等個股，買超張數都是2萬張以上。外資買盤重心頗有轉往金融股的跡象。至於外資上週減碼最多的個股是中信金，大賣4.9萬張，其次是賣超鴻海2.1萬張、微星1.6萬張。證交所統計，外資年初以來到上週五為止，在集中市場共買超3980.8億，持有上市股市值已達10.9兆，占全體上市股的市值達40.72%。（圖：取自證交所官網）,"[['外資', '買', '超上市股'], ['指數上週', '上漲到', '九千二新高'], ['外資', '維持', '加碼'], ['外資上週總計', '買', '超279.46億'], ['最多個股', '是', '友達'], ['中鋼', '是', '第四大'], ['買超股', '包括', '等金個股'], ['買超張數', '都是', '2萬張以上'], ['買盤重心', '頗有', '轉跡象'], ['最多個股', '是', '中信金'], ['上市股市值', '達', '10.9兆']]"
0,20160815_19,外資上周加碼台股 大買面板雙虎 今年來買超4000億元 台股上周一度攻上9200點，證交所統計，外資上周持續站在買方，買超279.46億元，買超友達()、群創()最多，分別買超4.96萬張與4.45萬張；賣超則以中信金最多，賣超4.9萬張，其次是鴻海2.19萬張。證交所指出，外資上周持續買超台股，買超279億元，買超個股最多是友達與群創，分別買超4.96萬張與4.45萬張，買超第三是國泰金，買超3.7萬張。賣超個股則以中信金最多，賣超4.9萬張，其次鴻海2.19萬張以及微星1.6萬張。證交所統計，外資今年初至上周五為止，買超台股金額達3980億元，逼近4000億元大關，總持有股票市值則達10.9兆元，占全體上市股票市值40.7%，較8/5的10.8兆元增加624.78億元。外資上周買超前十名除友達、群創、國泰金外，也買超中鋼、華南金、開發金、華航、台新金、合庫金與元大金，買超張數都有2.57萬張以上。,"[['賣', '超', '4.9萬張'], ['外資', '買', '超臺股'], ['買個股', '是', '友達'], ['超第三', '是', '國泰金'], ['買超臺股金額', '達', '4000億元大關'], ['持有股票市值', '達', '10.9兆元'], ['超前十名', '除', '友達外'], ['買超張數', '有', '2.57萬張以上']]"
0,20160815_20,數位學習三貝德公布半年報 每股稅後盈餘1.21元全台最大K-12(幼兒園至高中)數位教育領導廠商三貝德數位文創()於今(15)日公布2016年上半年營收為3.80億元，稅後淨利達0.28億元、每股稅後盈餘(EPS)1.21元，皆創公司歷史同期新高記錄，並較去年同期成長40.23%、101.85％與83.33％。由於今年配發每股股票股利3元、股本增加到2.29億元，還原股本膨脹EPS則為1.58元，較去年同期成長83.72％。三貝德表示，受惠數位教育在台灣教育市場滲透率的持續提升趨勢，公司針對旗下升學王小學、國中與高中產品進行整合升級、並加強學校與電子商務行銷通路佈局，是今年以來公司獲利較去年接近倍增表現的關鍵。三貝德指出，上半年雖然行銷與研發費用投入較多拉高營運成本，但整體毛利率仍保持在84％高檔，是公司整體獲利能力大幅躍進的主因。三貝德為使升學王系列數位教材發揮更佳的客製化教學服務內容，於6月推出升學王3.0旗艦國中版，業界首創將每堂課80-100分鐘的課程內容拆解成每5到10分鐘一組的「知識點」，並將國中全部課程重新拆解組合成8600個知識點，運用後台統計大數據分析的方式，針對學生在不同專業科目上遭遇到的瓶頸，因材施教提供解決方案，加速學生融會貫通並提升學習專注力，廣受學生與家長的熱烈好評，結合既有課程、直播、筆記、發問、練習、測驗、電子書、實驗、雲端管家、雲端課表等全功能完美整合的學習平台，讓學習更專注、重點更聚焦、診斷更精確，大幅度提高學習成效，帶動新形態的學習革命。展望2016年下半年，三貝德樂觀看待旺季的銷售表現。三貝德積極擴大針對小學及國中學生的體驗行銷，利用結合大數據分析功能的「升學王超會考APP」深入各年級、各種程度與各個地區的學生，從數位教材中的海量題庫、結合雲端平台的大數據量化分析，讓家長能夠在10分鐘內找出學生不會的知識點，還可以讓基礎較弱的學生回頭學習過去課程，或是程度較佳的學生進行下階段超前課程，將有助三貝德整體銷售業績在旺季表現持續再攀新高峰。三貝德相信隨著數位學習市場滲透率的逐步提升，旗下升學王各年級產品將有助於每個學生取得更佳的考試成績，並站穩全台第一數位教育品牌的地位。,"[['12K', '公佈', '半年報'], ['營收', '爲', '3.80億元'], ['股本', '增加到', '2.29億元'], ['還原股本膨脹EPS', '爲', '1.58元'], ['三貝德', '表示', '公司進行整合升級'], ['公司', '進行', '整合升級'], ['三貝德', '指出', '整體毛利率保持'], ['整體毛利率', '保持在', '84％高檔'], ['結合熱烈好評', '既有', '等課程'], ['三貝德', '看待', '銷售表現'], ['三貝德', '擴大', '針對體驗'], ['利用升學王超會考APP', '結合', '大數據分析功能'], ['、', '結合', '雲端平臺'], ['佳學生', '進行', '超前課程'], ['將', '有助', '銷售'], ['三貝德', '相信', '年級產品有助於每個學生取得考試成績'], ['年級產品', '有助於', '每個學生取得考試成績'], ['每個學生', '取得', '考試成績']]"
0,20160815_21,人民幣存款連六降中央銀行今天（十五日）公布七月國內銀行存款餘額三千零五十六點零五億元，比六月減三點四九億。存款餘額連續六個月下滑，但減幅趨緩。中央銀行公布國內銀行七月份的存款餘額含可轉讓定期存單在內共三千零五十六點零五億元，比六月減少三點四九億，減幅為百分之零點一，連續六個月下滑，但減幅縮小。另外，七月貼現及放款餘額一百八十八點六四億元，匯款總額一千一百四十二點八五億元，與上月相比呈現一增一減。（資料照片）,"[['中央銀行', '公佈', '七月份存款餘額'], ['減幅', '爲', '一零點']]"
0,20160815_22,新日光第2季慘虧9.42億元 上半年每股稅後虧損0.9元太陽能電池模組廠新日光能源科技()2016年第2季經營慘淡，單季營運並轉為負毛利率8.48%，更甚於去年同期的負毛利率3.88%，第2季單季大虧9.42億元，第1季的盈餘也全數遭侵蝕殆盡，上半年稅後淨損8.34億元，每股稅後淨損0.9元。新日光指出，2016年第2季營收45.04億元，較上季衰退-23.71%，因為新日光於第2季持續搬遷產能至海外，以至損失產能而且也因此使得單位製造成本增加，另外平均銷售價格 (ASP)下滑之故，產生已實現銷貨毛損4.01億元，毛利率負8.9%；另因提列各項準備及一次性認列，本季首次合併進入財務報表之子公司相關費用，致營業費用達4.68億元；營業淨損9.91億元，營業淨利率為負22%。第2季稅後淨損9.42億元，每股純損 0.96元。展望下半年，新日光太陽能電池模組產能搬遷將於第3季完成，且新日光與永旺能源之太陽能電站案場將逐漸完成建置併網與出售，主要地區將集中在美國、日本與台灣，總規模約達200MW，其中預計約有80MW可在今年內完成出售，預期將可大幅改善新日光集團營收及獲利。財務結構方面，新日光於4月底完成現金增資案，獲得28.8億元資金挹注，現金部位充裕，截至2016年第2季底，合併現金及約當現金總計約105.04億元，合併負債對資產比例也維持在44%的相對低檔，公司整體財務結構健全。,"[['單季營運', '虧損', '2016年第2季科技'], ['稅後淨', '損', '0.9元'], ['新日光', '指出', '45.04億元營收'], ['新日光', '於', '搬遷產能'], ['已', '實現', '銷貨'], ['，', '致', '相關費用'], ['營業費用', '達', '4.68億元'], ['每股', '純損', '0.96元'], ['太陽能電站案場', '完成', '建置'], ['主要地區', '集中在', '美國'], ['約', '達', '200MW'], ['80MW', '完成', '出售'], ['新日光', '完成', '現金增資案'], ['對比例', '維持在', '44%低檔']]"
0,20160815_23,組織調整完成 精準醫療廠普生重啟掛牌動作去年因為新藥事業架構的調整，精準醫療廠普生()掛牌上櫃因此延後，公司表示，預計今年第4季將向經濟部工業局重新申請核准函，明年上半年申請掛牌上櫃。普生董事長林宗慶表示，公司將於11月的美國分子病理學會(AMP)年會中再度發表相關研究論文，不但可望大幅提升普生公司在全球醫學界的知名度，完整將精準醫療領域布局多年的研發成果呈現、更將有助打開普生未來與國際大型藥廠在新藥研發領域上的合作機會。由於國內外醫學界開始導入精準醫療相關治療方法逐步加速，普生近年來營運重心也鎖定體外診斷(IVD)、伴隨式診斷與基因檢測等主要先進檢測領域，加強原料、製程與臨床應用掌控等各面向之研發布局，打造普生成為台灣唯一擁有完整自主供應價值鏈之IVD公司，今年以來研發布局效益逐步顯現林宗慶指出，今年營收表現持續成長，不過也因為研發費用也跟著增加，因此讓無法轉虧為盈，不過上半年虧損幅度已較去年同期減少；7月營收1719萬元，較去年同期大幅成長36.85%，累計前七月營收達1.04億元，並較去年同期大增20.56%。林宗慶表示，檢測廠商每一項的新研發產品，在技術能力與研發專業上的複雜程度與新藥研發相當，由於普生已累積長達32年的肝病、肝纖維化與肝癌產品研發經驗，因此新研發推出之伴隨式診斷主力產品包括Pre-S區域缺失突變檢測和BioFibroScore®非侵入性肝纖維化檢測等，在技術領先業界且能夠加強醫師針對病患的追蹤治療精準度，市場接受度逐步打開，是創造整體營運快速成長的關鍵。尤其，BioFibroScore®因僅需偵測血液中3個生物標記，即可準確診斷肝纖維化的程度，即便是肝纖維化初期患者，準確度仍高於95％，有助患者提早預防肝硬化、肝癌，取代過去必須透過肝穿刺切片才能判斷的檢測方式。另外，普生在伴隨式診斷的新產品Pre-S區域缺失突變檢測，也有不錯成果，林宗慶表示，儘管因剛上市不久費用較高，但是業績表現卻呈現高速的成長，主要在於Pre-S檢驗能夠提前發現B型肝炎表面抗原突變株是否出現突變缺損，減少罹患肝硬化、肝癌的風險，並且進一步經過檢測追蹤，尋找適合標靶藥物以達到最佳追蹤治療效果的重要性，不但對罹患B型肝炎的民眾在追蹤治療上有重大幫助，對於新藥研發藥廠取得精確有效樣本的協助更是關鍵，能夠大幅縮短藥物開發與臨床診斷的時間。,"[['公司', '表示', '預計申請覈准函'], ['普生董事長林宗慶', '表示', '公司發表研究論文'], ['公司', '發表', '研究論文'], ['可望', '提升', '在知名度'], ['醫療領域', '佈局', '醫療領域'], ['國內外醫學界', '開始', '導入相關治療'], ['國內外醫學界', '開始', '導入相關治療'], ['營運重心', '鎖定', '檢測領域'], ['唯一', '擁有', '供應價值鏈'], ['以來', '研發', '佈局'], ['林宗慶', '讓', '爲盈'], ['營', '收', '1719萬元'], ['累計前七月營', '收達', '1.04億元'], ['林宗慶', '表示', '相當'], ['普生', '累積', '肝癌產品研發經驗'], ['普生累積肝癌產品研發經驗', '長達', '32年'], ['主力產品', '包括', '等檢測'], ['市場接受度打開', '是', '創造整體營運成長關鍵'], ['準確度', '高於', '95％'], ['林宗慶', '表示', '業績表現呈現高速成長'], ['業績表現', '呈現', '高速成長'], ['Pre-S檢驗', '發現', 'B型肝炎表面抗原突變株出現突變缺損'], ['B型肝炎表面抗原突變株', '出現', '突變缺損'], ['對於協助', '尋找', '重大幫助'], ['對於協助尋找重大幫助', '適合', '標靶藥物'], ['對', '罹患', 'B型肝炎'], ['研發藥廠', '取得', '有效樣本']]"
