,News,All,SVO
0,20210616_77,操盤手看台股：電子、航運齊漲 集團作帳鎖定一集團端午節後買盤回籠，台股在權值股走強下，指數順利越過 6/3 日高點 17310 點。目前距離今年 4 月指數高點 17709 點，僅存 300 多點的空間。大盤能否過高，重點在於台積電等權值股的續攻力道；但對操作而言，當前已有越來越多股票挾著集團作帳與下半年營運轉佳的題材，相繼表態上攻，積極選股才是關鍵。上周提到目前半年報集團作帳進入高峰期，今年由於多方可用之兵眾多，預估 6 月下半月將有更多集團陸續表態，無論電子或傳產都有機會。繼一路追蹤的聯電集團大漲後，多個科技集團也相繼表態。聯發科集團繼上周提到網通 IC 的亞信創下波段新高後，旗下矽智財 (IP) 的晶心科受惠授權合約持續成長，權利金收入可期，股價也創下波段新高。近期從力晶集團的力旺、聯電集團的智原、聯發科集團的晶心科、與台積電合作的世芯 - ky 及 M31 等矽智財業者漲勢都在升溫，後續可留意台積電集團的創意，受惠量產貢獻逐步放大，加上 NRE 進入入帳旺季，下半年營運看俏，近期股價緩步墊高；而同屬台積電集團的精材，今年第 2 季進行產線調整，屬於營運淡季，但是下半年在 12 吋晶圓測試業務、車用感測元件封裝需求升溫下，營運將進入旺季，後續轉機性值得期待。隨著第 3 季電子傳統旺季即將到來，如 5G 基礎建設、5G 手機換機潮、伺服器及車用電子等應用升溫，銅箔基板高頻高速材料需求強勁，相關供應鏈近期營運看俏，如金居、榮科、台光電、台燿、聯茂、騰輝 - KY 等後續也可留意。操作上，目前由於電子股創高後易震盪，故要有適度的反市場心理，趁著震盪之際來承接。之前談到航運股今年在台股的重要性越來越高，從貨櫃航運、散裝航運、到貨運承攬等都要留意；果然貨櫃航運的長榮、陽明、萬海等，受惠運價上揚，業績看俏，6/15 日股價全數攻上漲停！創下波段新高。先前談到這次疫情給人們的啟示是庫存具有一定的重要性，而目前美國零售商庫存仍位於近 30 年的相對低點，故後續尚有補庫存的貨載需求，營運持續看旺。近期連續回檔多日的 BDI 散裝航運指數止穩，日前較為低迷的海岬型指數 BCI 也展開強彈，由 2393 點漲到 3543 點，這讓散裝航運股再度走高，後續不僅以小船為主的慧洋 - KY、四維航、台航看好，以大船為主的新興、裕民也增溫，值得持續留意。對於一個操盤手而言，千萬不要被市場針對成交比重、資金排擠等聲音所迷惑，而是要從行情角度出發， 如此，手上的航運股與電子股就能同步大漲！更多機會可鎖定 Line@粉絲團。(本專欄為週一、三、五刊出。)歡迎大家轉貼本文，並加入《蔡正華金錢道》Line@頻道（ID：@goldmoney168）Telegram 頻道（ID：goldmoney168）Youtube 頻道FB 臉書粉專本公司所推薦分析之個別有價證券無不當之財務利益關係 以往之績效不保證未來獲利投資人應獨立判斷 審慎評估並自負投資風險,"[['集團', '作', '買盤'], ['重點', '在於', '續攻力道'], ['越來越多股票', '挾', '集團'], ['報集團', '作', '帳'], ['聯發科集團', '提到', '亞信創下波段新高'], ['繼上週', '提到', '亞信創下波段新高'], ['亞信', '創下', '波段新高'], ['股價', '創下', '波段新高'], ['同屬臺積電集團精材', '進行', '產線調整'], ['營運將', '進入', '旺季'], ['後續轉機性', '值得', '期待'], ['先前', '談到', '這次疫情'], ['給啓示', '是', '庫存具有一定重要性'], ['庫存', '具有', '一定重要性'], ['美國零售商庫存', '位於', '相對低點'], ['後續', '有', '貨載需求'], ['後續有貨載需求', '補', '庫存'], ['低迷海岬型指數BCI', '展開', '強彈'], ['更多機會', '鎖定', 'Line@粉絲團'], ['本專欄', '爲', '週一五刊出'], ['大家', '轉貼', '本文'], ['臉書粉專本公司推薦分析個別有價證券', '無', '財務利益關係'], ['以往績效', '保證', '獲利投資人']]"
0,20210616_78,〈台股盤前要聞〉鴻海斥10億元入股碩禾、中鋼7月盤終結連12漲 今日必看財經新聞關注台股盤前要聞，鴻海集團參與碩禾私募，斥資近 10 億元取得 10.54% 股權，躍居第二大股東；中鋼 7 月盤價開出平盤，終結連 12 漲，第三季季盤則平均上漲 4.1%。以下是今 (16) 日必看重要財經新聞。鴻海 () 今 (15) 日公告，子公司鴻揚創投參與碩禾 () 私募，斥資 9.95 億元，取得 8000 張或 10.54% 股權，成為第二大股東；每股均價 124.4 元與碩禾今日收盤價 160 元相較，折價幅度約 22.25%；鴻海表示，藉由此次入股，加速電動車電池材料開發，逐步補足關鍵拼圖。中鋼 () 今 (15) 日開出 7 月及第三季盤價，其中，7 月盤價平盤終結連 12 個月上漲，盼協助穩定物價，第三季季盤產品，每公噸上漲 2000-2900 元不等，此次開出盤價平均漲幅 4.1%。美國蘋果公司 () 推出「Beats Studio Buds」真無線降噪入耳式耳機，除了鎖定安卓系統 (Android) 手機用戶之外，也可搭配蘋果 iPhone 使用，在產品定位上與蘋果「AirPods」系列耳機有區隔。台灣 Beats 官網上已可看到 Studio Buds 相關資訊，定價 4790 元，預計夏季推出。不受國內疫情升溫衝擊，境外資金申請匯回金額再度突破百億元，根據財政部統計，5 月 15 日到 6 月 14 日，單月申請匯回金額再度突破百億元來到 130 億元，累計申請匯回金額已達 2614 億元。現行各金融機構線上金融或行動金融，開戶都必須進行客戶身份識別，但不能跨機構、跨業別，也就是銀行開戶識別一次，證券開戶要再識別一次，為了解決此痛點，金管會今 (15) 日宣布，將推動統一的行動身份辨識標準，屆時民眾下載 APP 建立第一次行動識別的身份後，就可以跨金融機構、跨業別辦理金融交易，預計第 4 季啟動試辦。台灣央行今 (15) 日公布去年底國際投資部位，我國淨資產持達 1 兆 3714 億美元，年增 232.5 億美元或 1.7%，再創歷史新高，續為全球第 5 大淨債權國，名次不變。輪胎廠泰豐 () 今 (15) 日召開線上重訊記者會，泰豐指出，受美國反傾銷終判衝擊，將停止中壢廠生產，由於美國市場銷售比重達 8 成以上，初期將對營收產生重大影響，並將向主管機關申請大量解雇員工。品牌大廠宏碁 () 受惠遠距商機，加上 5 月國內疫情升溫帶動筆電換購潮，挹注營運維持高檔，根據公開資訊觀測站資料，董事長暨執行長陳俊聖 5 月再度加碼自家持股 500 張，其他 6 位高階主管也大舉買進自家股票，共計 7 位高層加碼近 1020 張持股，對公司前景樂觀看待。,"[['鴻海', '斥', '10億元入股碩禾'], ['財經新聞', '關注', '盤前要聞'], ['鴻海集團', '參與', '碩禾私募'], ['7中鋼月盤價', '開出', '平盤'], ['以下', '是', '必看財經新聞'], ['子公司鴻揚創投', '參與', ')私募'], ['鴻海', '表示', '加速電動車電池材料開發'], ['中鋼', '開出', '7月'], ['()', '推出', '降噪入耳式耳機'], ['除了', '鎖定', 'Android'], ['臺灣Beats', '看到', '相關資訊'], ['匯回金額', '突破', '百億元'], ['匯回金額', '突破', '百億元'], ['申請匯回金額', '達', '2614'], ['臺灣央行', '公佈', '投資部位'], ['我國淨資產', '持達', ' 兆'], ['泰豐', '指出', '停止中壢廠生產'], ['美國市場銷售比重', '達', '8成以上'], [' )', '受惠', '距商機'], ['營運', '維持', '高檔'], ['月陳俊聖', '加碼', '500張'], ['高階主管', '買進', '自家股票']]"
0,20210616_79,友訊攜手NETSCOUT 打造AI網管預警系統網通品牌 D-Link 友訊 () 15 日宣布，取得 NETSCOUT SYSTEMS 台灣代理權，攜手打造 AI 網管預警系統 NPM，提供整合性強大的跨域效能監控解決方案。友訊表示，台灣在 COVID-19 疫情驅動下，各企業加速數位轉型，以適應遠距辦公、零接觸商業模式等需求，企業 IT 人員主動監控管理各種服務的用戶體驗 (End User Experience) 更顯重要。據了解，NETSCOUT 的跨域效能監控解決方案針對居家上班、各種企業資訊系統服務存取、線上即時交易，以及雲端服務等，協助企業 IT/MIS 進行全面全時全方位品質監控，主動找出隱藏性的服務中斷風險並提前修復，避免服務中斷導致的商業及營業損失。而當障礙出現時，NPM 也能藉由快速分診 (triage)，縮短釐清各種服務問題的時間，提升企業營運效能。友訊表示，將與 NETSCOUT 整合網路解決方案和經銷通路，升級企業營運品質，透過 NETSCOUT 精準有效的 AI 網管預警系統，讓網管人員能透過單一平台，一目瞭然、快速簡單地診斷並解決企業資訊服務系統及網路問題，大幅縮短排除障礙的時間，協助企業降低風險及成本，推動數位轉型。,"[['友訊', '表示', '各企業加速'], ['IT企業人員', '監控', '各種服務'], ['主動', '監控', '各種服務'], ['IT企業人員監控各種服務用戶', '體驗', 'End UserExperience'], ['體驗', '顯', '重要'], ['NPM', '借', '時間'], ['友訊', '表示', '升級營運品質']]"
0,20210615_80,華銀總行5員工染疫 6/16成立快篩站拚一天內篩完近千名員工華南銀行總行累計 5 名員工染疫確診，為阻斷傳播鏈，華銀宣布明 (16) 日自行設立快篩站，預計一天內要完成總行近千名員工篩檢，這也是富邦金 () 後第二家成立企業快篩自救的金融業。華銀表示，只要經篩檢為陽性且必須隔離者，只要隔離天數超過現行規定 14 天者，銀行也將針對此快篩專案另給予有薪隔離假。華銀位於信義區松仁路總行大樓，自 12 日起接連傳出員工確診，華銀今 (15) 日再度有總行員工為照顧家中確診親屬，也遭感染確診，但所幸該員工自 6 月 1 日起就休假並未進入總行辦公，因此近期並未與其他員工有密切接觸。華銀表示，為掌握防疫先機，讓員工安心，總行已申請核准設立企業快篩站，16 日起將近千名總行人員篩檢，更進一步保障員工安全。華銀強調，總行每週皆固定執行清消，最近一次為 6 月 11 日晚間，以確保員工健康安全無虞。,"[['這', '也是', '自救金融業'], ['華銀', '表示', '銀行給予有薪隔離假'], ['檢', '爲', '陽性'], ['隔離天數', '超過', '14天者'], ['對此', '快', '篩'], ['銀行', '給予', '有薪隔離假'], ['華銀', '位於', '信義區松仁路總行大樓'], ['總行員工', '確診', '親屬'], ['華銀', '表示', '總行申請覈准'], ['總行', '申請', '覈准'], ['華銀', '強調', '總行固定執行'], ['最近一次', '爲', ' 日晚間'], ['最近一次', '爲以', '確保健康']]"
0,20210615_81,〈鴻海入股碩禾〉完成電動車「三電」最後一塊拼圖 掌握電池芯迎三大優勢鴻海 () 入股碩禾 () 取得 10% 股權，市場人士分析，鴻海一來掌握電池核心材料，實現「得三電得天下」的目標，二來提升生產競爭力以及接單優勢，藉此強化在制定電池與電動車規格的話語權。鴻海董事長劉揚偉提過，電動車產業將由過去的汽車「得燃油引擎與變速系統者得天下」，變成是「得電動動力、電池與半導體者得天下」，因此，鴻海此次入股碩禾，被外界解讀是集團完成電動車三大關鍵初階布局。另外，從電動車成本來看，動力電池約 30-35% 佔比最高，比第二高的驅動系統多出 5-10%，而目前市場上電動車主流採用的電池芯主要掌握在日商 Panasonic、韓國 LG Chem、中國寧德時代等少數廠商手中，鴻海未來若採取外購電池芯，勢必墊高生產成本，一來不利競爭力、二來也壓縮獲利。因此，鴻海透過入股碩禾，可藉此強化電池芯布局，在未來除能享有垂直整合效益、優化生產，另一方面，也能加強鴻海在制定電池與電動車規格上的能力，且未來集團生產的電池除了自用外，也可外售搶市場大餅。從整體布局來看，鴻海確實正在把生產蘋果 iPhone 等資通訊 (ICT) 產品模式，一點一滴複製到電動車生產上，從零件到供應鏈整合，除了內部生產優勢，對外爭取訂單也更有利，不足的部分，還可透過 MIH 平台，找出最適的合作夥伴。除與碩禾合作外，鴻海自身在電池發展也有六大布局「電池快充與低溫優化」、「低鼓脹軟包技術」、「雲端 AI 電池管理系統」、「高能量密度電池」、「無貴金屬全新製程」以及「固態電池研發」，來解決電池的難題。依照鴻海規劃，預計 10 月的科技日上將展出動力電池成品，並將在 2024 年將推出首款商業化的固態電池。,"[['鴻海入股碩禾', '完成', '掌握三大優勢拼圖'], [')', '取得', '10%股權'], ['鴻海', '掌握', '核心材料'], ['「', '得', '三電得天下'], ['在', '制定', '電池規格'], ['鴻海董事長劉揚偉', '提', '電動車產業得天下變成'], ['電動車產業', '得', '天下'], ['電池', '得', '天下'], ['鴻海', '解讀', '入股碩禾'], ['集團', '完成', '初階佈局'], ['鴻海', '採取', '外購電池芯'], ['鴻海', '透過', '入股碩禾'], ['在', '制定', '電池規格'], ['「', '無', '全新']]"
0,20210615_82,〈泰豐賣中壢廠〉循大同模式賣地 持續上演經營權之爭攻防戰輪胎廠泰豐 () 今 (15) 日宣布，由於受美國反傾銷稅衝擊，不得不處分中壢廠土地與建物，以變通求存，不過，市場認為，泰豐此舉與大同當初反擊市場派的手法相似，是為擋下南港 () 的步步進逼，雙方持續上演你追我跑的經營權之爭攻防戰。受到疫情影響，股東會召開時程延後，泰豐經營權之爭戰線也拉長，公司派與市場派持續角力，繼市場派宣示取得泰豐半數股權連署資格，將在 10 月底前召開股東臨時會，全面改選董事後，泰豐公司派也有新動作。泰豐今日召開重訊記者會表示，受美國反傾銷稅衝擊，為面對現況變通求存，及顧及公司、股東最大利益，董事會決議全面停止中壢廠生產，進行海內外產銷布局調整，並將公開標售所有中壢廠位於桃園市中壢區的土地及建物。據了解，泰豐中壢土地占總資產高達 6 成，且泰豐美國市場銷售比重達 8 成以上，初期將對營收產生重大影響，泰豐中壢廠位處中壢、平鎮區中心，屬於精華地段，2017 年 1 月發生大火，桃園市政府不支持輪胎廠原地重建，其中 1.7 萬坪已變更為工商綜合區，其餘土地正由桃園市政府以市地重劃方式進行規劃。去年南港突襲泰豐，市場認為，就是看上土地面積達 4.5 萬坪中壢廠土地，盼能複製世界明珠開發經驗；南港榮譽董事長林學圃曾說，泰豐中壢廠土地資產遲遲未開發很可惜，據市場推估，中壢廠土地價值達 50 億元，開發潛在利益至少 200 億元。雖然泰豐以受美國反傾銷稅衝擊為由，停止中壢廠生產，不過，美國商務部去年就已展開傾銷調查，為因應營運可能遭逢的變數與不確定性，國內輪胎廠大多已第一時間展開相關佈局，分散營運風險，以求將影響降至最低。市場人士指出，泰豐選在此時出售中壢廠，不免讓人聯想，較高的可能性，是為擋下南港在經營權上的步步進逼，與大同當初為反擊市場派所採取的手法相似，都是為保有公司派的經營權；也有市場人士認為，公司派憂心喪失主導權，搶先出脫土地資產。從目前戰線來看，市場派在 6 月 10 日宣布取得過半股權聯署後，預計最快也要 10 月才能召開股臨會；公司派方面，則力求順利在市場派召開股東臨時會前，先行處分中壢廠土地，雙方持續上演你追我跑的經營權之爭攻防戰。,"[['〉', '循', '大同模式'], ['循大同模式賣地', '上演', '爭'], ['持續', '上演', '爭'], ['美國', '反傾銷', '稅'], ['市場', '認爲', '是擋 )步步進逼'], ['雙方', '上演', '爭攻防戰'], ['你', '追', '我跑'], ['你', '追', '我跑'], ['泰豐公司派', '也有', '新動作'], ['泰豐召開重訊記者會', '表示', '董事會決議停止中壢廠生產'], ['董事會決議', '停止', '中壢廠生產'], ['所有中壢廠', '位於', '桃園市中壢區'], ['所有中壢廠', '位於', '桃園市中壢區'], ['美國市場銷售比重', '達', '8成以上'], ['平鎮區中心', '屬於', '精華地段'], ['桃園市政府', '支持', '輪胎廠重建'], ['其餘土地', '進行', '規劃'], ['土地面積', '達', '萬坪中壢廠土地'], ['榮譽董事長林學圃', '說', '土地資產開發'], ['中壢廠土地價值', '達', '50億元'], ['美國商務部', '展開', '傾銷調查'], ['營運', '遭', '逢'], ['可能', '遭', '逢'], ['輪胎廠', '展開', '相關佈局'], ['市場人士', '指出', '泰豐選'], ['較高可能性', '是', '擋在步步進逼'], ['市場人士', '認爲', '公司派憂心喪失主導權'], ['公司派', '憂心喪失', '主導權'], ['市場派', '預計', '召開股臨會'], ['先行', '處分', '中壢廠土地'], ['雙方', '上演', '你追跑經營權爭攻防戰'], ['你', '追', '跑'], ['你', '追', '跑']]"
0,20210615_83,健和興5月稅前盈餘月增1.3倍 前5月每股稅前賺2.41元連接器端子廠健和興 () 今 (15) 日公告 5 月自結獲利，稅前盈餘 7878.5 萬元，月增 130%、年增 7.9%；累計前 5 月稅前盈餘 3.74 億元，年增 63.3%，稅前盈餘約 2.41 元。健和興 5 月營收 4.07 億元，月增 41.9%、年增 3.4%，營業淨利 1 億元，月增 3.3%、年增 92.9%，業外則因貶值影響，認列外幣評價損失 1976 萬元；累計前 5 月營收 18.62 億元，年增近 45%。健和興表示，第二季營在 5G 基地站、電動車充電槍 / 樁，以及車用等連接器產品帶動下，預估將會帶動營收表現優於首季，且隨銅價維持高檔向上的走勢，健和興本季也啟動第二波調漲，漲幅約 1-2 成。健和興表示，在漲價效益帶動下，預計第二季毛利率不會低於首季，可望同步帶動獲利表現；且下半年營運可望進一步升溫，全年可望創下新高。,"[['業外', '認列', '萬元1976損失'], ['健和興', '表示', '預估'], ['營收表現', '優於', '首季'], ['營收表現', '優於', '首季'], ['健和興', '表示', '預計第二季毛利率低於首季'], ['第二季毛利率', '低於', '首季']]"
0,20210615_84,昇達科取得士誼科技全數股權 強化毫米波天線布局微波高頻元件設計製造廠昇達科 () 以 2.81 億元完成購併台灣天線模組廠士誼科技，昇達科主管指出，以目前無線通訊市場走勢來看，毫米波天線需求及重要性日益顯現，昇達科取得士誼科技後，將更有助士誼成長。昇達科原先透過子公司芮特 - KY() 入股士誼科技，雖然可認列營收，但因持股芮特僅約 55%，因此只能照比例認獲利，昇達科在 5 月 31 日已正式直接由芮特手中完全接手士誼科技。士誼科技今日召開股東會臨時會改選董事，由昇達科董事長陳淑敏出任士誼科技董事長。昇達科認為，目前直接擁有士誼科技，將與子公司芮特 - KY 形成互補效益，士誼科技 2020 年損益兩平，今年營運將有獲利，且有愈來愈多的客戶觸及毫米波產品，需要士誼科技進一步協助，因此取得全數持股，也有助昇達科產品布局，同時有助士誼科技成長。,"[['製造廠升達科)', '完成', '購臺灣天線模組廠士誼科技'], ['升達科主管', '指出', '更有成長'], ['升達科', '取得', '士誼科技'], ['升達科', '透過', '入股士誼科技'], ['士誼科技', '召開', '改選董事'], ['升達科', '認爲', '擁有士誼科技'], ['營運', '有', '獲利'], ['愈多客戶', '觸及', '毫米波產品']]"
0,20210615_85,"季底作帳  內資重倉股還有上車機會？萬寶投顧陳子榕指出，台股上週順利收復 17,000 點大關之後，本週仍面臨結算及美國聯準會 (Fed) 利率會議的壓力，但除此之外，台股仍有很多激勵人心的好消息。 5 月份上市櫃公司整體營收連續三個月站穩 3 兆元大關，3.1 兆元的紀錄創下同期新高，半導體指標企業也紛紛繳出好成績。其中，聯發科 ()5 月營收達 413.26 億元，再創新高；護國神山台積電 () 5 月營收也達 1,123.6 億元，年增 19.8％。台積電 6/17 將除息，配發 2.5 元現金股利，以上週股價跳空重返 600 元大關來看，填息之路很樂觀。 蘋果 iPhone 13 應用的 A15 處理器，預估在 8 月份啟動拉貨，台積電下半年營運相當值得期待。而從籌碼面來看，姑且不論外資，光是投信從 5/4 起，幾乎天天都買台積電，至 6/11 為止已經重倉買超台積電 14,400 張，買超資金至少逾 80 億元，季底作帳行情蠢蠢欲動。 觀察投信 6 月份買超前 10 名的個股幾乎都是電子股，若再加上最近一個交易日 6/11 進入買超前 20 名的條件來篩選，則有 6 檔股票：欣興 ()、聯電 ()、台光電 ()、旺宏 ()、台積電、日月光投控 ()，單是 6 月份以來，投信買超這些個股都至少逾 4,000 張以上。 除了上述投信重倉押寶的個股，具業績前景或轉機題材的個股也是投信的偏好，包括晶圓代工、IC、DRAM 族群，目前市場依仍處於缺料漲價階段，像是 IC 設計廠瑞昱 () 目前在 WiFi、高速介面晶片、乙太網路晶片等部分的庫存仍偏低，預估第二季開始價格有上調機會。5/28 推薦瑞昱之後，股價已經從 487 元漲至 521 元，價差有 34 元，距離外資給予的目標價 606 元還有不少空間。 萬寶投顧陳子榕指出，同樣在 5/28 推薦的全新 () 股價推薦後也大漲 14％，有跟上的投資人都有收到大紅包。請參考 5/28 。另外，像是紡織運動用品同樣受惠於國際疫情解封帶動消費需求暴增，同樣獲得投信青睞，相關族群包括聚陽 ()、集盛()、明安()、寶成()、百和() 等。此外，剛落幕的 G7 重申落實氣候變遷約定，承諾每年提供 1,000 億美元幫助貧窮國家能源轉型，並促進零排放汽車普及，預料對相關綠能、新能源車族群未來發展更添助益。萬寶投顧陳子榕指出，台股具有展望、賺錢的好公司還是很多，只是佈局時要有耐心，接下來我仍會持續用籌碼追蹤，跟大家分享好的投資標的，希望大家跟我一樣，在不同階段懂得採取不同策略，讓自己持續成為贏家。旺宏 () 受惠蘋果新機 iPhone 13 採 AMOLED 大幅推升 NOR Flash 需求，以及 TWS 出貨，預估第三季 NOR Flash 報價將再上漲 20～30％；5 月營收 40.06 億元，創近 8 個月新高；隨應用面擴展 SLC NAND 出貨持續成長，48 層 3D Nand Flash 預計下半年出貨，96 層 Nand 也預計今年量產；訂單強勁，公司評估第一季將是毛利率低點，營運將逐季成長，高階市場供需情況將一路吃緊到明年。金居 () 去年第四季以來銅箔加工費已漲 50％，第二季銅箔供需依然吃緊，隨第三季步入傳統旺季，報價有望持續走高；英特爾新平台 Whitley 開始放量，估下半年營收占比倍增；5 月營收 7.42 億元，年增 48％，單月及累計營收雙創新高；搶攻 5G 及 AI 市場，投資 40.5 億元在雲林興建高頻高速銅箔三廠，產能大爆發。大田 ()5 月營收 7.1 億元，創歷年同期新高，年增 187.9％；累計營收 27.68 億元，年增 112.55％；第二季訂單滿載，產線已安排至 8 月；估第二季 EPS 上看 5 元，上半年 EPS 為 8.88 元；積極開發高附加價值產品，今年資本支出將高於去年的 1.2 億元，加速江西生產基地自動化生產，並擴增新產線，預估明年完成並增加 40％產能，股價嚴重被低估。當然，還有一些好股在指數高檔震盪下，極短線籌碼仍具優勢的好股，包含電動自駕車、AI 、5G 等相關個股，但在篇幅有限之下，請直接進入粉絲團看看了，希望對讀者大眾，有其幫助。立即免費加入陳子榕粉絲團，可獲得更多資訊分享戰情中心陳子榕 LINE 粉絲團戰情中心陳子榕 FB 社團戰情中心陳子榕 telegram 粉絲團本公司所推薦分析之個別有價證券無不當之財務利益關係 以往之績效不保證未來獲利投資人應獨立判斷 審慎評估並自負投資風險","[['季底作帳  內資重倉股', '還有', '上車機會'], ['陳子榕', '指出', '激勵人心好消息'], ['順利', '收復', ',000點大關'], ['本週', '面臨', '結算'], ['有很多', '激勵', '人心'], ['上市櫃公司', '營收', '兆元大關'], ['指標企業', '繳出', '好成績'], ['營', '收達', '413.26億元'], [' 月營收', '達', '123.61'], ['下半年營運', '值得', '期待'], ['\xa0觀察投信 6 月份買超前 10 名個股', '都是', '電子股'], ['具業績前景', '也是', '投信偏好'], ['依', '處於', '缺漲價階段'], ['開始價格', '有', '上調機會'], ['股價', '推薦', '瑞昱'], ['，', '距離', '外資'], ['給予目標價606元', '還有', '不少空間'], ['\xa0萬寶投顧陳子榕', '指出', '大漲'], ['跟上投資人', '收到', '大紅包'], ['運動用品', '受惠於', '帶動消費需求暴增'], ['相關族羣', '包括', '等('], ['落幕G7', '重申', '氣候變遷約定'], ['陳子榕', '指出', '很多'], ['臺股', '具有', '展望'], ['大家', '懂得', '採取不同策略'], ['旺宏)', '受惠', '蘋果新機 iPhone 13 採 AMOLED 大幅推升 NOR Flash 需求'], ['48 層 3D Nand Flash 預計下半年出貨，96 層 Nand ', '預計', '今年量產'], ['公司評估第一季', '是', '毛利率低點'], ['供需情況', '喫緊到', '明年'], ['第二季銅箔', '供需', '喫緊'], ['報價', '有望', '走'], ['英特爾新平臺Whitley', '開始', '放量'], ['大田', '營收', ' 7.1億元'], ['產線', '安排至', '8月'], ['上半年EPS', '爲', '8.88 元'], ['資本支出', '高於', '1.2億元'], ['籌碼', '仍具', '優勢'], ['籌碼', '仍具', '優勢'], ['個別有價證券', '無', '財務利益關係']]"
0,20210615_86,光磊大股東日亞化 5月大舉加碼2363張股票LED 廠光磊 () 大股東日亞化再度加碼持股，5 月透過集中市場增持 2363 張股票，總持股增加至 28811 張，持股比重達 7.6%。光磊去年股東會改選董事，面臨經營權之爭，以大三得光電為首的市場派取得 1 席董事，進入光磊董事會；而日本 LED 大廠日亞化為光磊大股東，雙方合作關係密切，近一、兩年也有技術轉移、市場戰略上的合作。光磊董事會今年 4 月通過將辦理現增私募案，參與應募金額以 20 億元為上限，將引進日亞化資金，發展次世代半導體技術，包括 1000 奈米長波長發光元件、先進 VCSEL 技術等，日亞化除提供資金外，也將輸出技術、甚至專利及人才等。光磊看好，若能引進新資金及技術，明、後年營運會有更大的成長，次世代半導體技術也有機會成為營運的另一隻腳。,"[['持股比重', '達', '7.6%'], ['股東會', '改選', '董事'], ['爲首市場派', '取得', '1席董事'], ['雙方合作關係', '密切', '大股東'], ['光磊董事會', '通過', '增私募案'], ['應募金額', '爲', '上限'], ['日亞化', '除', '提供資金'], ['日亞化', '除', '提供資金'], ['會', '有', '半導體技術有機會']]"
0,20210615_87,MCU廠固產能 笙泉擬發公司債2億元MCU 廠笙泉 () 今 (15) 日公告，董事會決議通過發行國內第一次有擔保轉換公司債，發行總額上限為 2 億元，主要用途為購料；由於 8 吋晶圓代工、後段封測產能吃緊，各家 IC 設計為搶料，多採取預付款方式鞏固產能。笙泉近來受惠感測儀錶、照明與顯示、電源需求強勁，營收節節攀升，5 月營收達 0.6 億元，月增 6.14%，年增 32.6%，已連兩個月創下歷史新高，累計前 5 月營收 2.53 億元，年增 48.29%。笙泉指出，32 位元 CM0 MCU 產品線自 2019 年推出後，受到客戶肯定，去年已開始接單生產，今年接單量也有數倍的成長，且去年開發的 CM0 電競新品將在今年推出，可望進一步擴充電腦周邊產品線，再搭配 USB 應用，導入更多高附加價值的應用裝置。展望全年，笙泉表示，公司今年將聚焦 8051 MCU 與 CM0 產品，淡出原先的 6502 MCU 產品線，預期今年 8051 MCU 銷售量將達 9871.4 萬顆，年增 31.83%，6502 MCU 則約 1055.7 萬顆，年減 47.55%。,"[['2億元MCU公司債', '公告', '董事會決議'], ['發行總額上限', '爲', '2億元'], ['主要用途', '爲', '購料'], ['笙泉', '指出', '受到客戶肯定'], ['接單量', '也有', '數倍成長'], ['高', '附加', '價值'], ['笙泉', '表示', '公司聚焦8051MCU產品'], ['公司', '聚焦', '8051MCU產品'], ['8051MCU銷售量', '達', '9871.4萬顆']]"
0,20210615_88,健喬取得韓藥廠在台經銷權 將引進5款用藥健喬 () 今 (15) 日宣布，與韓國製藥公司賽特瑞恩 Celltrion 簽訂台灣經銷合約，將引進 5 項藥品，涵蓋糖尿病藥物 Nesina、高血壓藥物 Edarbi 及鈣片等，有助營運新動能。健喬表示，5 項藥品中包含 4 項處方用藥及 1 項指示用藥，其中，處方用藥包括糖尿病藥物 Nesina 和高血壓藥物 Edarbi，兩項產品的單方和複方用藥；指示用藥則是日本鈣片產品鈣思健。健喬表示，高血壓藥物 Edarbi 臨床數據顯示，藥物的安全性、耐受性高；而糖尿病藥物 Nesina 則可降低血糖，以及避免病患血糖過低產生風險。韓國賽特瑞恩 Celltrion 主要研究生物類似藥與創新藥，為拓展亞太區市場，韓國賽特瑞恩以 2.76 億美元，取得日本武田製藥多項藥品的亞太地區銷售權，此次則再與健喬合作，強化區域布局。健喬 5 月營收 2.69 億元，月增 7.33%、年增 25.63%；前 5 月營收 12.83 億元，年增 3.11%。,"[['健喬', '取得', '臺經銷權'], ['健喬', '表示', '包含項處方用藥'], ['指示用藥', '是', '日本鈣片產品鈣思健'], ['健喬', '表示', '臨牀數據顯示高'], ['臨牀數據', '顯示', '高'], ['糖尿病藥物Nesina', '降低', '血糖'], ['韓國賽特瑞恩', '取得', '多項藥品亞太地區銷售權']]"
