,News,All,SVO
0,20160630_972,降息救經濟？金融業：沒有別招了嗎？宣示效果較大...央行今(30)日如預期宣布降息半碼，已連續4季降息，對此，官股行庫高層表示，央行再度降息半碼，符合市場預期，主要因為目前整體經濟還是不好，為了刺激經濟，央行再度降息半碼，但是，新政府剛上台，產業轉型政策及刺激經濟政策都難馬上見效，降息「宣示」作用比「實際」效果來得大，預期還是很難提振經濟。但相較於之前有人預測，這次可能降息1碼，顯示未來央行還有再降息半碼的空間，「只要經濟不好，會一路降下去」。央行如預期降息，行庫高層認為，央行降息主要為刺激經濟，代表央行針對經濟不佳還是有一些作為，但是相較於真的能「擠」出錢來的財政政策，透過貨幣政策，降息「宣示」作用比「實際」效果大，全球不確定因素太多，出口低迷，今(2016)年全年經濟成長率預估還是「難保1」，透過降息，預期還是很難提振經濟，反而令人擔憂除了降息沒有別招了。對於股市影響來說，行庫高層認為，台股近來上演「無基之彈」，經濟面不佳，但是台股還是上漲，「漲得讓人毛毛的」，現在央行降息半碼符合市場預期，到底會不會利多出盡，對於股市抱持中性看法，還是該回歸基本面；此外，央行降息，可能造成金融業的利差縮小，行庫主管表示，對於金融股比較不利，但因為金融股之前已修正過，近期出現反彈，即使利差可能受影響，預期衝擊不會太大。,"[['日如預期', '宣佈', '降息'], ['官股行庫高層', '表示', '央行降息'], ['及', '刺激', '經濟'], ['預期', '提振', '經濟'], ['央行', '還有', '降息空間'], ['行庫高層', '認爲', '較於財政政策'], ['令人', '還是', '1難保'], ['預期', '提振', '經濟'], ['行庫高層', '認爲', '臺股上漲'], ['臺股', '上演', '無基彈'], ['央行降息', '符合', '市場預期'], ['央行降息', '造成', '金融業利差縮小'], ['行庫主管', '表示', '不利'], ['利差', '受', '影響']]"
0,20160630_973,央行降半碼 學者:預料中央行考量國內外經濟金融情勢仍有諸多不確定性因素干擾，今天(6/30)開會決議，政策利率調降半碼。台灣經濟研究院景氣預測中心主任孫明德表示，這次央行降息在各界預期之中，國內經濟數據雖然沒有轉好，但比起過去兩位數的衰退，這幾個月已經改善，不過現在又有「英國脫歐」這個不確定因素，讓金融市場有些波動，綜合這些因素讓央行降息半碼。這次央行降息後，距離金融海嘯時期的歷史低點1.250%僅差半碼，孫明德指出，現在六月跟七月的出口數據是否能好轉，只要能改善央行就可能不會持續降息。另外雖然還有降息的空間，但金融海嘯當時是全球性的金融危機，相較現在經濟「疲弱不振」像慢性病不同，且目前利率相當低，若持續降息的效果並不好，「雖然有這空間，但不代表央行會持續降息，還是要國際經濟情勢的走勢」，尤其是美國聯準會接下來採取的動作、國際資金是否從歐洲撤出，這些都是央行考量的因素。,"[['央行', '降', '半碼'], ['中央行', '考量', '國內外經濟情勢'], ['中央行考量國內外經濟情勢', '有', '不確定性因素干擾'], ['臺灣經濟研究院景氣預測中心主任孫明德', '表示', '有不確定因素'], ['央行', '降息在', '各界預期之中'], ['英國', '脫', '歐'], ['英國', '脫', '歐'], ['，', '距離', '金融海嘯時期'], ['孫明德', '指出', '出口數據好轉'], ['金融海嘯', '是', '全球性金融危機'], ['疲弱不振', '像', '不同'], ['這些', '都是', '央行考量因素']]"
0,20160630_974,彭淮南：為突破困境 應搭配貨幣、財政政策和結構性改革MoneyDJ新聞 2016-06-30 記者 陳怡潔 報導中央銀行今(30)日舉行理監事會，會後宣布四度降息半碼，符合市場預期。中央銀行總裁彭淮南並表示，為了突破經濟困境，應該搭配貨幣政策、財政政策和結構性改革，才能讓經濟永續成長。彭淮南指出，建議應搭配貨幣政策、財政政策和結構性改革，短期宜先提振國內景氣，優先排解既有產業之經營或投資問題，並持續寬鬆性貨幣政策，搭配總體審慎政策維持金融穩定。另外，應以擴張性財政政策激勵國內需求，並致力推動結構性改革，創造經濟新成長動能。對於利率決策，央行指出，鑑於本年全球經濟成長走緩，加以英國脫歐後續效應，增添全球貿易及景氣下行風險，影響國內經濟復甦步調；在負的產出缺口持續擴大，及物價與金融穩定無虞下，央行理事會認為調降政策利率有助經濟成長。央行表示，重貼現率、擔保放款融通利率及短期融通利率各調降0.125個百分點，分別由年息1.5%、1.875%及3.75%調整為1.375%、1.75%及3.625%，自7月1日起實施。而在匯率方面，央行表示，匯率原則上由外匯市場供需決定。惟近期英國脫歐導致國際金融市場震盪，若造成匯率過度波動與失序變動，而有不利於經濟與金融穩定之虞時，本行將本於職責維持外匯市場秩序；並提供市場充分的流動性，以支應正常經濟活動所需。,"[['應', '搭配', '財政政策'], ['中央銀行總裁彭淮南', '表示', '讓'], ['彭淮南', '指出', '建議搭配貨幣政策'], ['建議', '搭配', '貨幣政策'], ['央行', '指出', '影響經濟復甦步調'], ['英國', '脫', '後續'], ['央行理事會', '認爲', '調降政策利率有助經濟成長'], ['調降政策利率', '有助', '經濟成長'], ['央行', '表示', '重貼現率調降0.125個百分點'], ['重貼現率', '調降', '0.125個百分點'], ['央行', '表示', '匯率決定'], ['英國', '脫', '歐'], ['英國脫歐', '導致', '震盪'], ['本行', '維持', '外匯市場秩序']]"
0,20160630_975,南韓財政政策加碼擴張 彭淮南：財政空間比台灣充裕面對南韓財政擴張政策將加碼，台灣央行總裁彭淮南今(30)日表示，南韓因租稅負擔率比台灣高，財政空間較台灣充裕，事實上，台灣今年政府支出預算編列顯然已採取擴張性財政政策，不過「還是需要各種政策的發揮，所以央行降息因應」。彭淮南說明，南韓課的稅多，2014年租稅負擔率達18%，但台灣最新統計2015年租稅負擔率僅12.8%，明顯低於南韓，使南韓財政空間比台灣大，且南韓這次「提出來一半追加預算是由國營企業來出，不是全部由政府來」。另外，彭淮南也指出，去年台灣出口成長率-10.9%，電子資通訊產品和光學器材合計對總出口的負貢獻約占3分之1，而南韓出口成長率-8%，但該產品負貢獻不及10分之1，台灣商品的集中係數達44.4，大幅高於南韓的34.6。彭淮南指出，需搭配貨幣政策、財政政策和結構性改革的綜合性政策，來突破當前經濟困局。對於央行的寬鬆性貨幣政策，彭淮南說明，台灣長短期利率低於多數國家，有利企業籌資(6月24日金融業隔夜拆款利率為0.200%，10年期公債殖利率為0.781%)，而M2持續成長，前5月貨幣總計數M2平均年增率為4.88%，銀行放款與投資平均年增率4.11%，均遠高於今年主計總處的經濟成長率(GDP)預測值1.06%，市場資金足敷經濟活動所需。但彭淮南也強調，全球經濟未來3-4年間恐續呈L型復甦，台灣因對外貿易依存度高，經濟成長恐難明顯提升，須積極因應，惟結構改革需要時間發揮成效，而寬鬆貨幣政策效果有其侷限，宜善用財政空間，多發揮財政政策角色。,"[[')30日', '表示', '高'], ['政府支出預算編列', '採取', '財政政策'], ['稅負擔率', '達', '18%'], ['彭淮南', '指出', '該產品負貢獻不及10分1'], ['負貢獻約', '佔', '3分1'], ['該產品負貢獻', '不及', '10分1'], ['臺灣商品集中係數', '達', '44.4'], ['大幅', '高於', '34.6'], ['彭淮南', '指出', '搭配綜合性政策'], ['彭淮南', '說明', '長短期利率低於多數國家'], ['長短期利率', '低於', '多數國家'], ['公債殖利率', '爲', '0.781%)'], ['年增率', '爲', '4.88%'], ['年增率', '高於', '經濟成長率GDP預測值'], ['彭淮南', '強調', '呈L型復甦'], ['結構改革', '需要', '時間發揮成效'], ['時間', '發揮', '成效'], ['效果', '有', '其侷限']]"
0,20160630_976,投審會駁中資立訊入股美律 史上駁回最大金額經濟部投審會今天(6/30)駁回中資「立訊」入股台灣電聲元件領導廠商「美律」，投審會指出，因立訊投資後將取得主導權，會成為該產業指標企業，若遭中資併購恐影響台灣「微電聲產業」，此也為目前駁回金額最大的中資投資案。投審會表示，立訊原以三十七點八億認購美律私募增資，將持有美律百分之二十五點四25.4股權並成為最大股東。經濟部工業局評估美律是台灣電聲元件領導廠商，頭戴式耳機市佔率高達五成四，若遭立訊併購未來可能影響台灣整體「微電聲產業」發展，因此依大陸人民地區來台許可辦法駁回。,"[['史上', '駁回', '駁中資立訊入股美律'], ['金額經濟部投審會', '駁回', '電聲元件領導廠商美律'], ['投審會', '指出', '取得主導權'], ['中資併購恐', '影響', '臺灣微電聲產業'], ['投審會', '表示', '增資'], ['美律', '是', '電聲元件領導廠商'], ['耳機市佔率', '高達', '五成四'], ['未來', '影響', '整體微電聲產業發展']]"
0,20160630_977,救經濟！ 央行連4降3大利率各降半碼記者顏真真／台北報導 中央銀行30日召開第二季理監事會議，決議3大利率包括重貼現率、擔保放款融通利率及短期融通利率各調降半碼，即0.125個百分點，分別由年息1.5%、1.875%及3.75%調降為1.375%、1.75%及3.625%，並自7月1日起實施，這也是央行連續四季降息，累計已降息2碼，即0.5個百分點。央行表示，鑑於今年全球經濟成長走緩，加以英國脫歐後續效應，增添全球貿易及景氣下行風險，影響國內經濟復甦步調，在負的產出缺口持續擴大及物價與金融穩定無虞下，央行理事會認為調降政策利率有助經濟成長。 『新聞來源／NOWnews 』,"[['半碼記者顏真真／臺北報導\xa0中央銀行', '召開', '第二季理監事會議'], ['3決議大利率', '包括', '重貼現率調降半碼'], ['這', '也是', '央行降息'], ['英國', '脫', '後續'], ['央行理事會', '認爲', '調降政策利率有助經濟成長'], ['調降政策利率', '有助', '經濟成長']]"
0,20160630_978,遠傳進軍智慧家庭市場 3年30萬用戶、年貢獻營收10億遠傳()今(30)日宣布推出全新「全能行動管家」，以「關懷」為基礎進軍智慧家庭市場，透過「九、三、三服務優勢」積極搶市，總經理李彬表示，遠傳以關懷打造有溫度的物聯網，包括技術、資安、隱私保護等都領先業界，她指出，智慧家庭產品今年中上市，預計1年內達5萬用戶，3年達30萬元，預估1年可帶來10億元的營收，且逐年增長；市占目標是台灣市場的三分之一強。遠傳指出，透過電信網路服務與優異的創新產品研發技術，今年以「關懷」為基礎進軍智慧家庭市場，推出「全能行動管家」，透過all in one主機實現「不在家也能顧家」的完美生活願景，解決消費者生活煩惱，讓用戶能夠透過個人行動裝置，時時刻刻遠端關懷家中小孩、長輩、寵物狀況，打造零距離的安心生活。遠傳表示，智慧家庭市場持續成長，根據拓墣產業研究所調查指出，至2019年全球視訊監控市場規模將突破 400 億美元，遠傳以具前瞻性商業洞察，挾著優異的通信網路及貼心的門市服務，今年正式進軍智慧家庭市場，以領先同業6個月的產品服務優勢，在全台900個通路據點強勢推出全能行動管家，讓用戶不在家也能顧家。遠傳強調，全能行動管家獨步業界以多機一體的居家智慧管理，搭配各項智慧家庭裝置，並以4.5G極速網路傳輸速率搭載全能行動管家超高拍攝畫質，開創一個有溫度的物聯網應用範疇，讓用戶輕鬆掌握家中小孩、長輩與寵物的安全，打造零死角的居家環境。 遠傳總經理李彬表示，「遠傳對客戶的細膩關懷展現在差異化服務上，期望能提供給消費者更有感的智慧聯網環境，並由此發掘出家長對於嬰幼兒照護的安全疑慮、高齡長輩緊急救援服務需求、及智慧寵物照顧商機，以涵蓋三大族群的產品服務優勢，推出以『居家關懷』為設計的all in one全能行動管家智慧家用產品，讓用戶在外就可以隨時關懷家中大小事」。她表示，「全能行動管家預計搶占台灣40%市場申辦率，且帶動遠傳年度營收目標上看數億元，打造智慧家庭新典範；再搭配遠傳4.5G三頻高速網路，不管戶外或室內都提供消費者最優質的服務，正式宣告向智慧家庭市場開戰」。遠傳指出，今年推出全能行動管家做為進入智慧家庭的第一步，未來會加入更多功能並有更多延伸服務，朝節能家電邁進；遠傳在智慧家庭的目標有三個，一是讓家電都能聯網，二是智慧排程優化減少人力需求，三是因應台灣人口高齡化將朝健康照護發展。李彬表示，台灣智慧家庭市場預計3年內達到家庭戶數的10%(約80萬戶)，遠傳目標能擁有30萬用戶，佔1/3；遠傳物聯網平台目前分為智慧家庭及企業物聯網兩塊，智慧家庭以消費者端裝置為主，企業物聯網強調上下游連結，平台已幾近建置完成。她強調，遠傳智慧家庭產品是自行設計研發並向廠商訂做產品，未來希望朝向遠傳開放平台給物聯網廠商進駐，扮演平台供應商的角色；另外，遠傳希望明年開放智慧家庭API，並期許成為台灣第一個開放智慧家庭API的企業。,"[['打造', '有', '溫度'], ['她', '指出', '傳有溫度物聯網'], ['3年', '達', '30萬元'], ['佔目標', '是', '三分之一強'], ['遠傳', '指出', '進軍智慧家庭市場'], ['遠傳', '表示', '視訊監控市場規模突破 400億美元'], ['視訊監控市場規模', '突破', ' 400億美元'], ['遠傳', '強調', '居家智慧管理'], ['一個', '有', '溫度'], ['傳總經理李彬', '表示', '傳展現'], ['傳', '展現在', '差異化服務上'], ['』', '爲', '設計'], ['她', '表示', '行動管家預計搶佔臺灣市場申辦率'], ['行動管家', '預計', '搶佔臺灣市場申辦率'], ['戶外', '提供', '最優質服務'], ['遠傳', '指出', '加入更多功能'], ['行動管家', '做爲', '進入智慧家庭第一步'], ['在目標', '有', '三個'], ['一', '是', '讓'], ['二', '是', '智慧排程優化減少人力需求'], ['智慧排程優化', '減少', '人力需求'], ['三', '是', '因'], ['李彬', '表示', '智慧家庭市場預計達到80萬戶'], ['智慧家庭市場', '預計', '達到80萬戶'], ['傳目標', '擁有', '30萬用戶'], ['聯網平臺', '分爲', '智慧家庭兩塊'], ['企業物聯網', '強調', '連結'], ['她', '強調', '智慧家庭產品是設計研發'], ['智慧家庭產品', '是', '設計研發'], ['遠傳', '希望', '期許成'], ['第一個', '開放', '智慧家庭API']]"
0,20160630_979,"元大期貨台股期指盤後－多頭反攻氣勢強 期指站上八千五◆盤勢分析英國脫歐影響淡化，週三美國三大指數收盤漲幅在1.6~1.9%，週四開盤上漲56點，雖然之後獲利了結賣壓出籠，9:35左右期指回落至接近平盤，但多方買盤力道仍然強勁，終場上漲82點，以8,519點作收。在各類期指中，以電子期漲幅居首，指標股台積電繼昨日填息後，今日買盤持續追捧，以上漲2.20%作收，聯發科則受惠於打入三星供應鏈，今天股價強勢上漲2.74%；在富邦金、國泰金領軍下，金融期上漲0.69%；非金電期漲幅則相對較為溫吞。觀察期現貨逆價差為147點，扣除預估的除息點數105點，實質逆價差由41點微幅擴大至42點，而舊制選擇權波動率則從16.69下降至15.88，顯示投資人風險意識逐漸淡化。觀察法人籌碼變化，三大法人合計買超現貨87.2億元，其中外資買超100.4億元，自營商賣超18.4億元；由留倉淨部位來看，外資加碼淨多單4,637口至65,879口，自營商減碼淨空單1,894口至4,936口，三大法人合計淨多單增加6,075口至33,074口，外資淨多單再創歷史新高，籌碼面持續增強有利於多方持續表態。技術面上，連續4日反彈，並收復6/24日因為英國脫歐272點的下跌幅度，繼昨日站上季線後，今日再站上月線，多方氣勢強盛；而英國脫歐的影響鈍化，今日下午台灣央行有機會再度宣布降息，加上外資持續偏多操作，皆有利於後續表現。","[['強', '期指', '英國脫影響盤勢'], ['英國', '脫', '影響'], ['英國', '脫', '影響'], ['多方', '買', '盤力道'], ['聯發科', '受惠於', '打入三星供應鏈'], ['現貨逆價差', '爲', '147點'], ['實質逆價差', '擴大至', '42點'], ['舊制選擇權波動率', '下降至', '15.88'], ['其中外資買', '超', '100.4億元'], ['自營商賣', '超', '18.4億元'], ['637口', '至', '65'], ['三大法人', '增加', '6'], ['籌碼面增強', '有利於', '持續表態'], ['英國', '脫', '歐272點'], ['英國', '脫', '歐272點'], ['英國', '脫', '歐'], ['英國', '脫', '歐']]"
0,20160630_980,央行宣布四度降息半碼 符合市場預期MoneyDJ新聞 2016-06-30   記者 陳怡潔 報導中央銀行今(30)日舉行第二季理監事會議，會後宣布降息0.125個百分點(半碼)，這是央行連續第四季降息半碼，符合市場預期。央行指出，鑒於今年全球經濟成長走緩，加上英國脫歐後續效應，增添全球貿易和景氣下行風險，影響國內經濟復甦步調；在負的產出缺口持續擴大，及物價和金融穩定無虞之下，央行理事會認為調降政策利率有助經濟成長，因此決議將重貼現率調降0.125個百分點至1.375%。,"[['央行', '宣佈', ' 2016-06-30 \xa0 記者陳怡潔報導第二季理監事會議'], [' 2016-06-30 \xa0 記者陳怡潔', '報導', '第二季理監事會議'], ['這', '是', '半碼降息'], ['央行', '指出', '增添全球貿易下行風險'], ['英國', '脫', '後續'], ['英國', '脫', '後續'], ['央行理事會', '認爲', '調降政策利率有助經濟成長'], ['調降政策利率', '有助', '經濟成長'], ['因此決議', '貼', '現率']]"
0,20160630_981,"央行理監事會決議降息半碼中央銀行理監事會今天（３０日）開會決議，政策利率調降半碼，即0.125個百分點，為連續第4季降息，重貼現率將降為1.375%,並自七月一號起實施。考量國內外經濟金融情勢仍有諸多不確定性因素干擾，中央銀行第二季理監事會今天決議政策利率調降半碼。由於國內經濟成長在去年下半年轉趨疲弱，中央銀行自去年第三季起啟動降息，至今為連續第四季降息，累計降息幅度達0.5個百分點。調整後，重貼現率將由現行1.5%降為1.375%，距離金融海嘯時期的歷史低點1.250%，僅差半碼。（資料照片）","[['考量金融情勢', '有', '不確定性因素干擾'], ['中央銀行', '啓動', '降息'], ['累計降息幅度', '達', '0.5個百分點']]"
0,20160630_982,"亞洲投顧 富貴福臨籌碼動能 盤後分析【盤勢分析】歐美再漲，台股繼續跟進，0050率先收復6/24的長黑K。這幾天看下來，相信英國脫歐這件事對金融市場的利空已經鈍化，現在回過頭去看6/24我們跟大家提的，有沒有覺得，真的是不用窮緊張，而接下來的操作還是一樣，依照每檔股票的位階及題材去作操作，天邊的彩虹不用追，地上要發芽的，可以搭下法人便車。法人最近大買的，多屬大家熟知的大型股，這也是台灣50可以領先收復6/24那根黑K的原因，所以接下來可以尋找在台灣50裏，那些是法人全力鎖定，而且大戶持股比是往上拉升的，這三個條件同時滿足，標地其實就呼之欲出。先前的強勢股要整理，先前整理的有些要轉強，真的不用擔心沒股票作，我們今日已切入新股，祝大家操作順利。【留意個股】多方續強標地：8437大地-KY多方轉強留意：4105東洋、2312金寶多方拉回留意：3289宜特、3293鈊象【重點新聞】聯發科物聯網晶片獲中移動採用 用於行車衛士產品建議：近期聯發科的利多真的不少，股票有報載利多通常都是開高走低，但今天聯發科是收在相對高點，而且投信還在買超，最壞的狀況應是過去了。作者：亞洲投顧 謝宗霖 分析師以上資料僅供參考,投資時應審慎評估","[['法人買的', '屬', '大型股'], ['這', '也是', '收復那根黑K原因'], ['領先', '收復', '那根黑K'], ['大戶持股比', '是', '拉昇的'], ['我們', '切入', '新股'], ['聯網晶片', '獲', '中移動'], ['聯網晶片獲中移動', '採用', '用於衛士產品建議'], ['利', '開', '走低'], ['聯發科', '是', '收'], ['最壞狀況', '應是', '過去']]"
0,20160630_983,投審會駁回立訊入股美律案 擔心的還是陸資對產業的影響美律()日前召開股東會時，董事長廖祿立強調經過審慎評估後決定引入外界策略投資人，雙方結合為聯盟夥伴，指的就是私募引進陸資立訊精密，但這件入股案今(30)日遭經濟部投審會駁回，投審會認為，美律為國內微電聲產業龍頭廠商，引進陸資可能影響台灣未來微電聲產業整體發展。經濟部投資審議委員會今日召開第1135次委員會議，合計核准僑外投資、陸資投資、對外投資案件及對中國大陸投資案件共8件，但在陸資投資部份，香港商立訊精密申請匯入相當於新臺幣37.8億元等值外幣，用以認購美律私募增資股份一案，則予以駁回。投審會指出，美律為台灣電聲元件領導廠商，頭戴式耳機市占率達54%，香港商立訊精密擬持有美律25.4%股權，成為最大股東，並取得現行董事席次7席中的3席，扣除2席獨立董事，將取得美律的經營權。投審會強調，考量美律為國內微電聲產業龍頭廠商，可能影響台灣未來微電聲產業整體發展產生，爰依「大陸地區人民來臺許可辦法」第8條第2項第3款規定，予以駁回。,"[['投審會', '駁回', '立訊入股美律案'], ['投審會駁回立訊入股美律案擔心的', '還是', '美律'], ['日前', '召開', '股東會'], ['指的', '就是', '私募引進'], ['這件入股案', '遭', '經濟部投審會'], ['投審會', '認爲', '美律引進陸資'], ['美律', '引進', '陸資'], ['審議委員會', '召開', '委員會議'], ['精密申請匯入', '相當於', '37.8億元等值外幣'], ['投審會', '指出', '美律爲電聲元件領導廠商'], ['美律', '爲', '電聲元件領導廠商'], ['市佔率', '達', '54%'], ['香港商立訊', '持有', '25.4%股權'], ['投審會', '強調', '考量美律爲龍頭廠商'], ['考量美律', '爲', '龍頭廠商']]"
0,20160630_984,外資鐵了心的作多?從英國脫歐以來(上週五)，外資除了當天賣超130億之外(但期貨仍是加碼多單1721口)，隔天賣壓立即減緩到了只小賣14億，而前天就轉為買超，到了昨天更是變成大舉加碼63億元。而期貨方面多單位平倉量更是來到了61242口，距離歷史天量的61305只差63口!!!到底為什麼外資這麼看多?是安好心還是另有企圖?我認為全球經濟絕對是越走越糟，甚至很多錯誤的政策已經把路走到了死胡同，所以沒有泡不泡沫的問題，只有甚麼時候會爆的問題!但是如果這幾年你用經濟的角度來操盤，保證你會被多頭尬到外太空去。原因就在於 - 資金浮濫!人民的感覺在於經濟的好壞，但是股市的好壞在於資金的多寡，隨著各國的負利率、多次QE、QQE等等，市場各大基金早就滿手現金，所以他們正面臨著不得不買股票的情況…因此所有基金的看法只有一個，只要不升息，我就買股票!這是一種被迫的行為，否則你的績效就會輸人，接著你的基金就會被贖回轉到其他人身上，最後你就會失去工作。所以當英國脫歐了，這原本是非常利空的消息，但是在基金經理人的眼中卻解讀成了---聯準會不可能會升息了!那既然不可能會升息了，資金依舊浮濫，經理人依舊要被迫買股票，所以這種假的多頭盛宴，就繼續演出吧!因此請您千萬不要小看了資金和群眾行為的力量!作者: 華冠投顧 關鍵價之王 藍登耀 分析師★ 此研究報告著作權屬華冠證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸★資料僅供參考，不作買賣推薦之用，投資本有風險，請自負盈虧,"[['期貨', '仍是', '多單1721口'], ['單位平倉量', '來到', '61242口'], ['原因', '在於', '資金 浮濫'], ['人民感覺', '在於', '經濟好壞'], ['股市好壞', '在於', '資金多寡'], ['他們', '正面臨', '買股票情況'], ['不得不', '買', '股票'], ['所有基金看法', '只有', '一個'], ['我', '買', '股票'], ['這', '是', '被迫行爲'], ['你績效', '輸', '人'], ['你', '失去', '工作'], ['英國', '脫', '歐'], ['這', '解讀', '利空消息'], ['經理人', '被迫', '買股票'], ['此研究報告著作', '權屬', '股顧問公司'], ['資料', '追究', '責任'], ['投資', '有', '風險']]"
0,20160630_985,"丞唐講股：台股盤勢-輕舟已過萬重山台北股市上週五(6/24)因脫歐派公投成功，從最高8691點一路下挫至最低8374點，終場收在8476點。今日成功躍上8600點關卡，終場收在8666.58點，上漲80.02點，漲幅0.93％，成交量能放大至919.34億元。從脫歐公投以來，隨著外資在貨淨多單高達6萬口多單的歷史水位，加上投信季底作帳行情的帶動之下，台股就如同李白所云：兩岸猿聲啼不盡，輕舟已過萬重山！本週以來，最大權值股(2330)台積電不但順利完成填息，更是續創波段高，(2881)富邦金、(2882)國泰金也持續邁向填息之路。台股正逐漸擺脫英國脫歐的困擾，也正應證了古人所說：天下本無事，庸人自擾之。就技術面而言，台股挾著外資全力做多的籌碼，來挑戰脫歐公投時6月24日的高點8691也是可期的，預估台股將在8768點時才會遇到壓力，詳細的技術圖型解說可參閱FB(鑽石線上)、或加入LINE ID:@money8899；而此波帶領台股上攻的，正是面板雙虎(2409)友達以及(3481)群創，隨著傳統旺季來臨、面板報價續漲，加上歐系外資昨日(6/29)上調目標價，讓近日(2409)友達、(3481)群創漲幅驚人，對於廣大的股民來說，這才是所謂的""正規軍""的帶領，漲的不止是指數，更是離群索居已久的人心。類股當中表現亮眼的，還有股價沉寂已久、搭上未來汽車強制配備日行燈的受惠族群：LED相關個股(2448)晶電，近期表現更是不惶多讓，這不就是先前(6/28)我所強調的""法拉利""高轉速的聲浪嗎？不僅如此，近期不斷提醒大家未來主流之一的VR相關族群領頭羊：(3630)新鉅科，表現更是可圈可點，今日股價再攻波段新高，漲幅逼近漲停板(6月30日收盤價23元)，在指標尚未過熱之前，建議投資人持有即可。以上資料由 華冠投顧 何丞唐 整理提供※以上內容僅供參考，投資人於投資前請審慎評估","[['丞唐', '講', '股'], ['臺北股市上週五(6/24', '下挫至', '最低8374點'], ['收', '在', '8666.58點'], ['成交量', '放大至', '919.34億元'], ['淨', '高達', '歷史水位'], ['多單', '高達', '歷史水位'], ['臺股', '如同', '雲'], ['輕舟', '過', '萬重山'], ['積電', '完成', '填息'], ['積電完成填息', '更是', '續創'], ['2881富邦金', '邁向', '路'], ['臺股', '擺脫', '英國脫歐困擾'], ['英國', '脫', '歐'], ['英國', '脫', '歐'], ['臺股', '挾', '做多籌碼'], ['挑戰', '脫', '歐公投'], ['高點8691', '也是', '可期的'], ['臺股', '遇到', '壓力'], ['此波', '帶領', '臺股'], ['帶領檯股的', '正是', '2409友達羣創'], ['這', '纔是', '所謂正規軍帶領'], ['漲的', '是', '指數'], ['表現的', '還有', '配備日行燈受惠族羣'], ['強制', '配備', '日行燈'], ['這', '就是', '高轉速聲浪'], ['3630新巨科表現', '更是', '可圈可點'], ['漲幅', '逼近', '漲停板'], ['投資人', '請', '審慎']]"
0,20160630_986,降息半碼 央行考量的是這4大因素...台灣央行今(30)日理監事會議決議降息半碼，央行指出，央行說明，國際預測機構調降今年全球經濟成長預測，而國內經濟展望恐趨保守、勞動市場漸受國內景氣低緩影響，同時，國內需求不振，產出缺口仍為負值；而下半年CPI漲幅趨緩，物價平穩。央行總裁彭淮南強調，這次降息半碼是全體理監事一致通過。重貼現率調整為1.375%、擔保放款融通利率1.75%、短期融通利率3.625%，7月1日起實施。,"[['央行考量的', '是', '大因素'], ['央行', '指出', '央行說明預測機構調降經濟成長預測'], ['央行', '說明', '預測機構調降經濟成長預測'], ['預測機構', '調降', '經濟成長預測'], ['勞動市場', '漸受', '低緩影響'], ['產出缺口', '爲', '負值'], ['央行總裁彭淮南', '強調', '這次降息是通過全體理監事'], ['這次降息', '是', '通過全體理監事']]"
0,20160630_987,群益期貨台股期權盤後－台股站上月線  逼近區間上緣◆盤勢分析在歐美股市續揚反彈下，台股亦呈現開高上揚，而雖然開盤賣壓旋即出籠，一度回測平盤位置，但在半年報作帳拉抬下，便再度震盪走高收在最高，成交量放大至924億。在近日呈現多頭量價結構，以及升值外資續買超下，有助台股走高續強。但在上檔壓力依舊沉重，台股仍未放量向上突破區間下，短線上仍以區間格局看待。外資現貨買超100億為連三買，期貨淨多單增為65879口；自營商在選擇權淨部位以賣賣權為主，期貨仍以淨空單作避險。7月選擇權籌碼仍為偏多格局，賣權OI大於買權OI擴增為十萬七千餘口，買權OI呈現凌亂增量在各履約價，賣權仍在OI最大量履約價附近作增量布局，短線上攻力道並不明顯。綜合以上，整體籌碼面為中性偏多格局，但技術面在上檔賣壓沉重區仍未突破下，短線仍以區間震盪格局看待台股。倘若一旦向上放量突破區間，未來則轉以震盪偏多看待台股。,"[['成交量', '放大至', '924億'], ['買外資現貨', '超', '100億'], ['7月選擇權籌碼', '爲', '多格局'], ['買權OI', '呈現', '增量'], ['賣權', '作', '增量佈局'], ['整體籌碼面', '爲', '偏格局'], ['中性', '偏', '多'], ['中性', '偏', '多'], ['上檔', '賣', '沉重'], ['短線', '看待', '臺股']]"
