,News,All,SVO
0,20180202_1071,【永豐期貨】台指選擇權盤前－三王攜手上攻 台股連二紅收復5日線◆期貨走勢週四上漲 62 點至 11160 點。價差方面，逆價差縮至 - 0.25 點，電子期正價差擴至 0.29 點，金融期逆價差縮至 - 1.63 點。現貨部分，三大法人買超 11.41 億元；而在淨部位方面，三大法人淨多單減少 76 口至 10653 口，其中外資空單加碼超過多單加碼，淨多單減少 1736 口至 47947 口；十大交易人中的特定法人全月份淨多單增加 2205 口至 11507 口。週三美股三大指數小幅上漲回補連兩日拉回的部份跌幅，激勵日韓股市紅盤開出，由三王領軍開高後走強，外資持續加碼現貨多單，加上美股電子盤續漲，盤中衝高站上 11200 關卡，然而陸港股市重挫加上台股逢高賣壓浮現使指數拉回收斂漲幅，終場上漲 56.46 至 11160.25 點，成交量能 1213.61 億，較前一日縮減 144.15 億。技術面來看，連二紅站上 5 日均線，然而 11200 點反壓較重使紅 k 留 52 點的上影線，整體盤勢仍維持高檔拉回整理格局，近日須密切注意蘋果財報以及國際股市動向，留意行情能否站上 10 日線進一步轉強。◆選擇權分析選擇權未平倉量部分，買權未平倉最大量由 11400 下移至 11200 點，賣權未平倉最大量集中在 10800 點。全月份未平倉量 put/call ratio 值由 1.75 升至 1.79，大於中性值 1。週選擇權買賣權的未平倉最大量區由 11400-10850 擴至 11500-10850，且週選賣權 10800 至 10900 的未平倉單日均增加超過 1 萬口，顯示短期下檔支撐有增強現象，選擇權部位整體來看顯示中性偏多預期。本投資研究報告由永豐期貨股份有限公司版權所有，未經授權，禁止轉載節錄。本資料內容僅供參考，客戶應審慎考量本身之需求與投資風險，本公司恕不負任何法律責任，亦不作任何保證。(以上專欄內容乃筆者個人專業意見，誠供讀者參考；謹提醒讀者金融市場波動難料，務必小心風險),"[['期貨走勢', '上漲', '62點'], ['三大法人', '減少', '76口'], ['外資空單加碼', '超過', '多單加碼'], ['臺股', '加上', '壓浮現'], ['反壓', '使', ' k 留 52 點上影線'], ['整體盤勢', '維持', '整理格局'], ['行情', '站', '10日線'], ['集中', '在', '10800點'], ['全月份未平倉量', '升至', '1.79'], ['短期下檔支撐', '有', '增強現象'], ['客戶', '考量', '本身需求'], ['本公司', '恕', '不負任何法律責任'], ['金融市場', '波動', '難料']]"
0,20180202_1072,【鉅亨-盤前掃瞄】技術面1.5 日均線 11141.95 點，10 日均線 11166.33 點，20 日均線 11045.88 點。2.6 日 RSI 為 51.20，12 日 RSI 為 62.37。3.9 日 K 值為 52.96，9 日 D 值為 61.89。4.20 日乖離率為  1.04。,"[['RSI', '爲', '51.20'], ['12 日RSI', '爲', '62.37'], ['K值', '爲', '52.96'], ['9日D值', '爲', '61.89'], ['日乖離率', '爲', ' \xa01.04']]"
0,20180202_1073,【鉅亨-盤前掃瞄】基本面1.01 日交易日以 29.207 元兌 1 美元作收，收盤貶 5.7 分 ，成交值為 7.95 億美元2. 集中市場 01 日外資買超 13.7 億元，投信賣超  1.2 億元，自營商賣超 1.1 億元。3. 集中市場 01 日融資餘額較前一日增加 0.87 億元，成為 1764.96 億元，融券餘額較前一日減少 4459 張，成為 535582 張。,"[['自營商賣', '超', '1.1億元'], ['融資餘額', '增加', '0.87億元'], ['融券餘額', '減少', '4459張']]"
0,20180202_1074,◆投信連續3日賣超個股投信連續 3 日賣超個股1. 投信連續賣超 3 日的股票(2603) 長榮  、 (2311) 日月光、 (2823) 中壽  、 (2888) 新光金、 (6271) 同欣電2. 投信連續賣超 2 日的股票(2311) 日月光、 (2888) 新光金、 (3231) 緯創  、 (2014) 中鴻  、 (6271) 同欣電3. 投信當日 (01) 賣超的股票(2311) 日月光、 (2888) 新光金、 (3231) 緯創  、 (2317) 鴻海  、 (2014) 中鴻,"[['投信', '賣', '個股投信'], ['賣', '超', '股票2603個股']]"
0,20180202_1075,◆投信連續3日買超個股投信連續 3 日買超個股1. 投信連續買超 3 日的股票(2337) 旺宏  、 (3037) 欣興  、 (3673)TPK-KY、 (2376) 技嘉  、 (2377) 微星2. 投信連續買超 2 日的股票(3037) 欣興  、 (2337) 旺宏  、 (3673)TPK-KY、 (2349) 錸德  、 (3035) 智原3. 投信當日 (01) 買超的股票(3037) 欣興  、 (2337) 旺宏  、 (2353) 宏碁  、 (3673)TPK-KY、 (1301) 台塑,[]
0,20180202_1076,◆外資連續5日賣超個股外資連續 5 日賣超個股1. 外資連續賣超 5 日的股票(2317) 鴻海、 (2891) 中信金、 (3481) 群創、 (2344) 華邦電、(00632R) 元大台灣 50 反 12. 外資連續賣超 4 日的股票(3481) 群創、 (2317) 鴻海、 (2409) 友達、 (00632R) 元大台灣 50 反 1、 (2891) 中信金3. 外資連續賣超 3 日的股票(3481) 群創、 (2409) 友達、 (00632R) 元大台灣 50 反 1、 (2317) 鴻海、 (2344) 華邦電4. 外資連續賣超 2 日的股票(2409) 友達、 (3481) 群創、 (00632R) 元大台灣 50 反 1、 (2317) 鴻海、 (2344) 華邦電5. 外資當日 (01) 賣超的股票(2409) 友達、 (3481) 群創、 (00632R) 元大台灣 50 反 1、 (3037) 欣興、 (2603) 長榮,"[['5連續日賣', '超', '連續賣超']]"
0,20180202_1077,◆外資連續5日買超個股外資連續 5 日買超個股1. 外資連續買超 5 日的股票(2883) 開發金、 (2888) 新光金、 (3037) 欣興  、 (2002) 中鋼  、 (2311) 日月光2. 外資連續買超 4 日的股票(3037) 欣興  、 (2883) 開發金、 (2888) 新光金、 (2311) 日月光、 (2881) 富邦金3. 外資連續買超 3 日的股票(2883) 開發金、 (1314) 中石化、 (3037) 欣興  、 (2311) 日月光、 (2337) 旺宏4. 外資連續買超 2 日的股票(1314) 中石化、 (2883) 開發金、 (3037) 欣興  、 (2337) 旺宏  、 (2881) 富邦金5. 外資當日 (01) 買超的股票(1314) 中石化、 (2337) 旺宏  、 (2883) 開發金、 (2311) 日月光、 (2317) 鴻海,"[['買開發金股票', '超', '5日超'], ['買', '超', '4日'], ['連續買', '超', '3日']]"
0,20180201_1078,〈台塑企業暮年會〉仁武廠區啟動轉型計畫 也將成立AI研發中心台塑企業暮年會 2/1 登場，台塑 () 董事長林健男表示，仁武廠區將進行轉型計畫，包括建置染料敏化電池產線，針對 PP、PVC、PE 與 EVA 等產品成立環保與複材中心，也將建立人工智慧 (AI) 工業 4.0 研發中心，加速台塑邁向工業 4.0 時代的腳步。林健男表示，台塑仁武廠將啟動轉型計畫，內容針對產業促進、友善環境、敦親睦鄰與健康照護等四大面向，產業促進部分，將建置一條年產能 0.5MW(百萬瓦) 的染料敏化電池量產線，也將成立 PP、PVC、PE/EVA 等產品的環保與複材中心，預計於 2019 年底完工。林健男也透露，總裁王文淵捐贈 3000 萬元給台灣人工智慧學校，盼能協助培養 AI 人才，而仁武廠區也將成立人工智慧工業 4.0 研發中心，以加速台塑邁向工業 4.0 的腳步。為打造友善環境的廠區，台塑也將投資 7 億元，將仁武汽電共生廠的鍋爐轉為天然氣，減少煤炭使用，預計於 2021 年底完成，也將投資 2 億元進行煙囪白煙消除改善，預計 2019 年完成。,"[['啓動計劃', '成立', 'AI研發中心臺塑企業暮年會 2/1登場'], [' 董事長林健男', '表示', '仁武廠區進行轉型計劃'], ['仁武廠區', '進行', '轉型計劃'], ['林健男', '表示', '臺塑仁武廠啓動轉型計劃'], ['臺塑仁武廠', '啓動', '轉型計劃'], ['產業', '促進', '部分'], ['林健男', '透露', '總裁王文淵捐贈3000 萬元'], ['總裁王文淵', '捐贈', '3000 萬元'], ['仁武廠區', '成立', '研發中心'], ['仁武廠區', '成立以', '加速邁向工業4.0腳步'], ['爲', '打造', '友善環境']]"
0,20180201_1079,大同布局太陽能 將與財務性投資人合設太陽能電廠公司大同 () 今 (1) 日董事會通過第二階段太陽能相關投資，合計將在台南七股漁光特區建置 120MW 的太陽能電廠，另外，將以不超過 16 億元與財務性投資人合資設立太陽能電廠公司。大同指出，董事會繼去年 12 月 21 日通過在台南七股漁光特區投資建置 40MW 太陽能電廠案後，今日再決議通過增加投資建置 80MW 太陽能電廠，累積將在漁光特區建置 120MW 的太陽能電廠。大同表示，因應太陽能電廠的建置，將須建置大型變電站，及與台電併網相關設施，因屬龐大的基礎設施，應有足夠規模的太陽能電廠才能充分發揮其投資效益，大同將陸續爭取更多案場建置機會，並報請董事會通過後，陸續投資，加速擴大在太陽能電廠的市場地位，增加長期穩定的營收與獲利。大同指出，由於資金需求非常龐大，除積極辦理現金增資外，也擬引進大型財務性投資人，共同參與太陽能電廠的建置，將有助公司能以長期穩定的資金，加速完成大規模太陽能電廠的建置。                 大同董事會決議通過，以現金投資與財務性投資人共同參與合資設立太陽能電廠公司，初期該合資公司預定股本為 40 億元，將以不超過 16 億元參與投資。大同表示，截至去年底止，已累積掛錶 70MW 以上，取得太陽能電費收入；政府積極推動再生能源建置，太陽能電廠也朝向大型化發展，藉由過去建置實績、長期在大電力相關之輸配電設備及整合能力、太陽能產業鏈垂直整合能力，陸續取得大型太陽能電廠的建置案。大同強調，投入智慧電網領域多年，未來因應大型案場的建置，需要配合微電網系統及儲能管理，也將成為未來發展的核心業務。,"[['今1 日董事會', '通過', '相關投資'], ['大同佈局太陽能', '合計', '建置'], ['大同', '指出', '決議'], ['大同', '表示', '建置大型變電站'], ['，', '應有', '足夠規模'], ['太陽能電廠', '發揮', '投資效益'], ['大同', '爭取', '案場建置機會'], ['大同', '指出', '有助公司完成太陽能電廠建置'], ['積極', '辦理', '增資'], ['公司', '完成', '太陽能電廠建置'], ['大同董事會決議', '通過', '財務性投資人蔘與合資'], ['財務性投資人', '參與', '合資'], ['預定股本', '爲', '40億元'], ['大同', '表示', '累積'], ['政府', '推動', '再生能源建置'], ['大同', '強調', '需要配合微電網系統']]"
0,20180201_1080,〈華碩歲末聯歡〉對新營運長期許 施崇棠：是戰將高手 盼可帶來許多突破筆電品牌大廠華碩 () 日前通過，延攬趙允明擔任營運長一職，預計 2018 年 3 月 5 日正式就任，董事長施崇棠今 (1) 日表示，趙允明是英特爾培養出來的戰將與高手，預期將可為執行長沈振來，在戰略、戰術上帶來很高的助力，期盼可為華碩帶來突破。施崇棠指出，趙允明到任華碩後，將先從整個營運、運籌、新事業發展、管理制度等面向進行改善，從這些層次設定他的目標。他認為，趙允明是英特爾培養出來的高手，他到任將可為沈振來帶來很高的助力，對他期望很高，也希望他可以為華碩帶來很多突破，且他是很有目標力的人，相信表現將不輸給沈振來。,"[['歲末聯歡', '對', '長期許施崇棠'], ['戰將高手盼', '可', '帶來筆電品牌大廠通過'], ['趙允明', '是', '英特爾培養戰將'], ['期盼', '帶來', '突破'], ['施崇棠', '指出', '趙允明面向進行改善'], ['趙允明', '面向', '進行改善'], ['他', '認爲', '趙允明是英特爾培養高手'], ['趙允明', '是', '英特爾培養高手'], ['他', '帶來', '很多突破'], ['他', '是', '有目標力人'], ['很', '有', '目標力']]"
0,20180201_1081,〈華碩歲末聯歡〉施崇棠：組織改革後戰鬥意識強 今年是重要一年 營運可再往上筆電品牌大廠華碩 () 今(1)日舉行歲末聯歡晚會，大獎一如過往是抽汽車，董事長施崇棠表示，去年第 3、4 季已經比想像好很多，組織改革後將可因應產業更快速的變化，且同仁們戰鬥意識很強，今年除了是華碩重要一年，營運也將可以再往上。施崇棠表示，新世代生意模式改變，每個企業都要學習將 AI(人工智慧) 用在商業流程，例如現在他常談到的 Connected Service，也會導入大量的 AI 功能，廠商要靠 AI 去進行使用者行為預測，並產出更多厲害服務，要讓客戶隨時與公司連結一起。施崇棠強調，以前工業革命，是人類體力的延伸，AI 則是人類腦力的延伸，人類不需與 AI 為敵，應該把所有產業思考成將以消費者為中心，每個消費者都有一個智慧天線，與雲端連結得到更多智能，因此產業若不朝此方向走，很快就會被淘汰。施崇棠強調，很感謝同仁們努力奮鬥，去年下半年表現已比預期想像好很多，在組織調整後，同仁很快就進入狀況，預期將可因應未來產業快速變化，且市場變化將更快，產品與服務都將以消費者為中心，可預期今年將是華碩的重要一年，組織改革後一箭雙鵰，可以因應未來變化。他表示，改組後所有同仁戰鬥意識都很強，預期今年營運將可以再往上、可以更好，對今年很有信心。至於手機產品，施崇棠說，未來的 Connected Service 中，手機將是重要的載具，沒有手機就無法與雲端連結，而華碩也認清，中國大陸廠商實力很強，因此華碩還是著重在 Focus(專注) 有信心的市場中，在這些區塊努力，並兼顧奢華眾享的原則。另外今年手機產品是否會再找代言人，施崇棠則未正面回應。,"[['大獎', '是', '抽汽車'], ['董事長施崇棠', '表示', '想像'], ['施崇棠', '表示', '每個企業學習'], ['廠商', '進行', '使用者行爲預測'], ['施崇棠', '強調', '以前工業革命是人類體力延伸'], ['以前工業革命', '是', '人類體力延伸'], ['AI', '是', '人類腦力延伸'], ['每個消費者', '有', '智慧天線'], ['施崇棠', '強調', '感謝'], ['同仁', '進入', '狀況'], ['，', '組織', '改革'], ['他', '表示', '強'], ['施崇棠', '說', '手機是重要載具'], ['手機', '是', '重要載具'], ['手機產品', '找', '代言人']]"
0,20180201_1082,【豐銀投顧】空方缺口埋隱憂！台股小心樂極生悲！◆盤勢分析美股昨天在川普的國情咨文之後，盤後電子盤就馬上出現上漲，這股氣勢直接延續到美股昨天的早盤，而隨著 FED 的利率決策出爐以及蘋果財報即將公佈，市場氣氛開始轉為觀望，讓美股昨天呈現開高走低的發展，如果仔細留意不難發現美股的盤中表現跟幾乎是亦步亦趨，把倒過來就是美股昨天的江波圖走勢，因此美股能否再有波段行情美元走勢很關鍵，而的強弱與 FED 的升息幅度與次數有關，FED 長線來說是鷹派緊縮，市場同樣也認同，從 3 月的升息機率高達 9 成，到接下來的 6 次會議，市場上幾乎一面倒的認為會升息，顯見再跌空間有限！美股短線重要關鍵就是 1/30 的空方缺口能否收復，如果能收過空方缺口則美股在沒有突發性利空的情況下，還可以維持在強勢的格局中，但若無法收過則指數回檔幅度將會挑戰季線支撐，台股請加 @ozo5468n 受到外資的影響重，當走升帶動匯率走貶的同時，資金將面臨短線的調節賣壓，加上越靠近封關，外資的動作只會小不會大，僅是在台股微幅調整持股部位，不易再出現大買超，所以台股的成交量預計不容易再出現擴增攻擊的現象，最強就是維持高檔整理，而以今天台股的結構來觀察，又是只有攻擊電子股，且配合過去盤面的強勢族群，如：被動元件、矽晶圓甚至是光學元件股來掩人耳目，讓市場認為交易氣氛熱絡而失去戒心，進而能達到順利出貨的目的，筆者先前已經就環球晶、國巨以及穩懋，甚至是短線跌深反彈的蘋概股籌碼舉例說明籌碼換手到散戶的現象其實不在少數，結構失衡的台股更容易在封關之前再次受到空方襲擊！今天期指盤中在近中午 12 點時，出現快市現象，通常出現這樣的現象代表著短線有人在調節，甚至是蘊釀著反轉向下的可能，因此不得不在封關之前更小心操作，從現在到封關前建議逢高可以調節個股，站在賣方市場思考，在今年主軸金融還在整理的結構時，只靠電子股的拉抬反而讓大盤危機四伏，切勿掉以輕心，美股空方缺口未回補前，不宜太過樂觀面對行情！(豐銀投顧證期雙照分析師翁偉捷提供),"[['空方缺口', '埋', '隱憂'], ['盤後電子盤', '出現', '上漲'], ['這股氣勢', '延續到', '昨天早盤'], ['市場氣氛', '開始', '轉爲觀望'], ['美股', '再有', '美元走勢'], ['升息機率', '到', '成'], ['重要關鍵', '就是', '空方缺口收復'], ['在', '沒有', '突發性利空'], ['美股', '維持在', '強勢格局中'], ['回檔幅度', '挑戰', '季線支撐'], ['臺股', '請', '回檔幅度挑戰季線支撐'], ['資金', '面臨', '短線調節'], ['出現', '擴增', '攻擊'], ['最強', '就是', '維持高檔整理'], ['只有', '攻擊', '電子股'], ['被動元件', '掩', '人耳目'], ['籌碼換手現象', '不在', '少數'], ['結構失衡臺股', '受到', '空方襲擊'], ['這樣現象', '代表', '有人調節'], ['樂觀', '面對', '行情']]"
0,20180201_1083,〈林蔚山辭大同董座〉專心捍衛清白 市場派少了著力點大同 () 今年要慶祝百週年，但是從去年以來的經營權爭奪戰並未隨著股東會落幕而結束，反而因為大同規劃辦理現增案再度引起波瀾，市場派並揚言要召開股東臨時會全面撤換董事，林蔚山今 (1) 日宣布辭董事長職務，除可專心捍衛自己清白，其實也是讓市場派失去一個攻擊的著力點，不能再緊咬官司纏身等來大做文章。大同董事會通過將辦理現金增資 5 億股，但市場派強烈反對，揚言將申請召開臨時股東會全面解任董事，市場預期可能再度引爆經營權爭奪戰，推升大同股價往上走高，近日市場再傳，市場派準備在過年後展開新一波的攻勢，提前召開股東臨時會。林蔚山請辭大同董事長，由林郭文艷接任，在辭職聲明書中強調，深愛大同，願為公司設想最佳策略方案，也全心付出，同時，一定以最大力量捍衛個人清白；一段話，這段話說的，除了是他面對司法冗長程序的身心煎熬，主要考量點應該也是要讓市場派再無著力點，無法拿他的官司做文章。,"[['市場派', '捍衛', '清白'], [')', '慶祝', '百週年'], ['市場派', '召開', '臨時會'], ['林蔚山', '宣佈', '辭董事長職務'], ['大同董事會', '增資', ' 億股'], ['市場預期', '引爆', '經營權爭奪戰'], ['市場派', '準備', '展開新一波攻勢'], ['深愛大同', '願', '付出'], ['他', '面對', '司法'], ['他', '面對', '司法'], ['主要考量點', '也是', '讓']]"
0,20180201_1084,◆投信連續3日賣超個股投信連續 3 日賣超個股1. 投信連續賣超 3 日的股票(2603) 長榮  、 (2311) 日月光、 (2823) 中壽  、 (2888) 新光金、 (6271) 同欣電2. 投信連續賣超 2 日的股票(2311) 日月光、 (2888) 新光金、 (3231) 緯創  、 (2014) 中鴻  、 (6271) 同欣電3. 投信當日 (01) 賣超的股票(2311) 日月光、 (2888) 新光金、 (3231) 緯創  、 (2317) 鴻海  、 (2014) 中鴻,"[['投信', '賣', '個股投信'], ['賣', '超', '股票2603個股']]"
0,20180201_1085,◆投信連續3日買超個股投信連續 3 日買超個股1. 投信連續買超 3 日的股票(2337) 旺宏  、 (3037) 欣興  、 (3673)TPK-KY、 (2376) 技嘉  、 (2377) 微星2. 投信連續買超 2 日的股票(3037) 欣興  、 (2337) 旺宏  、 (3673)TPK-KY、 (2349) 錸德  、 (3035) 智原3. 投信當日 (01) 買超的股票(3037) 欣興  、 (2337) 旺宏  、 (2353) 宏碁  、 (3673)TPK-KY、 (1301) 台塑,[]
0,20180201_1086,◆外資連續5日賣超個股外資連續 5 日賣超個股1. 外資連續賣超 5 日的股票(2317) 鴻海、 (2891) 中信金、 (3481) 群創、 (2344) 華邦電、(00632R) 元大台灣 50 反 12. 外資連續賣超 4 日的股票(3481) 群創、 (2317) 鴻海、 (2409) 友達、 (00632R) 元大台灣 50 反 1、 (2891) 中信金3. 外資連續賣超 3 日的股票(3481) 群創、 (2409) 友達、 (00632R) 元大台灣 50 反 1、 (2317) 鴻海、 (2344) 華邦電4. 外資連續賣超 2 日的股票(2409) 友達、 (3481) 群創、 (00632R) 元大台灣 50 反 1、 (2317) 鴻海、 (2344) 華邦電5. 外資當日 (01) 賣超的股票(2409) 友達、 (3481) 群創、 (00632R) 元大台灣 50 反 1、 (3037) 欣興、 (2603) 長榮,"[['5連續日賣', '超', '連續賣超']]"
0,20180201_1087,◆外資連續5日買超個股外資連續 5 日買超個股1. 外資連續買超 5 日的股票(2883) 開發金、 (2888) 新光金、 (3037) 欣興  、 (2002) 中鋼  、 (2311) 日月光2. 外資連續買超 4 日的股票(3037) 欣興  、 (2883) 開發金、 (2888) 新光金、 (2311) 日月光、 (2881) 富邦金3. 外資連續買超 3 日的股票(2883) 開發金、 (1314) 中石化、 (3037) 欣興  、 (2311) 日月光、 (2337) 旺宏4. 外資連續買超 2 日的股票(1314) 中石化、 (2883) 開發金、 (3037) 欣興  、 (2337) 旺宏  、 (2881) 富邦金5. 外資當日 (01) 買超的股票(1314) 中石化、 (2337) 旺宏  、 (2883) 開發金、 (2311) 日月光、 (2317) 鴻海,"[['買開發金股票', '超', '5日超'], ['買', '超', '4日'], ['連續買', '超', '3日']]"
0,20180201_1088,〈台塑企業暮年會〉四寶1月業績如預期 越鋼第2座高爐盼上半年點火台塑企業暮年會今 (1) 日登場，台塑 () 企業總裁王文淵透露，台塑四寶 1 月業績已經出爐，如先前所預期，與去年 12 月表現相近；至於越南河靜鋼廠的第 2 座高爐，盼能在今年上半年點火。王文淵表示，台塑四寶 1 月業績均已出爐，一如先前預期，與去年 12 月的表現相近，至於今年預算審查目前僅通過台塑化 ()，而台塑與南亞 () 審查到一半，台化 () 則還未審查，因此無法準確說明今年各家公司展望如何。談及台塑越南河靜鋼廠，王文淵表示，第 2 座高爐盼能在今年上半年點火量產，據了解，第 2 座高爐點火量產後，台塑營收將同步增加，對越南國內生產毛額 (GDP) 貢獻可望由今年的 0.45% 提升至明年的 1.27%。王文淵並說，針對台塑要去哪投資這部分，由於時機尚未成熟，且許多事情不方便說，所以還是盡量少說一些。,"[['第2座高爐', '盼', '登場'], [' )企業總裁王文淵', '透露', '1月業績出爐'], ['王文淵', '表示', '1月業績出爐'], ['臺塑', '審查到', '一半'], ['王文淵', '表示', '座高爐盼點火量產'], ['座高爐', '盼', '點火量產'], ['對貢獻', '提升至', '明年1.27%'], ['王文淵', '說', '去哪']]"
0,20180201_1089,【華冠投顧】02/01（四）人工盤之……聲東擊西盤◆盤勢分析川普沒有脫稿演出，美國聯準會也表示暫時不升息，波音等公司財報如預期，昨日大漲 262 點，慶祝尾盤賣壓湧現收盤僅漲 72 點，台股繼續人工盤由 2330 台積電、2317 鴻海、2454 聯發科拉抬盤中大漲 108 點，收盤漲 56 點，留 52 點的上影線。OTC 則是節節敗退，許多強勢股開高爆量收最低，頗有「拉大股出小股」、「聲東擊西」的狀況出現，請小心最近開盤追高尾盤立馬套牢的風險極高。※強弱勢個股今日許多強勢股出現開高走低現象，如昨天漲停的 6609 瀧澤科、昨天法說會財報佳的 2337 旺宏、6127 九豪、3019 亞光、2363 矽統、連續兩天開高走低的 8069 元太及 3141 晶宏、3035 智原及 2455 全新。今日轉強的有跌深反彈的被動元件 5317 凱美、2375 智寶，聲學 4943 康控 - KY，電子標籤 8105 凌巨…… 指數近期就是在區間盤整，個股位階與多空方向很重要，投資朋友請多檢視持股並嚴設停損，才能損失極小化、獲利極大化！最後祝投資好朋友明日操作順利！※以上內容由華冠投顧 林幸蓉分析師 整理提供，投資理財都有風險，請記得嚴設停利停損，順勢操作。,"[['聲東擊西盤盤勢川普', '沒有', '脫稿演出'], ['美國聯準會', '表示', '升息'], ['賣壓', '湧現', '收盤'], ['OTC', '是', '節節敗退'], ['拉大股', '出', '小股'], ['拉大股', '出', '小股'], ['許多強勢股', '出現', '開高現象'], ['有', '跌', '深反彈'], ['投資朋友', '請', '檢視'], ['由華冠', '投顧', '林幸蓉分析師整理'], ['投資理財', '有', '風險']]"
0,20180201_1090,台灣大連6年奪電信獲利王 今年財測EPS 5元台灣大 () 今 (1) 日召開法說會，公布去年財報及今年財測，去年全年每股純益 5.21 元，財測達成率 99%，連續 6 年居電信獲利冠軍；今年財測營收 1231.4 億元，年增 5%，每股純益 5 元，年減 4%，負成長主要是受今年起公司營所稅稅率從原先 17% 調高為 20% 的影響。台灣大指出，去年第 4 季營收 317.6 億元，年增 4%，達成當季財測 102%，累計去年營收 1171.7 億元，約與 2016 年持平，達成財測 99%，主要營收項目為電信 773.7 億元、有線電視 63.9 億元、零售 332.4 億元。去年第 4 季營業利益 43 億元，年減 8%，財測達成率 97%，累計去年全年營業利益 190.9 億元，年減 5%，達成率 103%；去年第 4 季稅後純益 24.4 億元，年減 29%，達成率 74%，累計去年稅後純益 141.9 億元，年減 7%，達成率 99%。去年第 4 季每股純益 0.89 元，年減 30%，累計全年每股純益 5.21 元，年減 7%，達成率 99%，為電信業之冠。去年第 4 季 EBITDA77.8 億元，年減 5%，達成率 98%，全年 EBITDA327.8 億元，年減 3%，達成率 101%；去年第 4 季資本支出 57.4 億元，去年資本支出 205.2 億元。台灣大指出，今年財測營收 1231.4 億元，年增 5%，主受惠手機用戶數穩定與高用戶平均貢獻度加持；今年財測 EBITDA320.9 億元，年減 2%；營業淨利 180.1 億元，年減 6%；稅後純益 136 億元，年減 4%；每股純益 5 元，年減 4%。台灣大表示，造成每股純益負成長，主要是受到今年起公司營所稅稅率從原先 17% 調高為 20% 影響；今年各季的 EPS 預測目標分別是，第 1 季 1.18 元，第 2 季 1.31 元，第 3 季 1.28 元，第 4 季 1.23 元。台灣大今日董事會通過增加今年度資本支出預算 74 億元，包括行動業務 49 億元，固網業務 14 億元，有線電視業務 8 億元，momo 及其他子公司業務 3 億元；另外，為強化財務結構，董事會決議發行無擔保普通公司債，發行總額不超過 150 億元。台灣大總經理鄭俊卿指出，今年底 3G 用戶將轉 4G，今年整體行動電話用戶將可達 730 萬戶，他表示，台灣大除掌握 4G 頻譜及網路建設優勢，在電子商務及 OTT 服務市場也有一席之地，面對傳統電信業務市場挑戰，有信心維持自由現金流量穩定。,"[['獲利王', '召開', '說會'], ['財測達成率', '居', '獲利冠軍'], ['負成長', '受', '公司營所稅稅率調影響'], ['臺灣', '大指出', '去年第 4季營收317.6億元'], ['，', '累計', '去年營收'], ['每股', '純益', '元'], ['臺灣', '大表示', '造成負成長是受到影響'], ['造成負成長', '是', '受到影響'], ['發行普通公司債', '無', '擔保'], ['發行總額', '超過', '150億元'], ['臺灣大總經理鄭俊卿', '指出', '3G用戶轉 4G'], ['3G用戶', '轉', ' 4G'], ['電話用戶', '可達', '730萬戶'], ['他', '表示', '臺灣也有一席之地'], ['大除掌握頻譜', '掌握', '4G'], ['臺灣', '也有', '一席之地']]"
0,20180201_1091,〈台塑企業暮年會〉王文淵首談人工智慧 想去台灣AI學校上課台塑企業 () 暮年會今 (1) 日登場，台塑企業總裁王文淵首次在公開場合大談人工智慧，他表示，工業 4.0 要做好，不只是工廠本身要有相當程度的自動化，還有透過人工智慧 (AI) 來處理大數據，也說自己很想到台灣人工智慧學校上課，「但我的身份大概沒時間去」。王文淵表示，台塑企業從一開始的節能減碳，接著進入循環經濟，現在麥寮較大廠區的循環經濟效能較高，較小的廠區則較低，下一步將走向工業 4.0。王文淵指出，大家都以為自動化就是工業 4.0，但工業 4.0 要做好，不只是工廠本身要有相當程度的自動化，還要將原料的產品價值完全包在裡面，但資料實在太多，今年開始要用大數據的觀念來處理，而處理大數據當然就得導入 AI 技術。王文淵透露，為了讓 AI 技術能應用在生產上，台塑也讓 17 位高階主管到台灣人工智慧學校去上課，且課程結束後，還會再讓下一批同仁輪流上課。王文淵笑說，「我很想去上課，但我的身份大概沒時間去」，不過自己會持續了解何謂人工智慧，該如何透過人工智慧處理大數據，以真正邁入工業 4.0，他並說，希望同仁能跟隨其腳步，讓台塑更上一層樓。,"[['臺塑企業暮年會王文淵', '首談', '想去'], ['企業總裁王文淵', '談', '人工智慧'], ['他', '表示', '工廠本身有相當程度自動化'], ['工廠本身', '有', '相當程度自動化'], ['自己', '想到', '臺灣人工智慧學校上課'], ['王文淵', '表示', '臺塑企業進入循環經濟'], ['臺塑企業', '進入', '循環經濟'], ['王文淵', '指出', '工業4.0做好'], ['大家', '以爲', '自動化就是工業4.0'], ['自動化', '就是', '工業4.0'], ['工廠本身', '有', '相當程度自動化'], ['王文淵', '透露', '臺塑讓'], ['王文淵', '笑', '我身份去'], ['我', '想', '上課'], ['自己', '瞭解', '何謂人工智慧'], ['他', '說', '希望同仁跟隨其腳步'], ['同仁', '跟隨', '其腳步']]"
