,date,title,content,title_score,content_score
10,2018-05-15,山林水首季獲利下滑 EPS 0.81元,環境工程業者山林水 () 第 1 季營收首度突破 10 億元大關創新高，今 (15) 日公布首季稅後純益 1.08 億元，季增 4.8%，年減 24.3%，每股純益為 0.81 元，而在工程的入帳挹注之下，法人推估山林水第 2 季及第 3 季營收將持續攀高，同時，獲利也可望獲得改善。山林水第 1 季財報內容，營收 10.13 億元，毛利率 26%，季減 1.41 個百分點，年減 7.54 個百分點，首季稅後純益 1.08 億元，季增 4.8%，年減 24.3%，每股純益為 0.81 元。山林水去年新增承攬的標案，包括「嘉義市水資源回收中心第一期統包工程案」，及「桃園龜山水資中心」、「屏東污水處理廠」與「台北市迪化污水處理廠代營運」等代營運操作案持續運營；收購處理焚化爐底渣公司力優勢於今年陸續貢獻營收，並逐月攀升中。山林水去年純益 4.12 億元，年減 15.62%，每股純益為 3.12 元，日前董事會決議盈餘配發每股 2.8 元現金股利，另資本公積配發 0.2 元現金，合計為 3 元，將提交 6 月 11 日召開的股東會討論。山林水去年營收 27.51 億元，毛利率 29.54%，年減 9.33 個百分點，每股純益為 3.12 元，今年還有多個地區專案工程將入帳，營運動能看俏，總經理吳人傑指出，今年山林水新增包括廢棄物清理業務，加上原有的工程及污泥處理，營運可望較去年攀升。,1.0,4.0
11,2018-05-15,〈矽晶圓出貨衝高〉矽晶圓廠營運飄香 環球晶、台勝科營運動能強,矽晶圓第 1 季出貨創高，產業景氣後市也看俏，其中環球晶 () 訂單看到 2020 年，且看好矽晶圓價格將持續上揚，而台勝科 () 訂單同樣看到今年年底，且目前整體供給仍無法滿足需求，預期至 2020 年時，產業都將處於成長趨勢，各廠營運動能添柴火。國際半導體協會 (SEMI) 統計，第 1 季矽晶圓出貨面積衝破 30 億平方英吋關卡，達到 30.84 億平方英吋，創單季歷史新高紀錄；SEMI 也預期，隨著中國大陸等新晶圓廠產能持續開出，全年矽晶圓出貨量將持續成長。環球晶日前召開法說時強調，今年 6-12 吋矽晶圓價格都是上漲，漲幅將優於去年第 4 季，明年在需求支撐下，價格預期將持續上揚，有助營運表現，而環球晶訂單能見度已達 2020 年，該年的產能已被預定一半以上，代表 2019 年前整體營運表現無虞。台勝科日前宣布現金減資 5 成，每股退還 5 元現金，台勝科看好，矽晶圓處於供不應求階段，目前訂單已看到今年年底，台勝科目前 12 吋月產能約 28 萬片，8 吋月產能約 32 萬片，為滿足需求，將持續去瓶頸化提高產量。矽晶圓需求強，日廠也證實此趨勢，日本矽晶圓大廠 SUMCO 日前召開法說，強調目前已與客戶洽談 2021 年以後的合約，第 2 季客戶採購力道不變，各尺吋矽晶圓需求都相當強勁，產品價格也可望上揚。SUMCO 預估，12 吋矽晶圓價格今年估漲 2 成，明年將持續攀升，8 吋矽晶圓由於整體產出供給量有限，因此中長期都會維持供需吃緊情形。,0.0,6.0
12,2018-05-15,費用控管得宜 新日光首季虧損較去年同期收斂 EPS -0.63元,太陽能電池廠新日光 () 今 (15) 日公布首季財報，由於首季適逢產業淡季，加上產品平均銷售價格仍未顯著回升，使營運虧損雖較去年同期收斂，但稅後虧損仍達 6.41 億元，每股稅後虧損 0.63 元。新日光第 1 季合併營收 25.14 億元，季減 26.04%，年減 16.33%，毛利率 - 7.29%，較上季衰退 1.57 個百分點，較去年同期的 - 31.42% 大幅成長，營益率 - 21.11%，較上季衰退 0.91 個百分點，但較去年同期的 - 52.52% 成長；稅後虧損 6.41 億元，較上季虧損擴大，但較去年同期收斂，每股稅後虧損 0.63 元。新日光表示，第 1 季適逢傳統太陽能淡季，加上中國年底搶裝潮剛結束，而產品平均銷售價格 (ASP) 第 1 季仍未顯著回升，不過，管理費用管控得宜，較上季與去年同期減少，使虧損幅度較去年同期收斂。展望後市，新日光表示，去年起在台灣內需市場逐步啟動推升下，積極向下游模組系統端運作，盼能隨著產品結構調整，改善營運體質。,0.0,4.0
13,2018-05-15,【華冠投顧】台股如期進到「清水休息站」   換「檔」再上更有利,"◆盤勢分析焦點個股 : 3532 台勝科、6182 合晶、2481 強茂、2408 南亞科、2317 鴻海昨天當全市場歡欣鼓舞時，昇楷事先提醒大家「摩台期及 OTC 指數露出台股北上將進入 ""清水休息站"" 的訊號」，今天馬上得到盤勢呼應，大盤 - 77 點收最低，OTC 指數 - 0.6%。今日大盤Ｋ棒出現高檔帶量陰線吞噬型態，若按照教科書的說法是強烈轉折訊號，不過盡信書不如無書，短線就只是在「清水休息站」休息個幾天，待去化完本波急漲的獲利了結賣壓後，一旦量縮便可望繼續北上。為何急漲至今還可以偏向樂觀看待呢？先回顧這波急漲走勢，5/4 當大盤在 10500 點時，昇楷提醒 ""內資已為台股打入強心針""，5/8 又提醒 ""520 行情要起飛""，一路漲到這幾天，各家財經媒體也紛紛調頭唱旺 520 行情，然而這會帶來一個矛盾，亦即市場一方面開始認同 520 前還會有行情，另一方面當時間愈接近 520 反而會愈想賣股，因為大家都害怕 520 時間點一過，就沒人來拉股票了，換句話說，如果大盤不經修正，本週愈接近尾聲，賣壓將愈重，尤其這波短線急漲已累積不少獲利了結賣壓，賺錢的股票更容易隨便砍，因此就多頭控盤者的角度而言，短線回檔先讓賣壓消化，下半週若真要拉抬才不會遇到一堆賣壓，所以這邊回檔反而健康，等成交量縮下來（最好降到 1400 億之下或更低），便有利再攻。昨日建議大盤休息過程，可留意「漲價、生技、蘋概族群」。漲價族群包含二極體、DRAM 及軟硬銅箔基板，介紹的個股 2481 強茂今日漲停鎖死，5425 台半及 (雅典娜)2408 南亞科逆勢上漲，生技指數更是逆勢 + 1.02%，蘋概股今日表現稍弱，受 2317 鴻海下跌拖累，普遍量縮回檔。上列族群是現階段可以著墨的標的，至於正乖離已大的強勢族群如被動元件和矽晶圓 (3532 台勝科、中美晶…)，則儘量等待壓回量縮再低接。今天盤後影音介紹一檔蠢蠢欲動的單兵突破股《刀龍傳說》，可自行到官網觀看，歡迎加入昇楷 Line@ (點擊 http://line.me/ti/p/@ace168 或搜尋 ID: @ace168)，會持續發文追蹤提醒。※ 以上內容由華冠投顧 賴昇楷 分析師 整理提供，投資人於投資前請審慎評估，遵守紀律，嚴設停利停損。",1.0,6.0
14,2018-05-15,【運達投顧】蘋果+油價+利率=指數震盪加劇,◆盤勢分析台股今天開小高後賣壓出籠，記得上週五我們對本週台股的走勢研判是前半週高檔震盪後半週小心壓力加重，以今天走勢來看依照我們預測的在走，是否台股反彈已經有見高點的風險? 幾個重點分析:1. 就美國股市來看美股反彈至今也開始出現震盪，在此多方停頓的原因跟油價匯率變化有關，昨天 上漲來到 3.008，而油價也再創新高來到 78.23(北海) ，可見美國通膨在油價上漲的帶動下已經開始增溫，而公債殖利率也開始反應因此 6 月升息的機率是百分百美元就不會走弱，所以 5 月下旬要開始留意美元的變化，美元目前漲多後稍走區間但也守在年線 92.5，若美元轉強突破 93.4 那麼國際股市又會受到波及，因此在操作上不宜過度追高，今天台股壓力會出籠也是跟匯率有關，匯率一開盤就出現貶值所以外資匯損壓力仍未化解，若美元在 5 月下旬出現轉強那麼台股要提防還有回測半年線支撐的壓力。2. 今天亞洲股市全部都出現下跌這都跟亞洲匯率貶值有關，其中貶值最多的是，一週來亞洲市場或多或少都有反彈，但是就南韓股市最弱勢半年線站不上反而還有回測年線的機會，因此就亞股的結構來看要小心南韓股市跌破年線出現頭肩頂開始走補跌，這一定會對亞洲股市造成較大的壓力，因此台股無法持續走攻擊反而會受拖累有先下探半年線的風險。3. 就台股結構分析，昨天我們說明鴻海減資是利空，今天外資也提出質疑而且鴻海的第一季財報創 4 年同期的新低，鴻海今天股價跌破昨天低點代表昨天進場買進者全部套牢，鴻海營收衰退主要還是跟蘋果的獲利對代工廠不利有關，因此也影響到相關蘋概股，台積電而法續彈指數就無法續攻影響到台灣 50 今天跌破昨天低點且有領先指數回測半年線的機會，既然台灣 50 都不強那麼台股漲勢就會結束，近日要留意若是蘋果股價從高檔下跌那麼蘋概股的的壓力就會加重不利指數的發展。4. 美股近日漲幅最大漲以生技股為主，昨天 NBI 生技指數又漲了 1% 多可見目前在美股生技股也是市場資金避風港，今天生技股在台股漲幅高達 1% 資金又慢慢回流到生技，不過生技股這次的上漲仍要提防指數若是下旬壓力加重那麼高檔的生技股就不宜在此追高，所以我們建議掌握低檔的生技股才不會受到盤勢影響，如近期介紹的景岳今天續強創 5 月來的新高，其它仍在低檔的生技股有基亞益得鐿鈦佰研承業醫等可留意補量的攻擊訊號。5. 油價再創新高也使得美股表現最強者是能源股以及太陽能概念股，今天台股太陽能族群受到第一季財報公佈仍無法獲利影響下跌，但太陽能股下跌量縮且沒有個股創低點可見股價早就反應獲利不佳的走勢，除了美股太陽能上漲外，大陸太陽能的補貼將在 6 月底到期所以拉貨潮帶動供應鏈報價上漲，且今天全球需求上看 105.88GW 因此太陽能族群已經有需求增溫的現像，因此個股已經落底可留意太陽能是下波電子股的補漲族群。※運達投顧 蕭春源 分析師※投資人於投資前請審慎評估，遵守紀律，嚴設停利停損。,-1.0,-22.0
15,2018-05-15,【運達投顧】指標向下測試支撐,◆盤勢分析指數今天下跌了將近百點也終止了連七紅的氣勢，但是，這次外資並沒有大賣，反而是內資主力在做持股上的調節，這場土洋對作的戲碼從年初演到了現在，真的是越看越有趣！被動元件挾著軋空氣勢不斷衝高，累積的空單數量實在驚人，空軍沒有投降前，被動元件的走勢不會輕易停止，就算被動元件來到股價滿足區域也不用奢望它會走倒Ｖ型反轉，籌碼非常穩定的狀況下，被動元件族群將走平台區間整理。台股的主流不只一個，昨天跟大家說過生技族群的資金沒有撤離只是休息，今天大盤跌生技股又擔當起護盤的角色，精神指標 4147 中裕走穩也帶動了生技指數大漲將近 1%，生技類股會不會接棒多頭火種就讓我們繼續看下去～矽晶圓與被動元件的主流趨勢沒有改變，弱勢族群風力發電與板卡族群要逢反彈作調整，下半年的蘋果新機將要開始進入出貨循環，PCB 族群已經先行表態，波段強勢股要買在短線上弱勢時。※運達投顧 洪任浚 分析師※投資人於投資前請審慎評估，遵守紀律，嚴設停利停損。,0.0,-5.0
16,2018-05-15,三利空夾擊 正崴Q1首度單季虧損 EPS -0.99元,連接器大廠正崴 () 公布第 1 季財報，受到產業淡季、人力招募成本增加及匯損影響，單季稅後淨損 5.05 億元，每股稅後純損 0.99 元，首度單季虧損。展望第 2 季，正崴表示，營運仍是產業淡季，客戶新品訂單還是會到第 3 季才陸續拉貨，不過與第 1 季相比，匯率因素可望好轉，人力招募成本也會減少。正崴第 1 季合併營收為 189.73 億元，季減率 35.5%，年增率 4.4%；營業毛利 13.89 億元，季減率 53.2%，年減率 25.2%；毛利率 7.3%，季減 2.7 個百分點，年減 2.9 個百分點；營業虧損 6.39 億元，較去年第 4 季由盈轉虧，也較去年同期的虧損 1.1 億元增加。正崴首季稅前虧損 5.62 億元，較去年第 4 季虧損 0.35 億元擴大，更較去年同期由盈轉虧，稅後純損 5.05 億元，較去年第 4 季及去年同期均是由盈轉虧，每股稅後純損 0.99 元，亦較去年第 4 季及去年同期由盈轉虧。對於近期被動元件漲勢，正崴表示，對成本確實有影響，不過相較之下，淡季影響還是比較大。,0.0,1.0
17,2018-05-15,製鞋三雄首季EPS 豐泰1.14元領先 寶成0.69元小贏鈺齊,台製鞋三雄首季雖受匯率因素干擾，包括寶成 ()、豐泰 () 的純益均較去年成長，而在每股純益表現上，以豐泰 1.14 元表現最佳，寶成 0.69 元居次，鈺齊 () 則以 0.68 元殿後。寶成今日盤後公布首季財報，營收為 672.64 億元，毛利率 25.74%，季減 1.56 個百分點，年增 0.2 個百分點，稅後純益為 20.45 億元，季減 46.76%，年增 25.7%，每股純益為 0.69 元。值得注意的是，首季寶成製鞋業務占營收比重降為 58%，而運動用品通路業務在銷售據點持續擴大及同店銷售增長帶動下，成長幅度較強勁，占合併營收比重增至 41.7%；去年同期寶成製鞋業務占營收比重高達 67.5%，而運動用品通路占比為 33.5%。寶成指出，隨著合併營收持續成長，及運動用品通路業務營收占比逐漸擴大，寶成第 1 季毛利率由去年同期的 25.54% 提升至 25.74%，但由於運動用品通路業務持續進行店鋪新設、升級及優化，並積極投入業務轉型以因應消費市場轉變，致今年第一季合併營業費用較去年同期增加，合併營業淨利率由去年同期的 6% 降低至 4.6%。寶成第 1 季依權益法認列投資收益為 14.84 億元，包含寶成工業持股 20% 之潤成投資轉投資南山人壽獲利，寶成首季認列潤成投控投資收益 10.64 億元，較去年同期大幅增加 10.25 億元。,1.0,10.0
18,2018-05-15,MSCI降權重外資中止連4買 三大法人合賣20.9億元 鴻海外資連4買,台股今 (15) 日受到 MSCI 調降台股權重，指數終場下跌 77.66 點，以 10874.73 點作收，失守 10900 點；三大法人部分，外資及陸資賣超 9.13 億元，外資自營商買超 1.24 億元，投信賣超 1.84 億元，自營商自行買超 1.03 億元，自營商避險賣超 10.97 億元，三大法人合計賣超 20.9 億元。外資中止連 4 日買超台股，不過外資仍看好鴻海現金減資效益，已連 4 天買超，創今年最長。期貨部分，三大法人則是同步偏空，外資減碼多單 1670 口，淨部位多單跌破 4 萬口，來到 38436 口；投信加碼空單 360 口，淨部位空單來到 23812 口；自營商加碼空單 696 口，淨部位空單降到 2451 口，合計三大法人減碼多單 2726 口，淨部位多單為 12173 口。外資今日連續第 4 日敲進鴻海，不過主要買盤仍集中金融與傳產族群，其中傳產股台泥、南亞、大成鋼、台化、長榮等，外資買超金額仍超過 2000 張以上。金融股也持續獲外資敲進，包括台新金、華南金、開發金、合庫金、新光金、國票金、第一金、富邦金、元大金等，都見到外資買盤湧入。ETF 部分，外資連續 3 天買超台灣 50；至於台灣 50 正 2，外資則是連續 8 天買超；另外看空的台灣 50 反 1，外資則是連續 3 天賣超，而且賣超張數達 3.7 萬張，創今年第 3 高。外資集中市場買超第 1 名中環，買超張數 8680 張，第 2 名聯電，買超張數 7630 張，第 3 名燿華，買超張數 6927 張，第 4 名鴻海，買超 6926 張，第 5 名大聯大，買超 6726 張，6 到 10 名依序為，彰銀，買超 5184 張；台泥，買超 4670 張；台新金，買超 4408 張；南亞，買超 4130 張；元大台灣 50，買超 3526 張。外資集中市場賣超第 1 名為元大台灣 50 反 1，賣超張數 37362 張，第 2 名緯創，賣超 13963 張，第 3 名亞太電，賣超 7860 張，第 4 名富邦 VIX，賣超 6649 張，第 5 名台積電，賣超 5284 張。6 到 10 名依序為，中信金，賣超 4660 張；華航，賣超 4540 張；中美晶，賣超 4520 張；廣達，賣超 4350 張；全新，賣超 3790 張。法人表示，外資今日雖然因為 MSCI 調降台股權重，而轉為賣超，不過對於電子權值股並未跟著全部轉賣，電子三雄中僅有台積電遭賣超，大立光及鴻海仍獲買遭，顯示外資心態沒有轉空，僅是因應 MSCI 權重調整進行持股微調，整體來看，外資現在操作策略仍以財報為主要依循，財報績優股預期將是近期的避風族群。,-1.0,-2.0
19,2018-05-15,智崴首季每股盈餘0.86元 估上半年淡季不淡,智崴 (5263) 公布首季財報，第一季營收達 3.5 億元，較去年同期成長近 10%，惟因為匯兌損失、國際市場開發與新產品開發費用等因素，使得稅後淨利約 3800 萬元，年減 15.03%，每股盈餘 0.86 元，較去年同期 1.01 元下滑；智崴指出，第二季美元走強，第一季的匯兌預期將補回，加上上半年接單淡季不淡，全年獲利仍樂觀看待。智崴第一季營收 3.48 億元，毛利率 42.72%，營業淨利 5306 萬元，營益率 15.24%，稅前盈餘 4699 萬元，稅後淨利約 3800 萬元，年減 15.03%，每股盈餘 0.86 元。智崴表示，由於過去 2-3 年大型高階體感遊樂設備在歐美地區取得很好的成績，去年也被評選為歐洲地區主題樂園最佳新設備第一名，因此，業界對於智崴的品牌已普遍認同。亞太地區主題樂園市場正在成長當中，已有許多亞太地區高階主題樂園向智崴洽談相關設備買賣事宜，智崴也已開發中低階體感設備，預期今年業績可望持續成長。,0.0,11.0
20,2018-05-15,美國利率走揚壓縮債券評價 國壽帳上金融資產未實現收益僅346億元,國泰金 (2882) 於今 (15) 日召開法人說明會，受到中美貿易戰，引發國際股市波動，美國利率走揚，壓縮債券未實現收益，國壽帳上金融資產未實現收益為 346 億元，較去年底 516 億元，減少 170 億元，淨值亦由去年底 4412 億元，降為 4329 億元，近期兌美元匯價貶值，避險成本由 1.5% 降到 1.1%，首季外匯準備金為 116 億元。國壽總投資金額 5.56 兆元，現金及約當現金 1310 億元，比重上升到 2.4%、報酬率 0.5%；國內股票 4540 億元、比重 8.2%、報酬率 9.8%；國外股票 3570 億元、比重 6.4%、報酬率 18%；國內債券 3050 億元、比重 5.5%、報酬率 2.8%；國外債券 3.08 兆元、比重 55.4%、報酬率 4.9%；擔保放款 4360 億元、比重 7.9%、報酬率 1.9%；保單貸款 1660 億元、比重 3%、報酬率 5.6%；不動產 4980 億元、比重 9%、報酬率 2.6%，年化避險後經常性投資收益率為 4.04%，負債成本約 4.1%。國泰世華銀調整放款結構，增加房貸、外幣放款等業務，美國升息效應，淨利差 (NIM) 由去年底 1.22%，上升到今年首季 1.24%，成長 2 個 bps(基本點)，海外獲利為 190 億元，年減 33%。政府力拚綠能發電，日前經濟部公布風力發電遴選名單，國泰金對於風力發電業務發展的態度成為法人詢問焦點，國泰金表示，國泰世華銀有組成專案小組，成員並非全然國人，包括國外專業人士，對融資風險掌握度有信心，會針對不同風電案場開發、設備提供者、sponsor 做出評估，至於國壽則是按照固定報酬概況，決定是否投資，若是有資產證券化產品，有利於壽險業者投資。,1.0,11.0
21,2018-05-15,〈國際中橡法說〉鋰電池事業Q2起逐季增溫 年底前月產能達千萬顆,碳黑大廠中橡 () 今 (15) 日召開法說，中橡總經理黃柏松表示，在擴產效益顯與訂單量增帶動下，能元科技目前電池月產能 450 萬顆，預計最快年底可達 1000 萬顆，該事業今年首季轉盈，營運可望逐季增溫，但目前暫不考慮上市。中橡目前三大業務包括碳煙、生技與電池事業，旗下負責鋰電池事業的能元科技，在需求熱絡訂單增溫下，今年首季成功轉盈，黃柏松表示，能元科技去年電池月產能 250 萬顆，目前已達 450 萬顆，5 月可達到 500 萬顆，預計最快今年底月產能可達 1000 萬顆。在電動車需求持續熱絡下，法人關心能元科技上市計劃，對此，張安平認為，該事業雖從第 2 季逐季增溫，但目前談上市還太早，現在面對的競爭對手不是大廠、就是中國國家隊，加上鋰電池事業仍處於需投入心力研發階段，前景尚不明朗，上市只是看本夢比，甚至可能對投資人帶來傷害，因此目前暫不考慮上市。此外，中橡先前也宣布將在印度設年產能 45 萬噸的碳黑大廠，黃柏松表示，相中印度碳黑市場未來十年複合成長率高達 7% 至 8%，因此選擇在當地設廠，該廠投入 2 億美元資金，將分三期開出，初期年產能 15 萬噸，預期在印度團隊具有一定基礎下，有信心藉由在印度的投資，協助碳黑事業轉型。,0.0,4.0
22,2018-05-15,〈台泥法說〉水泥獲利貢獻大補 首季純益年增254% EPS 0.69元,台泥 () 今 (15) 日召開法人說明會，由董事長張安平主持，受惠水泥價格上揚，加上台泥國際私有化挹注，總經理李鍾培指出，首季來自水泥的獲利達 28.84 億元，年增 1186%，是最主要獲利來源；第 1 季稅後純益 29.45 億元，季增 11.34%，年增 254%，創 2014 年第 3 季以來近 14 季新高，每股純益 0.69 元。台泥第 1 季營收 241.79 億元，季減 17.64%，年增 14%；營業毛利 57.9 億元，毛利率 23.95%，季增 2.19 個百分點，年增 9.79 個百分點；營業利益 46.5 億元，營益率 19.23% ，季增 3.17 個百分點，年增 10.06 個百分點，每股純益 0.69 元，較上季 0.71 元略減，較去年同期 0.23 元大增。李鐘培指出，第 1 季獲利成長主要是因為中國大陸錯峰生產到位，水泥售價提高 79 元，加上私有化增加 11 億元獲利，首季水泥獲利年增 1186%，另外的獲利包括化工及環保需求成長，但是電力出現虧損，不過，在和平電塔大修完成後，預估第 2 季可以成為主要獲利之一。李鐘培表示，台泥在中國大陸主力區域市場包括廣東、廣西、貴州需求強勁，近 3 年產量微幅增加，價格也往上成長，由於小廠因資金或是環保問題遭淘汰，推升去年第 4 季以來水泥價格上揚到今年第 1 季，4 月還有部分錯峰生產地區的價格持續較首季回升，未來 6 月後將有第二階段生產，預估第 2 季的價格應該還不錯。他指出，中國大陸水泥行業從 2016 年起連續 3 年進行去產能動作，目標是減少 3.9 億公噸的產能，去年已減少 1 億噸，透過去產能希望增加產業集中度，台泥去年產能 5446.7 萬噸，擠進中國排名第六名。李鐘培指出，去年及今年第 1 季稅後純益大幅成長，去年台泥營收 983.12 億元，年增 10%，稅後純益 75.94 億元，年增 19%，每股純益 2.03 元；去年獲利來源多元化，本業水泥純益 41.43 億元，年增 146%；董事會已通過去年盈餘每股擬配發 2.5 元股利，包括現金股利 1.5 元，股票股利 1 元。他表示，未來股利政策為純益 75% 加減 5% 做為現金股利，並視情況發放股票股利；同時為激勵同仁及吸引人才，管理團隊承諾，水泥部門訂定全年每股純益至少 2 元的貢獻目標，達標將提撥季獎金獎勵。,1.0,28.0
23,2018-05-15,華泰減資31.47% 每股淨值可望重回票面之上,封測廠華泰 () 今(15)日召開重大訊息，宣布將減資以彌補累計虧損，預計減資 25.36 億元，減資比率 31.47%，減資後股本 80.6 億元降到 55.23 億元，減資後每股淨值將從 6.88 元回升至 10 元以上。華泰去年營收 138.86 億元，年減 12%，創近 3 年低點，毛利率 1.31%，營益率為 - 5.22%，皆創近 8 年以上低點，稅後虧損 7.13 億元，每股虧損 0.89 元，表現不如前年純益 5.04 億元，每股純益 0.63 元，虧損金額也是近 8 年最高。華泰首季營運表現也不佳，營收 31.38 億元，季減 11.9%，年減 7.6%，. 毛利率 - 3.9%，營益率 - 10.6%，創近 12 年與近 9 年新低，稅後虧損 0.96 億元，每股虧損 0.12 元，已是連 5 季虧損，不過虧損幅度逐步收斂。近年 FLASH 市場需求強勁，不過華泰營運未同步向上，主要是受上游原廠端至成微縮良率不佳影響，導致供貨不及，影響華泰客戶取得的晶圓數量，連帶衝擊華泰表現，也因此使得華泰先前積極擴充產能，在營業規模無法放大前題下稼動率偏低，進而使營運進入虧損循環。華泰強調，隨著晶圓廠良率改善，且今年以來 FLASH 供需吃緊情況逐步舒緩，華泰客戶取得的晶圓數量可望增加，有助華泰封測訂單回升，至於中國大陸手機市場仍在調整庫存，不過預期下半年調整將逐步到尾聲，另外加上 SSD 與資料中心導入的數量增加，FLASH 需求將逐步向上。,-1.0,0.0
24,2018-05-15,〈MSCI調整〉台股權重遭雙降 證交所強調5大投資價值,明晟 MSCI 今 (15) 日公布本季相關指數調整，台股於亞洲指數及新興市場指數權重均遭到調降，將於今 (2018) 年 6 月 1 日生效，對此，證交所表示，台股因公司市值較小，指數調整時，權重相對易受影響，但強調台灣仍有許多優質成長企業，且具高殖利率、高週轉率、本益比合理、公司治理優良等投資價值特性，資金投資仍具吸引力。根據證交所統計，4 月份全體上市公司營收總計 2 兆 4388 億元，較去年同期成長 2658 億元或 12.23%；累計前 4 月全體上市公司營收總計 9 兆 7292 億元，較去年同期增加 7429 億元或 8.27%。證交所強調，台股具有高殖利率、高週轉率、本益比合理、公司治理優良等投資價值特性，且最新資料指出，台股殖利率截至 4 月底達 4.42%，基本面穩固，對於歐美市場主動式基金操作的資金投資相對具吸引力。為了積極吸引海外機構投資人資金投入台灣市場、提高台股量能，證交所今 (15) 日至 18 日也帶領光寶科、台達電、宏碁、英業達、廣達、美律、智原、和碩、中磊電子、力成、穩懋、勝麗、胡連等 13 家公司至日本和香港引資，希望藉此吸引外資、擴大台股在重量級指數的權重。此外，針對此次台股遭到權重雙降，富蘭克林華美傳產基金經理人楊金峰分析，受中國 A 股納入 MSCI 影響，台股在 MSCI 新興市場指數的權重下降，MSCI 權重調整對台股影響有限，重點還是在於流入新興亞洲資金總量是否提升。更重要的是，楊金峰表示，台股擁有相對較高殖利率的優勢，在亞洲各主要股市僅次於澳洲，但澳洲受原物料與幣值波動影響較大，因此台股對於全球資金具有吸引力，較高殖利率成為股價下檔支撐，現階段看好塑化、生技、電子零組件、高現金殖利率個股。 至於台股此次在 MSCI 全球小型指數成分股新增 10 檔，包括亞太電信、嘉聯益、長華科、新光鋼、牧德、強茂、上緯投控、泰福 - KY、燿華、威盛，法人表示，這也相對反映半導體應用、3D Sensing 與無線充電興起，以及智慧型手機、記憶體、電源管理、車用電子、物聯網、4K 面板等需求持續擴大等趨勢。,0.0,21.0
25,2018-05-15,〈國際中橡法說〉電池事業轉盈 Q1純益年增6成 每股賺1.29元,碳黑大廠中橡 () 今 (15) 日召開法說並公布首季財報，合併營收創 14 季新高達 54.35 億元，毛利率、營益率、純益與每股稅後純益均為近 3 季高點，稅後純益 7.94 億元，季增 1.3 倍、年增超過 6 成，每股稅後純益 1.29 元。中橡第 1 季合併營收 54.35 億元，季增 3.12%，年增 11.91%，毛利率 27.8%，季增 1.54 個百分點，年增 1.07 個百分點，營益率 20.36%，季增 4.83 個百分點，年增 1.76 個百分點；稅後純益 7.94 億元，季增 1.3 倍，年增 64.31%，每股稅後純益 1.29 元。中橡今年第 1 季受惠碳黑利差擴大，優於上季與去年同期，且旗下鋰電池事業能元科技受惠持續看增，營運已由 2016 年的虧損 2.8 億元、縮小至去年虧損 800 萬元，今年首季則是成功轉盈，帶動中橡首季營運增溫，純益季增 1.3 倍，也較去年同期成長逾 6 成。中橡總經理黃柏松表示，未來碳黑與鋰電池的業務佔比將持續提升，盼能維持碳黑業務毛利率雙位數成長。展望第 2 季，黃柏松表示，今年整體營運審慎樂觀，近來全球油價溫和上漲，有助挹注營運動能，但獲利表現仍得視報價向下游客戶反應的程度。,0.0,9.0
26,2018-05-15,是方電訊明起競價拍賣 每股底價136元,中華電信 () 旗下機房廠商是方電訊 () 明 (16) 日將開始進行上櫃前籌募作業，公開承銷股數的 80% 採取競價拍賣，競拍底價為 136 元；另 20% 為申購配售，公開申購承銷價以最低承銷價格 1.25 倍為上限，暫定為 170 元。是方電訊競價拍賣日期自 5 月 16-18 日，底價是 5 月 11 日前興櫃有成交之 30 個營業日其成交均價扣除無償配股除權，以及除息後簡單算術平均數 208.29 元之 70% 為上限。另外，公開申購的時間則是 5 月 24 日，公開申購價以各得標單單價及其數量加權平均所得之價格為之，並以最低承銷價格 1.25 倍為上限，暫定為每股 170 元。是方電訊業務內容包含 IDC 機房服務、數據網路服務、語音通信服務及雲端應用服務，擁有高穩定性及高安全性國際級 IDC 機房，2006 年成為中華電信關係企業。今年第 1 季營收為 5.49 億元，每股稅後純益為 1.81 元，其中因為 IDC 機房進駐率逐年增加及雲端應用服務營收占比提升，毛利率也衝高到 39.5%。是方電訊近年來持續與國際大廠合作，包括 2017 年與甲骨文 (Oracle) 合作，今年 2 月也與微軟聯手，打造全新雲服務方案。是方今年 3 月也與全球電商龍頭亞馬遜旗下雲端服務 AWS(Amazon Web Services) 宣布，透過位在內湖的台北雲端數據中心，利用 AWS Direct Connect 建立私有連線，將 AWS 與資料中心、辦公室或主機託管環境相互連接，提供在地化的全天候監控服務；3 月下旬又與 IBM 結盟，開發亞太區第一家「華人智慧健康雲」，預計今年第 4 季推出商用版本。,0.0,13.0
