,date,title,content
10,2021/10/01,磊山十年磨一劍 保險卓越獎奪金摘銀 雙項大獎肯定,被譽為臺灣保險業界最高榮譽獎項的「保險卓越獎」，一直以來是保險業界各家公司必爭之地，今年共計有 39 家公司、152 件作品參與角逐，磊山保經以累積十年的實力，參與「人才培訓卓越獎」和「公益關懷卓越獎」競賽，專業表現獲評審青睞，一舉囊括「公益關懷卓越獎」金質獎、「人才培訓卓越獎」銀質獎兩項大獎肯定，成為今年保經界閃亮的一顆星。磊山保經董事長李佳蓉表示，磊山自創立之初即大力投入公益，每一個磊山人的心中，都被埋入名為「利他」的種子，因此在各項公益專案的帶狀推動上，全體夥伴皆不遺餘力，善盡社會責任。隨著企業規模穩定壯大，公益投入占比也逐步增加，和 2018 年相比，2020 年成長了 53.4%，累積至今，共投入 1 億 3700 萬元捐助及經費資源，號召超過 1 萬 9800 位人力與磊山人共同推動公益，透過專門、計畫性的規劃策略，將資源分配更加廣泛而有效，協助公益團體獲得長期且穩定的支持，實踐了保險從業人員，傳遞社會愛與責任的正面價值。除了在公益投入上，備受肯定之外，今年首度參選即獲得評審青睞的「人才培訓卓越獎」，更是給予磊山成軍十年，不斷成長及優化的最佳肯定。磊山 2020 年總業績較前一年成長 21.7％，完成 611 億元保額，且人力擴增 15％，順利打造 2 組百人 IDA 團隊，要達成這些優異的表現，磊山保經業務總經理林世德認為，「優質的教育訓練絕對是根本」，磊山根據業務夥伴與組織發展的需要，逐步優化課程內容，從行銷、管理、財經專業、教育、經營、綜合、e 學院等層面，多元提升員工能力，同時強化業務主管招募、訓練、輔導、管理等各項能力。而除了基礎教育、職業訓練，磊山更增添了 RFA、RFC…. 等國際專業證照課程，精進強化業務夥伴能力，帶給保戶更優質的保險專業服務。林世德表示，磊山已在 2021 年初，確立下一個十年目標，包括支持 30 個地方創生計畫、培育 3000 名擁有國際證照的顧問、設立 100 個營業據點、每月完成 100 億元保額，更訂下 4 大執行策略向目標邁進，堅守著「透過保險，提供客戶身心安頓的力量」、「與時俱進，提供夥伴多元創業的平台」、「整合資源，提供社會帶狀公益的支持」的企業使命，共同創造磊山與社會大眾、夥伴及保戶，在一起更美好的未來。
11,2021/10/01,高端向TFDA申請腸病毒71型疫苗藥證 最快明年下半年取證,高端疫苗 () 今 (1) 日公告，向衛福部食藥署 (TFDA) 申請腸病毒 71 型疫苗新藥審查(NDA)，由於過去向主管機關提出滾動式審查，有望縮短藥證審查時程，市場預期，有機會明年下半年取證。高端開發的腸病毒 71 型疫苗於今年 6 月完成三期試驗解盲，適用 2 個月以上至 6 歲以下的嬰幼兒主動免疫接種，藉此預防腸病毒 71 型感染所引起的疾病，除了向台灣 TFDA 申請新藥審查登記外，後續將會向東南亞國家藥政法規機關，提出藥證申請。高端表示，腸病毒屬微小核酸病毒科，在所有腸病毒中，除了小兒麻痺病毒外，腸病毒 71 型最容易引起神經系統併發症；台灣 1998 年發生 EV71 腸病毒大流行，140 萬名兒童出現手足口症感染症狀，其中 405 例重症、78 人死亡，後續每 3-4 年出現週期性流行感染。高端指出，腸病毒 EV71 主要侵襲 6 歲以下幼童，其中，6 個月以下的嬰兒為 EV71 感染後重症與死亡風險最高的族群，旗下腸病毒 EV71 疫苗為全球首個取得多國多中心數據驗證、涵蓋 2 個月至 6 個月高風險嬰兒族群疫苗的有效性開發案。目前全球僅中國有三家廠商推出腸病毒疫苗，其疫苗適用於 6 個月以上的幼兒，在中國屬於自費接種疫苗，據統計，2018 年中國腸病毒 71 型疫苗銷售額超過 300 億元，近三年平均每年銷售量則有 2100 萬劑。高端補充，旗下腸病毒 71 型疫苗為全球首個完成多國多中心的臨床試驗，未來疫苗順利上市後，將成為中國地區以外，第一個腸病毒 71 型疫苗。
12,2021/10/01,〈貿聯跨國併購〉145億元收購LEONI工業應用事業群 年營收可望增5成,連接線束廠貿聯 - KY() 今 (1) 日召開重訊，擬斥 4.5 億、約 145.08 億元，收購德商 LEONI 工業應用事業群 (LEONI Industrial Solutions)，預計明年初完成收購，一年可望增加約 5 成營收。LEONI 工業應用事業群為全球知名的線束和線束系統領導者，去年營收約 4.3 億，近 140 億元。貿聯總經理鄧劍華表示，收購 LEONI 工業應用事業群，目的為加速成為工業用、數據中心、車用和電器等領域解決方案重要廠商，LEONI 終端市場涵蓋數據通訊、醫療保健、機器人解決方案、工業自動化、電動車、軌道運輸等國際知名客戶群。以貿聯目前產品營收來看，IT 資訊應用仍是主要營收來源，但在完成併購後，工業應用占比將大增，可望取代 IT 資訊應用，成為最大產品線，其餘如醫療應用也會有所提升。除了產品外，目前貿聯市場營收以美國為主，占比超過一半，在 LEONI 工業應用事業群加入後，鄧劍華看好，歐洲市場比重可望提升，將與美國相當甚至略高，加上 LEONI 在歐、美以及中國等地都設有工廠，貿聯生產及市場都將更為分散。
13,2021/10/01,全訊9月營收攀11個月新高 4日起底價81元競拍,砷化鎵整合元件廠全訊 (5222-TE) 今 (1) 日公布 9 月營收，在國防訂單穩健挹注下，單月營收 9284.8 萬元，月增 77%、年增 12%，創近 11 個月新高，因應上市規劃，全訊下周一 (4 日) 將展開競價拍賣，底價為 81 元，預計 10 月 25 日正式掛牌上市，承銷價暫訂為 91 元。全訊配合初次上市前公開承銷作業，將辦理現金增資發行新股 7537 張，其中 5427 張採競價拍賣，將自 10 月 4 日至 6 日展開競價拍賣投標，競拍底價為 81 元，每人最高得標張數合計不超過 683 張，預計 10 月 8 日開標。全訊是國內第二代、第三代化合物半導體製程的整合元件廠 (IDM)，目前資本額為 6.029 億元，擁有一座 4 吋晶圓廠，以砷化鎵 (GaAs)、氮化鎵 (GaN) 製程為主，可提供客戶從上游晶圓設計、製造、封裝測試，到終端功率放大器 (PA) 模組及次系統等一條龍的產品服務。全訊今也公告 9 月營收達 9284.8 萬元，月增 77%、年增 12%，累計第三季營收 2.15 億元，季減 5.6%、年增 22.6%，前三季營收則達 6.8 億元、年增 46.8%，均創同期新高。展望下半年，全訊看好，營運可望持續受惠防禦型武器用功率放大器 (PA) 出貨提升，加上第四季為傳統國防產品出貨旺季，預期今年全年營收將再創新高。
14,2021/10/01,台股大跌逾400點 台股即將回測年線? 專家這樣解讀,■眾議院 9/21 通過暫停債務上限，但可能在參議院受阻饒■透過短期撥款法案挹注資金到 12/3■債務上限危機仍未解除 10/18 將面臨債務違約■根據過往經驗 美股 Q4 會震盪加劇■因此台股在解除債務上限前 都將是震盪下跌格局
15,2021/10/01,台苯董事改選 ISS報告書支持市場派獨董提名人,台苯 () 即將在 10 月 14 日召開股臨會，改選 8 席董事及 3 席獨立董事，對外資投票意向具有影響力的 ISS 今 (1) 日出具關鍵報告書，建議全體外資支持市場派提名的獨董人選張國欽，反對公司除了執行長外的所有非獨董提名人，也反對解除競業禁止的規定。市場派指出，由於現任獨董張國欽勇於揭弊告發台苯出售榮福涉利益輸送背信案，才獲得 ISS 支持；也因為榮福案涉及關係人交易，ISS 報告書才反對台苯解除競業禁止的規定。市場派說明 ISS 報告書的重點包括三大點，首先，ISS 罕見建議反對除了執行長外的所有非獨立董事提名候選人，主要因 ISS 認為台苯並沒有提出充分獨立的董事會，以符合 ISS 的指導方針及全球投資人對於董事會獨立性的期望。再者，ISS 建議支持市場派提名的獨立董事候選人張國欽，張國欽為今年 9 月向台北地檢署告發台苯董事長林文淵、總經理陳柏元，涉嫌圖利及背信的董事之一。最後，ISS 建議反對公司派所提出的「解除新任董事及其代表人競業禁止之限制案」，主因公司並未提供任何有關董事進行或潛在競業禁止活動的訊息，這也反映過去公司恐涉隱匿關係人交易所造成的負面影響。台苯此次董事改選，公司派、市場派雙方均足額提名，顯現雙方力拚到底的決心，其中，公司派提名董事包括現任董事長林文淵、副董事長陳柏元，及董事王炯棻、李勝琛律師、陳建甫，春日機械董事長陳其泰、久陽精密董事長孫正強與榮剛執行副董李郁真都在名單中；獨董提名人簡金成、黃瑞沐、林郁昌。泛市場派提名現任董事劉正元、徐定睿，華航工會前理事長葛作亮、媒體人彭華幹及方豪、孫榮康、黃采婕、趙興中，獨董提名人張國欽、陳建宏、蔡宜蓁。
16,2021/10/01,東生華年底前申請東南亞藥證 2023年貢獻營收,東生華 () 近年將營運觸角拓展至東南亞市場，總經理楊思源表示，年底前會陸續向馬來西亞、印尼等市場申請藥證，最快明年取證並在通路鋪貨，2023 年營收貢獻將顯著增加。 東生華看準東南亞醫藥市場為台灣 28 倍，目標 5 年內拿到 8 張亞洲市場藥證，目前以香港、馬來西亞、菲律賓、緬甸、印尼為主要布局重心，各市場陸續擴大產品線，其中，香港預計年底前會再新增兩張藥證。各區域布局進度方面，楊思源指出，年底前會向馬來西亞申請兩張藥證；緬甸原預期年底前會取得兩張藥證，不過遇上軍事政變，藥證審查時間遞延；印尼則是與當地藥商合作，近期也會提出藥證申請。楊思源表示，東南亞營收比重僅 2-5%，成長空間大，由於各國家審查時程較長，預期明年藥證陸續到手後，後年 (2023 年) 營運才會開始發酵，營收有望大幅上升。楊思源提到，雖然東南亞藥品潛在商機龐大，不過台灣藥廠進軍東南亞市場面臨兩大挑戰，東南亞各個國家的藥品查驗登記規範與台灣大不同，光是要符合單一國家法規就需花長時間研究，加上取得藥證時間冗長，最短至少一年、菲律賓等部分國家需要三年，因此需要提早佈局。另外，東南亞的語言複雜、政治環境不穩，容易成為發展阻礙，楊思源舉例，原預期今年會取得緬甸藥證，但受到政變影響，藥證時程也不明朗。
17,2021/10/01,導線架廠長科*、界霖今起復工 將進行生產調度,導線架大廠長科 *()、界霖 () 今 (1) 日雙雙代旗下子公司公告，蘇州廠今日起全面復電復工，並進行生產調度、配合客戶需求。中國近來積極實施能耗雙控政策，各地政府也祭出限電措施，大蘇州地區自 9 月 26 日至 30 日停供工業生產用電，不少電子零組件供應商均受影響，其中，長科 * 子公司蘇州興勝科半導體材料也配合當地政策，10 月 1 日起全面復電復工。界霖子公司蘇州住立精工也同樣自今日起復電復工，將全力調派人力，減少客戶不便，進一步滿足客戶訂單。由於各家 IDM、封測廠及二極體廠產能能維持滿載，導線架維持供不應求，此次受到中國限電政策發酵，外界預期，導線架供需恐更吃緊，加上限電推升通膨壓力，隨著原物料價格節節攀升，導線架恐再掀一波漲價潮。
18,2021/10/01,中壽保卓獎穿金戴銀 獲雙獎肯定,中國人壽 () 長期重視人才培育，持續推動創新育成，秉持公平待客精神，推動金融友善服務，在財團法人保險事業發展中心主辦第 9 屆「台灣保險卓越獎」中，以優異表現獲得「人才培訓專案企畫卓越獎」金質獎及「微型保險推展卓越獎」銀質獎，兩項大獎殊榮肯定，由中壽執行副總經理蘇錦隆代表受獎。中壽重視人才養成及培育，長期投入業務通路轉型，此次以「新世代人才賦能轉型工程」獲得保卓獎「人才培訓專案企畫卓越獎」金質獎，繳出亮眼成績單。總經理黃淑芬指出，中壽以創新思維結合數位科技導入訓練育成，與國際級顧問合作，透過大數據分析，從業務員「增、選、留、升」全面轉型提升，結合中壽獨家開發的 i-Agent 數位管理輔銷工具，讓「訓」與「練」同時並進，科技賦能打造新世代行動業務菁英。中壽持續投資業務部隊的決心不變，斥資購置全新高級辦公大數設立智能數位化的桃竹訓練中心，並再度擴大台北地區的訓練中心規模，都在今年第四季初陸續啟用，中壽創新業務育成，也吸引許多優秀人才加入，今年 1-8 月業務員淨增加人數 691 人、增加年成長率 5.2%，皆為壽險公司第一，是嚴峻疫情下少數正成長的大型壽險公司，面對瞬息萬變的市場環境，中壽會持續投入人才培育，創造更多優質服務體驗。在微型保險推展部分，中壽以客戶為中心，自 2014 年起推動微型保險，以主動捐贈方式與各縣市社會局及社福團體合作，為經濟弱勢者建立安全守護網，連續六年獲主管機關頒獎表揚肯定，受保障人數、保障金額逐年持續成長，迄今已為全國近 7 萬名符合條件的經濟弱勢民眾提供保障。微型保險是弱勢民眾的第一張保單，中壽陸續與臺南市政府、宜蘭縣政府、雲林縣政府、花蓮縣政府、台東縣政府等縣市社會局及勵馨社會福利基金會、社團法人雲林縣社會福利工作人員協會與秀峰公記慈善會等攜手合作，降低突發事故對家庭經濟造成的衝擊。之前台東一名弱勢家庭少年以及台南一名身障朋友，雙雙不慎溺水身故，幸有微型保險協助度難關，家人得以處裡喪葬及後續生活事宜，是弱勢民眾的堅實後盾。中壽時刻掌握社會脈動，推動永續發展，秉持愛與關懷的核心精神，提供有溫度的優質服務體驗，以人才培育及數位轉型，樹立服務新典範，成為最值得信賴的壽險公司。
19,2021/10/01,〈振興加碼〉政院同意國旅券加倍至240萬份 提高中獎率,振興五倍券即將上路，交通部推出面額 1000 元的國旅券，盼提振國內旅遊市場，由於民眾登記踴躍，使得中獎率降至 12% 以下，外界紛紛呼籲再加碼，對此，交通部長王國材今 (1) 日證實，國旅券規劃加倍發放，共計 240 萬份，獲得行政院長蘇貞昌同意支持。根據經濟部統計，截至 1 日下午 3 點，交通部國旅券已有 1052 萬人登記抽籤，中獎率僅 11.4%，為各部會中最受歡迎的加碼券，其次依序為農遊券 1039 萬人、藝 Fun 券 1013 萬人。王國材指出，行政院已經同意籌措經費，加倍發放國旅券，共計 240 萬份，隨著本土疫情緩解，希望民眾多多出遊，讓觀光業者有生意可以做，透過國旅券搭配五倍券，以及其他部會的加碼券，可望顯著提振國內經濟。國旅券原訂 10 月 12 日起每周二上午抽出幸運兒，外界關切份數加倍後要如何抽籤？王國材表示，還要跟國發會進一步討論。國旅券使用期限自今年 11 月 1 日至明年 4 月 30 日止，一次使用不找零，可用來折抵在旅行業、旅宿業、觀光遊樂業及溫泉標章業者等申請審核通過合作店家的旅遊商品消費。截至目前，已有 3000 多家業者通過觀光局審核適用國旅券，1 日於抵用平台 (https://1000.taiwan.net.tw) 正式上線，民眾可上網查詢，觀光局強調，適用店家還會持續增加。
20,2021/10/01,〈五倍券來了〉中鋼響應振興國內經濟 推一系列員工福利政策,中鋼 () 今 (1) 日宣布，響應五倍券發放，集團將規劃一系列福利設施及同仁旅遊相關優惠方案，達到協助振興國內經濟以及員工福利的雙重效益。中鋼表示，近期國內疫情趨於和緩，政府推出五倍券及相關數位綁定方案供民眾登記預約，以刺激國內消費，公司也鼓勵員工及眷屬踴躍使用五倍券，協助國內旅宿及餐飲業者度過疫情艱困時期，以善盡企業社會責任。中鋼表示，除了內部餐廳及販賣部研議規劃五倍券使用優惠方案外，位於集團總部大樓旁的集團會館，進駐餐飲廠商已陸續推出加碼活動，讓中鋼暨集團子公司同仁及員眷可就近使用五倍券消費。此外，中鋼員工自行籌資成立的鋼友旅行社與國內各家旅宿及餐飲業者也有相關優惠合作方案，藉此機會推出今年底前自行組團出遊，五倍券最高回饋 10% 優惠方案，中鋼也提供員工旅遊補助。
21,2021/10/01,中裕愛滋長效藥物一期試驗數據佳 明年首季啟動二期臨床,中裕 () 今 (1) 日公告，愛滋病長效藥物 TMB-365 完成臨床一期數據分析，結果顯示，安全性與耐受性良好、符合預期，且試驗主要目標數據優於預期，預計明年第一季啟動與 TMB-380 的合併療法二期試驗。試驗結果除了安全性與耐受性良好，符合預期外，在不同劑量進行藥物動力學 (PK) 分析中，原設定目標為每月注射一次，最終結果顯示，給予適當劑量便可達兩個月注射一次，甚至有機會達每季 (三個月) 注射一次，遠超過原先設定標準。中裕 2019 年從美國國衛院 (NIH) 技轉單株抗體 TMB-380，下一步將把 TMB-380 與 TMB-365 合併用藥方式進行二期試驗，預計明年第一季向美國 FDA 提出試驗計畫，啟動二期臨床後，有望半年內收完受試者，最快 2023 年底進入三期試驗，估 3 年完成試驗。中裕指出，TMB-365 併用 TMB-380 可讓醫生幫助病患長期控制病毒量，且有較好的耐受性，使病患持續接受治療，減少抗藥性變異性病株產生的可能性。中裕表示，目前已上市的愛滋病新藥 Trogarzo 鎖定多重抗藥性病人市場，愛滋病長效藥物 TMB-365 則是鎖定前期愛滋病患 (第一線維持性療法)，估美國病患數達 30-50 萬人，市場規模達 100 億美元。
22,2021/10/01,00714第三季配息率7% 連續2次高息原因揭密,10 月高股息 ETF 除息旺季到，群益投信今 (1) 日公告，群益美國地產 ETF() 第三季配息金額為 0.376 元，預估年化配息率衝高到 7%，群益投信也揭露得以連續兩次配出高息的原因。00714 上一季年化配息率 6%，這次除息日訂為 10 月 19 日，連續兩次高配息率備受矚目，群益美國地產 ETF 基金經理人李鈺涵表示，主要是因為今年以來近期美國景氣與獲利成長，象徵美國整體經濟呈現復甦型態，利率處於低點吸引投資人置產，帶動美國房市明顯轉熱，美股 REITs 資本利得也連帶水漲船高。李鈺涵表示，美國地產指數總報酬截至 9/30，漲幅為 21.30%，優於  指數漲幅 15.92%，因此 00714 得以在本季再度提供給投資人優於過去的配息，配息來源除了美股 REITs 既有配息外，還包含了部分獲利了結的資本利得。00714 成分股皆為美國地產股，美國 REITs 發展模式跟中國不同，且美國整體經濟層面好。未來生活科技化，雲端商機、在家工作、物聯網為近一年趨勢話題，特殊型的 REITs 與科技業還是有比較高度相關，通訊電塔、資料中心、物流中心、塔台等特殊型 REITs，技術會不斷精進，需求也會不斷提升， 00714 的成分股有將近 40% 投資於特殊型的 REITs。前三大成分股分別為：美國電塔公司、普洛斯公司、皇冠城堡，皆為美國最大的通訊、物流中心公司。在當前全球網路通訊蓬勃發展、電商盛行下，特殊型 REITs 的受惠程度高，獲利成長快速之下，相關 REITs 的價格成長空間可期，預期未來通膨持續的環境之下，建議投資人可分批佈局，一次掌握 REITs 市場的租金收益及後市增值行情。
23,2021/10/01,8月製造業燈號連亮第4顆黃紅燈 信號值降至6個月低點,台灣經濟研究院今 (1) 日公布 8 月製造業景氣信號值，較上月減少 0.51 分至 16.19 分，降至 6 個月來低點，燈號連亮第 4 顆黃紅燈，台經院指出，疫情反覆對全球經濟帶來不確定，加上缺櫃、缺料等問題持續、去年比較基期逐月升高，影響需求面等指標表現。台經院說明，全球目前仍籠罩在 Delta 變種病毒風險下，部分國家強化嚴格管控措施，使得國際物流緊繃和部分零組件產能吃緊狀況持續。而我國儘管受惠全球經濟復甦態勢不變，出口、外銷訂單和生產等經濟數據仍有雙位數成長，推升原物料投入指標表現，但疫情、缺櫃和缺料等問題持續，影響需求面等指標。同時，台股因美國聯準會縮減購債議題發酵、電子股漲多拉回等因素而呈現震盪，對經營環境面指標產生衝擊。就景氣信號各主要組成項目觀察，有 3 個項目分數減少、2 項增加，其中，需求面減少 0.51 分幅度最多、經營環境面和售價面分別減少 0.17 分、0.07 分，而原物料投入增加 0.23 分較多，成本面也略增加 0.01 分。台經院指出，8 月製造業呈現藍燈比重由 7 月的 2.94% 增加至 7.11%，低迷的黃藍燈由 5.46% 增加至 6.29%，持平的綠燈由 23.62% 增加至 27.77%，而揚升的黃紅燈由 47.13% 減少至 40.62%，繁榮的紅燈由 20.85% 減少至 18.21%。就各產業來看，食品業轉亮藍燈、飲料業連亮 2 顆藍燈，汽車零組件由綠燈一口氣轉藍，表現相對弱勢。
24,2021/10/01,00888首次季配息 006204股息創高 兩檔ETF年化配息率皆逾5.5%,永豐投信今 (1) 日發佈，旗下 2 檔台股 ETF 最新期前配息公告，成立甫滿半年提供季配息的永豐台灣 ESG ETF() 配息金額為 0.432 元，而連續第十年進行年度配息的永灣臺灣加權 ETF() 配息金額為 5.30 元，創下歷年最高。00888 自 3 月底掛牌後除了提供永續 ETF 新投資選擇外，ESG 主題加上季配息機制，更使得永豐台灣 ESG ETF 深受存股族青睞，從掛牌之初參與投資人數僅 9000 餘人，至 9 月底投資人數逼近 5.8 萬人，9 月份期間由於投資人把握除息前買進時機，在股價回檔之際成交量明顯放大，基金規模也挺進到成立以來新高 52 億元之上。永豐投信表示，2 檔台股 ETF 訂於 10 月 19 日除息，00888 為季配息 ETF，以 9 月底淨值換算，年化配息率 5.51%；006204 為年配息 ETF，換算年化配息率 5.88%，有息收需求投資人，要把握 10 月 18 日前買進或持有，才可以以享有配息機會。台股近期受到中國監管政策、恒大地產與限電政策變數，加上美國即將執行 QE 退場計畫等影響帶來股價波動，今年第三季台股下跌 820 點，終止季線 5 連紅，9 月台股月線也見收黑，今天 10 月伊始再跌 363 點，收在 16570 點，創 8 月 20 日以來收盤最大跌點。但永豐投信認為，台灣科技產業仍具備堅實產業前景，電動車、半導體、5G 等產業趨勢題材挹注成長動能，對於有息收需求的投資人而言，建議把握股價波段低檔建立長期存股領息部位。
25,2021/10/01,京站搭五倍券行銷+跨店點餐 看全年仍將維持獲利,百貨商場京站 (2942-TE) 今 (1) 日宣布首創百貨業界跨店點餐機制，集結 4 家主題餐廳推出跨店菜單，並提升京站餐飲的聲量，京站總經理柯愫吟表示，目前營業表現已回到疫情前的 7 成水準，全年不至於虧損，但疫情還是變數。柯愫吟不諱言，本土疫情爆發後，6-7 月吃掉前 5 月的獲利，隨著目前疫情趨緩，台北車站京站已回到疫情前 70% 的水準，而小碧潭店由於位處住宅商圈恢復更快，整體而言，正盡全力回到去年的水準，惟疫情仍是變數。柯愫吟也提到，儘管積極發展線上，目前占總營業比重僅 1-2%，仍是以實體店體驗為主。展望第四季，柯愫吟表示，可能需較第三季成長 30% 才能彌補疫情的影響，但預料若五倍券有效帶動報復性消費，至少可挹注成長約 20%，已努力在商品面準備充足，包括周年慶的貨源均已備妥。為了持續增添餐飲動能，京站推出百貨主題餐廳可跨店點餐服務，集結館內一鷺、金色三麥、海底撈和百家班活蝦旗下新品牌 HEYAHH 組成「Q 條通」，成為全新營運模式，藉此將富含庶民文化的夜市引進百貨商場，是百貨業界首見。對於持續拓點，柯愫吟說，位於竹北的龍享廣場預計 5-6 月開出，屆時將是京站首個顧問業務，而管理顧問業務或是開設新據點相關案子都有洽談中，成長擴充是長期使命。京站將於 10 月 8 日至 10 月 24 日推動全館滿 5000 元送 500 元的振興活動，並加碼推出消費滿額 5500 元價值可籌抽約 250 萬元的京站花園廣場小豪宅免費住宿 5 年 1 名，以及月月抽 5000 儲值金活動，為歷年最划算回饋和卡友抽獎。
26,2021/10/01,廣達擴大布局AR/VR市場 擬斥5.55億元加碼Lumus持股比攀上10%,代工大廠廣達 () 今 (1) 日宣布將認購以色列擴增實境公司 Lumus 特別股，預計將以每股 63 美元 (約 1748 元) 取得約 317.46 仟股，交易總金額達約 2000 萬美元 (約 5.55 億元)，預計持股比例將從目前約 5.79% 提升至 10%，擴大布局 AR/VR 等虛擬實境應用。廣達公告，將投資 2000 萬美元 (約 5.55 億元) 以分次投資方式參與 Lumus 增資，加計目前持有約 261.37 仟股 (持股比例約 5.79%)，預期交易完成後將持有 578.83 仟股、金額達 3400 萬美元 (約 9.47 億元)，持股比例也將攀至 10%。廣達 2015 年即投入 AR 眼鏡開發，2016 年就參與投資 Lumus，是 Lumus 目前最主要合作的 ODM 廠商，廣達表示，看好 Lumus 技術、未來 AR/VR 發展，這次加碼投資，可望深化雙方合作，並加速產品開發，認為 AR/VR 未來在教育、醫療領域上，都具有龐大的發展空間。廣達副董事長梁次震日前也曾說過，廣達在智慧眼鏡市場不會缺席，內部更已籌組上千人 AR/VR 團隊，市場也多次傳出廣達可望拿下蘋果 ()AR 眼鏡代工訂單。觀察目前 AR/VR 市場仍在發展階段，但已有多家廠商躍躍欲試，除 Google() 外，臉書 () 上月也攜手雷朋母公司 EssilorLuxottica(EL) 合作推出首款智慧眼鏡搶市，國內方面包含宏達電 ()、新創公司未來市 (XRSPACE) 也都有所涉略。
